Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	4
4	1.000000000000000e+00	4
5	1.000000000000000e+00	4
6	1.000000000000000e+00	16
7	1.000000000000000e+00	22
8	1.000000000000000e+00	14
9	1.000000000000000e+00	42
10	1.000000000000000e+00	64
11	1.000000000000000e+00	6
12	1.000000000000000e+00	30
13	1.000000000000000e+00	32
14	1.000000000000000e+00	2
15	1.000000000000000e+00	28
16	1.000000000000000e+00	12
17	1.000000000000000e+00	8
18	1.000000000000000e+00	10
19	1.000000000000000e+00	28
20	1.000000000000000e+00	14
21	1.000000000000000e+00	10
22	1.000000000000000e+00	16
23	1.000000000000000e+00	34
24	1.000000000000000e+00	12
25	1.000000000000000e+00	20
26	1.000000000000000e+00	18
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	26
30	1.000000000000000e+00	40
31	1.000000000000000e+00	8
32	1.000000000000000e+00	2
33	1.000000000000000e+00	48
34	1.000000000000000e+00	6
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	6
41	1.000000000000000e+00	16
42	1.000000000000000e+00	14
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	2
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	34
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	28
52	1.000000000000000e+00	2
53	1.000000000000000e+00	2
54	1.000000000000000e+00	8
55	1.000000000000000e+00	24
56	1.000000000000000e+00	20
57	1.000000000000000e+00	8
58	1.000000000000000e+00	10
59	1.000000000000000e+00	10
60	1.000000000000000e+00	12
61	1.000000000000000e+00	10
62	1.000000000000000e+00	42
63	1.000000000000000e+00	4
64	1.000000000000000e+00	12
65	1.000000000000000e+00	34
66	1.000000000000000e+00	32
67	1.000000000000000e+00	12
68	1.000000000000000e+00	6
69	1.000000000000000e+00	4
70	1.000000000000000e+00	10
71	1.000000000000000e+00	8
72	1.000000000000000e+00	22
73	1.000000000000000e+00	20
74	1.000000000000000e+00	10
75	1.000000000000000e+00	14
76	1.000000000000000e+00	12
77	1.000000000000000e+00	8
78	1.000000000000000e+00	12
79	1.000000000000000e+00	12
80	1.000000000000000e+00	8
81	1.000000000000000e+00	36
82	1.000000000000000e+00	18
83	1.000000000000000e+00	8
84	1.000000000000000e+00	4
85	1.000000000000000e+00	10
86	1.000000000000000e+00	18
87	1.000000000000000e+00	6
88	1.000000000000000e+00	12
89	1.000000000000000e+00	8
90	1.000000000000000e+00	18
91	1.000000000000000e+00	14
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
94	1.000000000000000e+00	6
95	1.000000000000000e+00	52
96	1.000000000000000e+00	14
97	1.000000000000000e+00	14
98	1.000000000000000e+00	6
99	1.000000000000000e+00	2
100	1.000000000000000e+00	34
101	1.000000000000000e+00	24
102	1.000000000000000e+00	12
103	1.000000000000000e+00	8
104	1.000000000000000e+00	26
105	1.000000000000000e+00	22
106	1.000000000000000e+00	2
107	1.000000000000000e+00	12
108	1.000000000000000e+00	14
109	1.000000000000000e+00	8
110	1.000000000000000e+00	8
111	1.000000000000000e+00	14
112	1.000000000000000e+00	12
113	1.000000000000000e+00	4
114	1.000000000000000e+00	6
115	1.000000000000000e+00	16
116	1.000000000000000e+00	40
117	1.000000000000000e+00	36
118	1.000000000000000e+00	4
119	1.000000000000000e+00	4
120	1.000000000000000e+00	2
121	1.000000000000000e+00	18
122	1.000000000000000e+00	22
123	1.000000000000000e+00	18
124	1.000000000000000e+00	22
125	1.000000000000000e+00	16
126	1.000000000000000e+00	10
127	1.000000000000000e+00	28
128	1.000000000000000e+00	4
129	1.000000000000000e+00	16
130	1.000000000000000e+00	32
131	1.000000000000000e+00	6
132	1.000000000000000e+00	8
133	1.000000000000000e+00	14
134	1.000000000000000e+00	2
135	1.000000000000000e+00	12
136	1.000000000000000e+00	4
137	1.000000000000000e+00	4
138	1.000000000000000e+00	16
139	1.000000000000000e+00	8
140	1.000000000000000e+00	40
141	1.000000000000000e+00	50
142	1.000000000000000e+00	12
143	1.000000000000000e+00	6
144	1.000000000000000e+00	2
145	1.000000000000000e+00	32
146	1.000000000000000e+00	56
147	1.000000000000000e+00	2
148	1.000000000000000e+00	4
149	1.000000000000000e+00	30
150	1.000000000000000e+00	8
151	1.000000000000000e+00	2
152	1.000000000000000e+00	60
153	1.000000000000000e+00	8
154	1.000000000000000e+00	18
155	1.000000000000000e+00	30
156	1.000000000000000e+00	24
157	1.000000000000000e+00	18
158	1.000000000000000e+00	12
159	1.000000000000000e+00	32
160	1.000000000000000e+00	6
161	1.000000000000000e+00	6
162	1.000000000000000e+00	22
163	1.000000000000000e+00	4
164	1.000000000000000e+00	20
165	1.000000000000000e+00	18
166	1.000000000000000e+00	2
167	1.000000000000000e+00	38
168	1.000000000000000e+00	6
169	1.000000000000000e+00	12
170	1.000000000000000e+00	2
171	1.000000000000000e+00	6
172	1.000000000000000e+00	6
173	1.000000000000000e+00	18
174	1.000000000000000e+00	22
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	2
178	1.000000000000000e+00	2
179	1.000000000000000e+00	12
180	1.000000000000000e+00	2
181	1.000000000000000e+00	16
182	1.000000000000000e+00	2
183	1.000000000000000e+00	26
184	1.000000000000000e+00	10
185	1.000000000000000e+00	8
186	1.000000000000000e+00	20
187	1.000000000000000e+00	18
188	1.000000000000000e+00	6
189	1.000000000000000e+00	2
190	1.000000000000000e+00	8
191	1.000000000000000e+00	6
192	1.000000000000000e+00	10
193	1.000000000000000e+00	6
194	1.000000000000000e+00	10
195	1.000000000000000e+00	20
196	1.000000000000000e+00	20
197	1.000000000000000e+00	4
198	1.000000000000000e+00	14
199	1.000000000000000e+00	10
200	1.000000000000000e+00	6
201	1.000000000000000e+00	16
202	1.000000000000000e+00	4
203	1.000000000000000e+00	20
204	1.000000000000000e+00	8
205	1.000000000000000e+00	10
206	1.000000000000000e+00	20
207	1.000000000000000e+00	8
208	1.000000000000000e+00	2
209	1.000000000000000e+00	2
210	1.000000000000000e+00	16
211	1.000000000000000e+00	22
212	1.000000000000000e+00	12
213	1.000000000000000e+00	2
214	1.000000000000000e+00	4
215	1.000000000000000e+00	12
216	1.000000000000000e+00	36
217	1.000000000000000e+00	12
218	1.000000000000000e+00	8
219	1.000000000000000e+00	40
220	1.000000000000000e+00	2
221	1.000000000000000e+00	6
222	1.000000000000000e+00	8
223	1.000000000000000e+00	6
224	1.000000000000000e+00	2
225	1.000000000000000e+00	6
226	1.000000000000000e+00	2
227	1.000000000000000e+00	12
228	1.000000000000000e+00	24
229	1.000000000000000e+00	14
230	1.000000000000000e+00	10
