Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	8
3	1.000000000000000e+00	20
4	1.000000000000000e+00	10
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	30
11	1.000000000000000e+00	32
12	1.000000000000000e+00	2
13	1.000000000000000e+00	8
14	1.000000000000000e+00	18
15	1.000000000000000e+00	24
16	1.000000000000000e+00	28
17	1.000000000000000e+00	10
18	1.000000000000000e+00	2
19	1.000000000000000e+00	28
20	1.000000000000000e+00	12
21	1.000000000000000e+00	12
22	1.000000000000000e+00	4
23	1.000000000000000e+00	2
24	1.000000000000000e+00	4
25	1.000000000000000e+00	20
26	1.000000000000000e+00	6
27	1.000000000000000e+00	56
28	1.000000000000000e+00	4
29	1.000000000000000e+00	22
30	1.000000000000000e+00	12
31	1.000000000000000e+00	10
32	1.000000000000000e+00	12
33	1.000000000000000e+00	10
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	10
38	1.000000000000000e+00	12
39	1.000000000000000e+00	16
40	1.000000000000000e+00	18
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	16
44	1.000000000000000e+00	2
45	1.000000000000000e+00	22
46	1.000000000000000e+00	10
47	1.000000000000000e+00	18
48	1.000000000000000e+00	2
49	1.000000000000000e+00	2
50	1.000000000000000e+00	12
51	1.000000000000000e+00	6
52	1.000000000000000e+00	6
53	1.000000000000000e+00	24
54	1.000000000000000e+00	2
55	1.000000000000000e+00	8
56	1.000000000000000e+00	8
57	1.000000000000000e+00	6
58	1.000000000000000e+00	6
59	1.000000000000000e+00	14
60	1.000000000000000e+00	10
61	1.000000000000000e+00	6
62	1.000000000000000e+00	14
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	8
66	1.000000000000000e+00	22
67	1.000000000000000e+00	4
68	1.000000000000000e+00	2
69	1.000000000000000e+00	12
70	1.000000000000000e+00	18
71	1.000000000000000e+00	10
72	1.000000000000000e+00	20
73	1.000000000000000e+00	16
74	1.000000000000000e+00	24
75	1.000000000000000e+00	26
76	1.000000000000000e+00	24
77	1.000000000000000e+00	8
78	1.000000000000000e+00	14
79	1.000000000000000e+00	6
80	1.000000000000000e+00	10
81	1.000000000000000e+00	2
82	1.000000000000000e+00	48
83	1.000000000000000e+00	4
84	1.000000000000000e+00	4
85	1.000000000000000e+00	10
86	1.000000000000000e+00	54
87	1.000000000000000e+00	18
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	18
91	1.000000000000000e+00	4
92	1.000000000000000e+00	20
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	12
96	1.000000000000000e+00	6
97	1.000000000000000e+00	4
98	1.000000000000000e+00	4
99	1.000000000000000e+00	26
100	1.000000000000000e+00	8
101	1.000000000000000e+00	2
102	1.000000000000000e+00	2
103	1.000000000000000e+00	6
104	1.000000000000000e+00	20
105	1.000000000000000e+00	16
106	1.000000000000000e+00	14
107	1.000000000000000e+00	6
108	1.000000000000000e+00	6
109	1.000000000000000e+00	18
110	1.000000000000000e+00	2
111	1.000000000000000e+00	4
112	1.000000000000000e+00	18
113	1.000000000000000e+00	22
114	1.000000000000000e+00	2
115	1.000000000000000e+00	18
116	1.000000000000000e+00	14
117	1.000000000000000e+00	8
118	1.000000000000000e+00	20
119	1.000000000000000e+00	4
120	1.000000000000000e+00	4
121	1.000000000000000e+00	2
122	1.000000000000000e+00	14
123	1.000000000000000e+00	14
124	1.000000000000000e+00	18
125	1.000000000000000e+00	26
126	1.000000000000000e+00	8
127	1.000000000000000e+00	2
128	1.000000000000000e+00	14
129	1.000000000000000e+00	4
130	1.000000000000000e+00	6
131	1.000000000000000e+00	38
132	1.000000000000000e+00	18
133	1.000000000000000e+00	4
134	1.000000000000000e+00	8
135	1.000000000000000e+00	14
136	1.000000000000000e+00	14
137	1.000000000000000e+00	14
138	1.000000000000000e+00	10
139	1.000000000000000e+00	14
140	1.000000000000000e+00	32
141	1.000000000000000e+00	38
142	1.000000000000000e+00	20
143	1.000000000000000e+00	14
144	1.000000000000000e+00	6
145	1.000000000000000e+00	10
146	1.000000000000000e+00	4
147	1.000000000000000e+00	14
148	1.000000000000000e+00	36
149	1.000000000000000e+00	2
150	1.000000000000000e+00	4
151	1.000000000000000e+00	22
152	1.000000000000000e+00	12
153	1.000000000000000e+00	2
154	1.000000000000000e+00	10
155	1.000000000000000e+00	6
156	1.000000000000000e+00	40
157	1.000000000000000e+00	24
158	1.000000000000000e+00	14
159	1.000000000000000e+00	18
160	1.000000000000000e+00	6
161	1.000000000000000e+00	24
162	1.000000000000000e+00	10
163	1.000000000000000e+00	4
164	1.000000000000000e+00	48
165	1.000000000000000e+00	18
166	1.000000000000000e+00	20
167	1.000000000000000e+00	6
168	1.000000000000000e+00	8
169	1.000000000000000e+00	28
170	1.000000000000000e+00	6
171	1.000000000000000e+00	6
172	1.000000000000000e+00	14
173	1.000000000000000e+00	20
174	1.000000000000000e+00	2
175	1.000000000000000e+00	4
176	1.000000000000000e+00	2
177	1.000000000000000e+00	12
178	1.000000000000000e+00	10
179	1.000000000000000e+00	4
180	1.000000000000000e+00	2
181	1.000000000000000e+00	12
182	1.000000000000000e+00	4
183	1.000000000000000e+00	10
184	1.000000000000000e+00	6
185	1.000000000000000e+00	8
186	1.000000000000000e+00	8
187	1.000000000000000e+00	4
188	1.000000000000000e+00	4
189	1.000000000000000e+00	4
190	1.000000000000000e+00	10
191	1.000000000000000e+00	34
192	1.000000000000000e+00	50
193	1.000000000000000e+00	4
194	1.000000000000000e+00	10
195	1.000000000000000e+00	8
196	1.000000000000000e+00	12
197	1.000000000000000e+00	18
198	1.000000000000000e+00	6
199	1.000000000000000e+00	8
200	1.000000000000000e+00	2
201	1.000000000000000e+00	10
202	1.000000000000000e+00	6
203	1.000000000000000e+00	12
204	1.000000000000000e+00	12
205	1.000000000000000e+00	26
206	1.000000000000000e+00	10
207	1.000000000000000e+00	2
208	1.000000000000000e+00	24
209	1.000000000000000e+00	8
210	1.000000000000000e+00	30
211	1.000000000000000e+00	18
212	1.000000000000000e+00	2
213	1.000000000000000e+00	10
214	1.000000000000000e+00	2
215	1.000000000000000e+00	2
216	1.000000000000000e+00	30
217	1.000000000000000e+00	16
218	1.000000000000000e+00	12
219	1.000000000000000e+00	2
220	1.000000000000000e+00	18
221	1.000000000000000e+00	14
222	1.000000000000000e+00	4
223	1.000000000000000e+00	2
224	1.000000000000000e+00	16
225	1.000000000000000e+00	6
226	1.000000000000000e+00	4
227	1.000000000000000e+00	12
228	1.000000000000000e+00	4
229	1.000000000000000e+00	14
230	1.000000000000000e+00	12
