Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	18
3	1.000000000000000e+00	18
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	8
7	1.000000000000000e+00	22
8	1.000000000000000e+00	6
9	1.000000000000000e+00	28
10	1.000000000000000e+00	6
11	1.000000000000000e+00	22
12	1.000000000000000e+00	6
13	1.000000000000000e+00	10
14	1.000000000000000e+00	16
15	1.000000000000000e+00	2
16	1.000000000000000e+00	10
17	1.000000000000000e+00	6
18	1.000000000000000e+00	8
19	1.000000000000000e+00	12
20	1.000000000000000e+00	8
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	10
25	1.000000000000000e+00	6
26	1.000000000000000e+00	42
27	1.000000000000000e+00	12
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	18
33	1.000000000000000e+00	38
34	1.000000000000000e+00	8
35	1.000000000000000e+00	14
36	1.000000000000000e+00	74
37	1.000000000000000e+00	24
38	1.000000000000000e+00	22
39	1.000000000000000e+00	10
40	1.000000000000000e+00	12
41	1.000000000000000e+00	40
42	1.000000000000000e+00	6
43	1.000000000000000e+00	4
44	1.000000000000000e+00	2
45	1.000000000000000e+00	2
46	1.000000000000000e+00	4
47	1.000000000000000e+00	40
48	1.000000000000000e+00	10
49	1.000000000000000e+00	12
50	1.000000000000000e+00	10
51	1.000000000000000e+00	4
52	1.000000000000000e+00	2
53	1.000000000000000e+00	10
54	1.000000000000000e+00	2
55	1.000000000000000e+00	32
56	1.000000000000000e+00	12
57	1.000000000000000e+00	24
58	1.000000000000000e+00	14
59	1.000000000000000e+00	30
60	1.000000000000000e+00	10
61	1.000000000000000e+00	4
62	1.000000000000000e+00	18
63	1.000000000000000e+00	10
64	1.000000000000000e+00	12
65	1.000000000000000e+00	14
66	1.000000000000000e+00	20
67	1.000000000000000e+00	20
68	1.000000000000000e+00	6
69	1.000000000000000e+00	20
70	1.000000000000000e+00	22
71	1.000000000000000e+00	16
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	14
75	1.000000000000000e+00	20
76	1.000000000000000e+00	8
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	6
81	1.000000000000000e+00	26
82	1.000000000000000e+00	2
83	1.000000000000000e+00	20
84	1.000000000000000e+00	16
85	1.000000000000000e+00	2
86	1.000000000000000e+00	14
87	1.000000000000000e+00	10
88	1.000000000000000e+00	10
89	1.000000000000000e+00	42
90	1.000000000000000e+00	16
91	1.000000000000000e+00	8
92	1.000000000000000e+00	20
93	1.000000000000000e+00	32
94	1.000000000000000e+00	14
95	1.000000000000000e+00	2
96	1.000000000000000e+00	10
97	1.000000000000000e+00	2
98	1.000000000000000e+00	22
99	1.000000000000000e+00	22
100	1.000000000000000e+00	10
101	1.000000000000000e+00	4
102	1.000000000000000e+00	16
103	1.000000000000000e+00	4
104	1.000000000000000e+00	6
105	1.000000000000000e+00	6
106	1.000000000000000e+00	18
107	1.000000000000000e+00	14
108	1.000000000000000e+00	10
109	1.000000000000000e+00	4
110	1.000000000000000e+00	2
111	1.000000000000000e+00	6
112	1.000000000000000e+00	10
