Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	18
3	1.000000000000000e+00	6
4	1.000000000000000e+00	10
5	1.000000000000000e+00	20
6	1.000000000000000e+00	4
7	1.000000000000000e+00	8
8	1.000000000000000e+00	2
9	1.000000000000000e+00	18
10	1.000000000000000e+00	20
11	1.000000000000000e+00	38
12	1.000000000000000e+00	2
13	1.000000000000000e+00	14
14	1.000000000000000e+00	20
15	1.000000000000000e+00	22
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	2
19	1.000000000000000e+00	18
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	26
24	1.000000000000000e+00	30
25	1.000000000000000e+00	28
26	1.000000000000000e+00	10
27	1.000000000000000e+00	42
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	2
33	1.000000000000000e+00	8
34	1.000000000000000e+00	22
35	1.000000000000000e+00	16
36	1.000000000000000e+00	10
37	1.000000000000000e+00	8
38	1.000000000000000e+00	8
39	1.000000000000000e+00	6
40	1.000000000000000e+00	36
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	10
44	1.000000000000000e+00	6
45	1.000000000000000e+00	20
46	1.000000000000000e+00	10
47	1.000000000000000e+00	14
48	1.000000000000000e+00	16
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	74
52	1.000000000000000e+00	6
53	1.000000000000000e+00	10
54	1.000000000000000e+00	8
55	1.000000000000000e+00	18
56	1.000000000000000e+00	22
57	1.000000000000000e+00	2
58	1.000000000000000e+00	14
59	1.000000000000000e+00	20
60	1.000000000000000e+00	42
61	1.000000000000000e+00	14
62	1.000000000000000e+00	6
63	1.000000000000000e+00	6
64	1.000000000000000e+00	8
65	1.000000000000000e+00	2
66	1.000000000000000e+00	10
67	1.000000000000000e+00	10
68	1.000000000000000e+00	8
69	1.000000000000000e+00	10
70	1.000000000000000e+00	10
71	1.000000000000000e+00	20
72	1.000000000000000e+00	28
73	1.000000000000000e+00	22
74	1.000000000000000e+00	28
75	1.000000000000000e+00	10
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	6
79	1.000000000000000e+00	16
80	1.000000000000000e+00	20
81	1.000000000000000e+00	32
82	1.000000000000000e+00	6
83	1.000000000000000e+00	8
84	1.000000000000000e+00	40
85	1.000000000000000e+00	26
86	1.000000000000000e+00	8
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	6
90	1.000000000000000e+00	24
91	1.000000000000000e+00	10
92	1.000000000000000e+00	30
93	1.000000000000000e+00	4
94	1.000000000000000e+00	30
95	1.000000000000000e+00	10
96	1.000000000000000e+00	34
97	1.000000000000000e+00	16
98	1.000000000000000e+00	2
99	1.000000000000000e+00	4
100	1.000000000000000e+00	18
101	1.000000000000000e+00	10
102	1.000000000000000e+00	2
103	1.000000000000000e+00	2
104	1.000000000000000e+00	8
105	1.000000000000000e+00	14
106	1.000000000000000e+00	24
107	1.000000000000000e+00	18
108	1.000000000000000e+00	8
109	1.000000000000000e+00	10
110	1.000000000000000e+00	22
111	1.000000000000000e+00	8
112	1.000000000000000e+00	16
