Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	36
3	1.000000000000000e+00	6
4	1.000000000000000e+00	18
5	1.000000000000000e+00	10
6	1.000000000000000e+00	8
7	1.000000000000000e+00	2
8	1.000000000000000e+00	8
9	1.000000000000000e+00	18
10	1.000000000000000e+00	12
11	1.000000000000000e+00	8
12	1.000000000000000e+00	8
13	1.000000000000000e+00	6
14	1.000000000000000e+00	22
15	1.000000000000000e+00	2
16	1.000000000000000e+00	8
17	1.000000000000000e+00	4
18	1.000000000000000e+00	16
19	1.000000000000000e+00	4
20	1.000000000000000e+00	2
21	1.000000000000000e+00	2
22	1.000000000000000e+00	20
23	1.000000000000000e+00	20
24	1.000000000000000e+00	20
25	1.000000000000000e+00	16
26	1.000000000000000e+00	40
27	1.000000000000000e+00	12
28	1.000000000000000e+00	16
29	1.000000000000000e+00	46
30	1.000000000000000e+00	10
31	1.000000000000000e+00	6
32	1.000000000000000e+00	2
33	1.000000000000000e+00	46
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	18
39	1.000000000000000e+00	20
40	1.000000000000000e+00	20
41	1.000000000000000e+00	8
42	1.000000000000000e+00	6
43	1.000000000000000e+00	26
44	1.000000000000000e+00	14
45	1.000000000000000e+00	20
46	1.000000000000000e+00	18
47	1.000000000000000e+00	16
48	1.000000000000000e+00	4
49	1.000000000000000e+00	30
50	1.000000000000000e+00	10
51	1.000000000000000e+00	12
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	2
55	1.000000000000000e+00	36
56	1.000000000000000e+00	4
57	1.000000000000000e+00	4
58	1.000000000000000e+00	10
59	1.000000000000000e+00	24
60	1.000000000000000e+00	20
61	1.000000000000000e+00	6
62	1.000000000000000e+00	14
63	1.000000000000000e+00	16
64	1.000000000000000e+00	8
65	1.000000000000000e+00	2
66	1.000000000000000e+00	18
67	1.000000000000000e+00	4
68	1.000000000000000e+00	18
69	1.000000000000000e+00	12
70	1.000000000000000e+00	12
71	1.000000000000000e+00	10
72	1.000000000000000e+00	8
73	1.000000000000000e+00	8
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	40
78	1.000000000000000e+00	26
79	1.000000000000000e+00	10
80	1.000000000000000e+00	12
81	1.000000000000000e+00	12
82	1.000000000000000e+00	14
83	1.000000000000000e+00	2
84	1.000000000000000e+00	2
85	1.000000000000000e+00	16
86	1.000000000000000e+00	6
87	1.000000000000000e+00	2
88	1.000000000000000e+00	8
89	1.000000000000000e+00	2
90	1.000000000000000e+00	28
91	1.000000000000000e+00	10
92	1.000000000000000e+00	18
93	1.000000000000000e+00	4
94	1.000000000000000e+00	20
95	1.000000000000000e+00	18
96	1.000000000000000e+00	8
97	1.000000000000000e+00	6
98	1.000000000000000e+00	8
99	1.000000000000000e+00	6
100	1.000000000000000e+00	16
101	1.000000000000000e+00	8
102	1.000000000000000e+00	12
103	1.000000000000000e+00	6
104	1.000000000000000e+00	12
105	1.000000000000000e+00	2
106	1.000000000000000e+00	4
107	1.000000000000000e+00	38
108	1.000000000000000e+00	14
109	1.000000000000000e+00	14
110	1.000000000000000e+00	8
111	1.000000000000000e+00	4
112	1.000000000000000e+00	14
113	1.000000000000000e+00	50
114	1.000000000000000e+00	6
115	1.000000000000000e+00	16
116	1.000000000000000e+00	14
117	1.000000000000000e+00	14
118	1.000000000000000e+00	14
119	1.000000000000000e+00	14
120	1.000000000000000e+00	8
121	1.000000000000000e+00	16
122	1.000000000000000e+00	16
123	1.000000000000000e+00	2
