Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	14
3	1.000000000000000e+00	14
4	1.000000000000000e+00	18
5	1.000000000000000e+00	12
6	1.000000000000000e+00	58
7	1.000000000000000e+00	22
8	1.000000000000000e+00	6
9	1.000000000000000e+00	24
10	1.000000000000000e+00	2
11	1.000000000000000e+00	2
12	1.000000000000000e+00	18
13	1.000000000000000e+00	14
14	1.000000000000000e+00	38
15	1.000000000000000e+00	14
16	1.000000000000000e+00	14
17	1.000000000000000e+00	2
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	6
21	1.000000000000000e+00	2
22	1.000000000000000e+00	18
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	32
26	1.000000000000000e+00	14
27	1.000000000000000e+00	4
28	1.000000000000000e+00	2
29	1.000000000000000e+00	14
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	2
33	1.000000000000000e+00	16
34	1.000000000000000e+00	8
35	1.000000000000000e+00	20
36	1.000000000000000e+00	46
37	1.000000000000000e+00	40
38	1.000000000000000e+00	8
39	1.000000000000000e+00	22
40	1.000000000000000e+00	12
41	1.000000000000000e+00	2
42	1.000000000000000e+00	14
43	1.000000000000000e+00	10
44	1.000000000000000e+00	8
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	16
49	1.000000000000000e+00	16
50	1.000000000000000e+00	14
51	1.000000000000000e+00	42
52	1.000000000000000e+00	36
53	1.000000000000000e+00	20
54	1.000000000000000e+00	6
55	1.000000000000000e+00	14
56	1.000000000000000e+00	10
57	1.000000000000000e+00	14
58	1.000000000000000e+00	24
59	1.000000000000000e+00	30
60	1.000000000000000e+00	4
61	1.000000000000000e+00	20
62	1.000000000000000e+00	22
63	1.000000000000000e+00	14
64	1.000000000000000e+00	8
65	1.000000000000000e+00	6
66	1.000000000000000e+00	10
67	1.000000000000000e+00	40
68	1.000000000000000e+00	42
69	1.000000000000000e+00	22
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	6
73	1.000000000000000e+00	14
74	1.000000000000000e+00	10
75	1.000000000000000e+00	6
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	16
82	1.000000000000000e+00	6
83	1.000000000000000e+00	12
84	1.000000000000000e+00	10
85	1.000000000000000e+00	16
86	1.000000000000000e+00	6
87	1.000000000000000e+00	14
88	1.000000000000000e+00	14
89	1.000000000000000e+00	20
90	1.000000000000000e+00	4
91	1.000000000000000e+00	12
92	1.000000000000000e+00	18
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	20
96	1.000000000000000e+00	56
97	1.000000000000000e+00	12
98	1.000000000000000e+00	12
99	1.000000000000000e+00	2
100	1.000000000000000e+00	2
101	1.000000000000000e+00	16
102	1.000000000000000e+00	10
103	1.000000000000000e+00	12
104	1.000000000000000e+00	2
105	1.000000000000000e+00	22
106	1.000000000000000e+00	10
107	1.000000000000000e+00	6
108	1.000000000000000e+00	6
109	1.000000000000000e+00	12
110	1.000000000000000e+00	6
111	1.000000000000000e+00	28
112	1.000000000000000e+00	6
113	1.000000000000000e+00	6
114	1.000000000000000e+00	8
115	1.000000000000000e+00	32
116	1.000000000000000e+00	6
117	1.000000000000000e+00	10
118	1.000000000000000e+00	2
119	1.000000000000000e+00	2
120	1.000000000000000e+00	8
121	1.000000000000000e+00	6
122	1.000000000000000e+00	20
123	1.000000000000000e+00	20
124	1.000000000000000e+00	4
125	1.000000000000000e+00	2
126	1.000000000000000e+00	10
127	1.000000000000000e+00	2
128	1.000000000000000e+00	2
129	1.000000000000000e+00	6
130	1.000000000000000e+00	26
131	1.000000000000000e+00	12
132	1.000000000000000e+00	8
133	1.000000000000000e+00	12
134	1.000000000000000e+00	10
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	24
138	1.000000000000000e+00	14
139	1.000000000000000e+00	16
140	1.000000000000000e+00	8
141	1.000000000000000e+00	2
142	1.000000000000000e+00	18
143	1.000000000000000e+00	22
144	1.000000000000000e+00	6
145	1.000000000000000e+00	6
146	1.000000000000000e+00	86
147	1.000000000000000e+00	8
148	1.000000000000000e+00	12
149	1.000000000000000e+00	10
150	1.000000000000000e+00	38
151	1.000000000000000e+00	10
152	1.000000000000000e+00	8
153	1.000000000000000e+00	12
154	1.000000000000000e+00	10
155	1.000000000000000e+00	2
156	1.000000000000000e+00	8
157	1.000000000000000e+00	8
158	1.000000000000000e+00	4
159	1.000000000000000e+00	8
160	1.000000000000000e+00	2
161	1.000000000000000e+00	2
162	1.000000000000000e+00	2
163	1.000000000000000e+00	12
164	1.000000000000000e+00	16
165	1.000000000000000e+00	4
166	1.000000000000000e+00	20
167	1.000000000000000e+00	8
168	1.000000000000000e+00	20
169	1.000000000000000e+00	48
170	1.000000000000000e+00	12
171	1.000000000000000e+00	26
172	1.000000000000000e+00	10
173	1.000000000000000e+00	12
174	1.000000000000000e+00	2
175	1.000000000000000e+00	18
176	1.000000000000000e+00	2
177	1.000000000000000e+00	6
178	1.000000000000000e+00	8
179	1.000000000000000e+00	8
180	1.000000000000000e+00	14
181	1.000000000000000e+00	4
182	1.000000000000000e+00	38
183	1.000000000000000e+00	26
184	1.000000000000000e+00	2
185	1.000000000000000e+00	8
186	1.000000000000000e+00	32
187	1.000000000000000e+00	28
188	1.000000000000000e+00	8
189	1.000000000000000e+00	14
190	1.000000000000000e+00	2
191	1.000000000000000e+00	10
192	1.000000000000000e+00	4
193	1.000000000000000e+00	8
194	1.000000000000000e+00	28
195	1.000000000000000e+00	26
196	1.000000000000000e+00	4
197	1.000000000000000e+00	6
198	1.000000000000000e+00	2
199	1.000000000000000e+00	10
200	1.000000000000000e+00	8
201	1.000000000000000e+00	14
202	1.000000000000000e+00	36
203	1.000000000000000e+00	2
204	1.000000000000000e+00	22
205	1.000000000000000e+00	46
206	1.000000000000000e+00	18
207	1.000000000000000e+00	6
208	1.000000000000000e+00	36
209	1.000000000000000e+00	12
210	1.000000000000000e+00	8
211	1.000000000000000e+00	18
212	1.000000000000000e+00	4
213	1.000000000000000e+00	6
214	1.000000000000000e+00	6
215	1.000000000000000e+00	2
216	1.000000000000000e+00	6
