Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	2
3	1.000000000000000e+00	10
4	1.000000000000000e+00	24
5	1.000000000000000e+00	2
6	1.000000000000000e+00	20
7	1.000000000000000e+00	10
8	1.000000000000000e+00	6
9	1.000000000000000e+00	10
10	1.000000000000000e+00	2
11	1.000000000000000e+00	6
12	1.000000000000000e+00	10
13	1.000000000000000e+00	8
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	2
18	1.000000000000000e+00	6
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	52
22	1.000000000000000e+00	4
23	1.000000000000000e+00	6
24	1.000000000000000e+00	6
25	1.000000000000000e+00	4
26	1.000000000000000e+00	28
27	1.000000000000000e+00	18
28	1.000000000000000e+00	18
29	1.000000000000000e+00	22
30	1.000000000000000e+00	2
31	1.000000000000000e+00	22
32	1.000000000000000e+00	2
33	1.000000000000000e+00	22
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	26
37	1.000000000000000e+00	6
38	1.000000000000000e+00	12
39	1.000000000000000e+00	6
40	1.000000000000000e+00	4
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	8
44	1.000000000000000e+00	22
45	1.000000000000000e+00	18
46	1.000000000000000e+00	18
47	1.000000000000000e+00	10
48	1.000000000000000e+00	8
49	1.000000000000000e+00	6
50	1.000000000000000e+00	10
51	1.000000000000000e+00	4
52	1.000000000000000e+00	36
53	1.000000000000000e+00	4
54	1.000000000000000e+00	8
55	1.000000000000000e+00	18
56	1.000000000000000e+00	22
57	1.000000000000000e+00	2
58	1.000000000000000e+00	12
59	1.000000000000000e+00	12
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	4
63	1.000000000000000e+00	18
64	1.000000000000000e+00	12
65	1.000000000000000e+00	22
66	1.000000000000000e+00	6
67	1.000000000000000e+00	2
68	1.000000000000000e+00	14
69	1.000000000000000e+00	6
70	1.000000000000000e+00	20
71	1.000000000000000e+00	24
72	1.000000000000000e+00	6
73	1.000000000000000e+00	4
74	1.000000000000000e+00	28
75	1.000000000000000e+00	18
76	1.000000000000000e+00	18
77	1.000000000000000e+00	12
78	1.000000000000000e+00	38
79	1.000000000000000e+00	18
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	16
83	1.000000000000000e+00	8
84	1.000000000000000e+00	6
85	1.000000000000000e+00	10
86	1.000000000000000e+00	8
87	1.000000000000000e+00	6
88	1.000000000000000e+00	12
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	14
92	1.000000000000000e+00	12
93	1.000000000000000e+00	18
94	1.000000000000000e+00	16
95	1.000000000000000e+00	2
