Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	12
3	1.000000000000000e+00	2
4	1.000000000000000e+00	4
5	1.000000000000000e+00	2
6	1.000000000000000e+00	22
7	1.000000000000000e+00	10
8	1.000000000000000e+00	84
9	1.000000000000000e+00	28
10	1.000000000000000e+00	2
11	1.000000000000000e+00	2
12	1.000000000000000e+00	10
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	34
16	1.000000000000000e+00	18
17	1.000000000000000e+00	46
18	1.000000000000000e+00	12
19	1.000000000000000e+00	10
20	1.000000000000000e+00	4
21	1.000000000000000e+00	8
22	1.000000000000000e+00	12
23	1.000000000000000e+00	4
24	1.000000000000000e+00	6
25	1.000000000000000e+00	24
26	1.000000000000000e+00	18
27	1.000000000000000e+00	26
28	1.000000000000000e+00	8
29	1.000000000000000e+00	2
30	1.000000000000000e+00	2
31	1.000000000000000e+00	2
32	1.000000000000000e+00	26
33	1.000000000000000e+00	12
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	16
38	1.000000000000000e+00	40
39	1.000000000000000e+00	16
40	1.000000000000000e+00	14
41	1.000000000000000e+00	8
42	1.000000000000000e+00	18
43	1.000000000000000e+00	18
44	1.000000000000000e+00	22
45	1.000000000000000e+00	12
46	1.000000000000000e+00	2
47	1.000000000000000e+00	10
48	1.000000000000000e+00	8
49	1.000000000000000e+00	24
50	1.000000000000000e+00	36
51	1.000000000000000e+00	6
52	1.000000000000000e+00	28
53	1.000000000000000e+00	4
54	1.000000000000000e+00	12
55	1.000000000000000e+00	16
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	10
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	20
62	1.000000000000000e+00	6
63	1.000000000000000e+00	20
64	1.000000000000000e+00	16
65	1.000000000000000e+00	2
66	1.000000000000000e+00	14
67	1.000000000000000e+00	20
68	1.000000000000000e+00	38
69	1.000000000000000e+00	10
70	1.000000000000000e+00	4
71	1.000000000000000e+00	18
72	1.000000000000000e+00	16
73	1.000000000000000e+00	4
74	1.000000000000000e+00	8
75	1.000000000000000e+00	32
76	1.000000000000000e+00	28
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	20
82	1.000000000000000e+00	14
83	1.000000000000000e+00	14
84	1.000000000000000e+00	28
85	1.000000000000000e+00	14
86	1.000000000000000e+00	6
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	26
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
96	1.000000000000000e+00	8
97	1.000000000000000e+00	14
98	1.000000000000000e+00	2
99	1.000000000000000e+00	14
100	1.000000000000000e+00	22
101	1.000000000000000e+00	30
102	1.000000000000000e+00	22
103	1.000000000000000e+00	6
104	1.000000000000000e+00	2
105	1.000000000000000e+00	4
106	1.000000000000000e+00	10
107	1.000000000000000e+00	2
108	1.000000000000000e+00	2
109	1.000000000000000e+00	8
110	1.000000000000000e+00	20
111	1.000000000000000e+00	40
112	1.000000000000000e+00	24
113	1.000000000000000e+00	14
114	1.000000000000000e+00	4
115	1.000000000000000e+00	20
116	1.000000000000000e+00	12
117	1.000000000000000e+00	4
118	1.000000000000000e+00	14
119	1.000000000000000e+00	18
120	1.000000000000000e+00	4
121	1.000000000000000e+00	10
122	1.000000000000000e+00	12
123	1.000000000000000e+00	8
124	1.000000000000000e+00	14
125	1.000000000000000e+00	24
126	1.000000000000000e+00	28
127	1.000000000000000e+00	6
128	1.000000000000000e+00	36
129	1.000000000000000e+00	10
130	1.000000000000000e+00	4
131	1.000000000000000e+00	16
132	1.000000000000000e+00	6
133	1.000000000000000e+00	8
134	1.000000000000000e+00	16
135	1.000000000000000e+00	10
136	1.000000000000000e+00	26
137	1.000000000000000e+00	16
138	1.000000000000000e+00	14
139	1.000000000000000e+00	6
140	1.000000000000000e+00	6
141	1.000000000000000e+00	10
142	1.000000000000000e+00	12
143	1.000000000000000e+00	14
144	1.000000000000000e+00	14
145	1.000000000000000e+00	10
146	1.000000000000000e+00	8
147	1.000000000000000e+00	12
148	1.000000000000000e+00	6
149	1.000000000000000e+00	8
150	1.000000000000000e+00	6
151	1.000000000000000e+00	8
152	1.000000000000000e+00	4
153	1.000000000000000e+00	24
154	1.000000000000000e+00	24
155	1.000000000000000e+00	2
156	1.000000000000000e+00	16
157	1.000000000000000e+00	6
158	1.000000000000000e+00	10
159	1.000000000000000e+00	4
160	1.000000000000000e+00	20
161	1.000000000000000e+00	4
162	1.000000000000000e+00	8
163	1.000000000000000e+00	18
164	1.000000000000000e+00	12
165	1.000000000000000e+00	6
166	1.000000000000000e+00	2
167	1.000000000000000e+00	6
168	1.000000000000000e+00	6
169	1.000000000000000e+00	8
170	1.000000000000000e+00	10
171	1.000000000000000e+00	18
172	1.000000000000000e+00	18
173	1.000000000000000e+00	22
174	1.000000000000000e+00	34
175	1.000000000000000e+00	18
176	1.000000000000000e+00	2
177	1.000000000000000e+00	2
178	1.000000000000000e+00	20
179	1.000000000000000e+00	24
180	1.000000000000000e+00	4
181	1.000000000000000e+00	10
182	1.000000000000000e+00	4
183	1.000000000000000e+00	42
184	1.000000000000000e+00	6
185	1.000000000000000e+00	14
186	1.000000000000000e+00	16
187	1.000000000000000e+00	4
188	1.000000000000000e+00	22
189	1.000000000000000e+00	30
190	1.000000000000000e+00	20
191	1.000000000000000e+00	24
192	1.000000000000000e+00	4
193	1.000000000000000e+00	12
194	1.000000000000000e+00	16
195	1.000000000000000e+00	4
196	1.000000000000000e+00	30
197	1.000000000000000e+00	6
198	1.000000000000000e+00	2
199	1.000000000000000e+00	2
200	1.000000000000000e+00	24
201	1.000000000000000e+00	56
202	1.000000000000000e+00	12
203	1.000000000000000e+00	10
204	1.000000000000000e+00	22
205	1.000000000000000e+00	4
206	1.000000000000000e+00	4
207	1.000000000000000e+00	2
208	1.000000000000000e+00	4
209	1.000000000000000e+00	22
210	1.000000000000000e+00	14
211	1.000000000000000e+00	4
212	1.000000000000000e+00	20
213	1.000000000000000e+00	16
214	1.000000000000000e+00	16
215	1.000000000000000e+00	18
216	1.000000000000000e+00	2
217	1.000000000000000e+00	2
218	1.000000000000000e+00	2
219	1.000000000000000e+00	6
220	1.000000000000000e+00	10
221	1.000000000000000e+00	14
222	1.000000000000000e+00	4
223	1.000000000000000e+00	2
224	1.000000000000000e+00	2
225	1.000000000000000e+00	18
226	1.000000000000000e+00	6
