Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	6
3	1.000000000000000e+00	6
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	16
7	1.000000000000000e+00	14
8	1.000000000000000e+00	10
9	1.000000000000000e+00	18
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	26
13	1.000000000000000e+00	10
14	1.000000000000000e+00	10
15	1.000000000000000e+00	2
16	1.000000000000000e+00	6
17	1.000000000000000e+00	10
18	1.000000000000000e+00	2
19	1.000000000000000e+00	32
20	1.000000000000000e+00	18
21	1.000000000000000e+00	20
22	1.000000000000000e+00	6
23	1.000000000000000e+00	2
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	22
27	1.000000000000000e+00	10
28	1.000000000000000e+00	4
29	1.000000000000000e+00	14
30	1.000000000000000e+00	10
31	1.000000000000000e+00	20
32	1.000000000000000e+00	14
33	1.000000000000000e+00	14
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	20
38	1.000000000000000e+00	26
39	1.000000000000000e+00	12
40	1.000000000000000e+00	6
41	1.000000000000000e+00	6
42	1.000000000000000e+00	18
43	1.000000000000000e+00	16
44	1.000000000000000e+00	14
45	1.000000000000000e+00	4
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	4
49	1.000000000000000e+00	6
50	1.000000000000000e+00	14
51	1.000000000000000e+00	20
52	1.000000000000000e+00	18
53	1.000000000000000e+00	8
54	1.000000000000000e+00	10
55	1.000000000000000e+00	16
56	1.000000000000000e+00	22
57	1.000000000000000e+00	12
58	1.000000000000000e+00	4
59	1.000000000000000e+00	4
60	1.000000000000000e+00	18
61	1.000000000000000e+00	14
62	1.000000000000000e+00	4
63	1.000000000000000e+00	12
64	1.000000000000000e+00	30
65	1.000000000000000e+00	2
66	1.000000000000000e+00	10
67	1.000000000000000e+00	16
68	1.000000000000000e+00	12
69	1.000000000000000e+00	28
70	1.000000000000000e+00	24
71	1.000000000000000e+00	10
72	1.000000000000000e+00	38
73	1.000000000000000e+00	38
74	1.000000000000000e+00	14
75	1.000000000000000e+00	10
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	24
79	1.000000000000000e+00	8
80	1.000000000000000e+00	2
81	1.000000000000000e+00	24
82	1.000000000000000e+00	12
83	1.000000000000000e+00	6
84	1.000000000000000e+00	26
85	1.000000000000000e+00	14
86	1.000000000000000e+00	8
87	1.000000000000000e+00	12
88	1.000000000000000e+00	12
89	1.000000000000000e+00	2
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	24
93	1.000000000000000e+00	10
94	1.000000000000000e+00	4
95	1.000000000000000e+00	22
96	1.000000000000000e+00	10
97	1.000000000000000e+00	2
98	1.000000000000000e+00	10
99	1.000000000000000e+00	18
100	1.000000000000000e+00	14
101	1.000000000000000e+00	4
102	1.000000000000000e+00	2
103	1.000000000000000e+00	2
104	1.000000000000000e+00	14
105	1.000000000000000e+00	10
106	1.000000000000000e+00	48
107	1.000000000000000e+00	6
108	1.000000000000000e+00	22
109	1.000000000000000e+00	8
110	1.000000000000000e+00	18
111	1.000000000000000e+00	16
112	1.000000000000000e+00	18
113	1.000000000000000e+00	4
114	1.000000000000000e+00	28
115	1.000000000000000e+00	2
116	1.000000000000000e+00	2
117	1.000000000000000e+00	10
118	1.000000000000000e+00	24
119	1.000000000000000e+00	8
120	1.000000000000000e+00	4
121	1.000000000000000e+00	2
122	1.000000000000000e+00	8
123	1.000000000000000e+00	24
124	1.000000000000000e+00	8
125	1.000000000000000e+00	2
126	1.000000000000000e+00	4
127	1.000000000000000e+00	20
128	1.000000000000000e+00	12
129	1.000000000000000e+00	10
130	1.000000000000000e+00	8
131	1.000000000000000e+00	16
132	1.000000000000000e+00	20
133	1.000000000000000e+00	16
134	1.000000000000000e+00	8
135	1.000000000000000e+00	28
136	1.000000000000000e+00	22
137	1.000000000000000e+00	2
138	1.000000000000000e+00	4
139	1.000000000000000e+00	10
140	1.000000000000000e+00	8
141	1.000000000000000e+00	26
142	1.000000000000000e+00	20
143	1.000000000000000e+00	28
144	1.000000000000000e+00	4
145	1.000000000000000e+00	12
146	1.000000000000000e+00	10
147	1.000000000000000e+00	10
148	1.000000000000000e+00	4
149	1.000000000000000e+00	14
150	1.000000000000000e+00	32
151	1.000000000000000e+00	4
152	1.000000000000000e+00	8
153	1.000000000000000e+00	24
154	1.000000000000000e+00	24
155	1.000000000000000e+00	8
156	1.000000000000000e+00	14
157	1.000000000000000e+00	2
158	1.000000000000000e+00	22
159	1.000000000000000e+00	26
160	1.000000000000000e+00	12
161	1.000000000000000e+00	4
162	1.000000000000000e+00	2
163	1.000000000000000e+00	14
164	1.000000000000000e+00	2
165	1.000000000000000e+00	10
166	1.000000000000000e+00	24
167	1.000000000000000e+00	28
168	1.000000000000000e+00	2
169	1.000000000000000e+00	12
170	1.000000000000000e+00	22
171	1.000000000000000e+00	20
172	1.000000000000000e+00	10
173	1.000000000000000e+00	4
174	1.000000000000000e+00	22
175	1.000000000000000e+00	16
176	1.000000000000000e+00	4
177	1.000000000000000e+00	40
178	1.000000000000000e+00	16
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	18
182	1.000000000000000e+00	16
183	1.000000000000000e+00	20
184	1.000000000000000e+00	6
185	1.000000000000000e+00	6
186	1.000000000000000e+00	6
187	1.000000000000000e+00	32
188	1.000000000000000e+00	14
189	1.000000000000000e+00	34
190	1.000000000000000e+00	44
191	1.000000000000000e+00	6
192	1.000000000000000e+00	4
193	1.000000000000000e+00	16
194	1.000000000000000e+00	8
195	1.000000000000000e+00	24
196	1.000000000000000e+00	8
197	1.000000000000000e+00	4
198	1.000000000000000e+00	4
199	1.000000000000000e+00	20
200	1.000000000000000e+00	14
201	1.000000000000000e+00	4
202	1.000000000000000e+00	6
203	1.000000000000000e+00	4
204	1.000000000000000e+00	6
205	1.000000000000000e+00	14
206	1.000000000000000e+00	14
207	1.000000000000000e+00	2
208	1.000000000000000e+00	8
209	1.000000000000000e+00	16
210	1.000000000000000e+00	6
211	1.000000000000000e+00	30
212	1.000000000000000e+00	10
213	1.000000000000000e+00	8
214	1.000000000000000e+00	12
215	1.000000000000000e+00	20
216	1.000000000000000e+00	8
217	1.000000000000000e+00	4
218	1.000000000000000e+00	18
219	1.000000000000000e+00	14
220	1.000000000000000e+00	2
221	1.000000000000000e+00	2
222	1.000000000000000e+00	8
223	1.000000000000000e+00	16
224	1.000000000000000e+00	2
225	1.000000000000000e+00	14
226	1.000000000000000e+00	12
