Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	8
5	1.000000000000000e+00	2
6	1.000000000000000e+00	4
7	1.000000000000000e+00	4
8	1.000000000000000e+00	4
9	1.000000000000000e+00	22
10	1.000000000000000e+00	32
11	1.000000000000000e+00	12
12	1.000000000000000e+00	2
13	1.000000000000000e+00	12
14	1.000000000000000e+00	6
15	1.000000000000000e+00	24
16	1.000000000000000e+00	48
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	8
21	1.000000000000000e+00	6
22	1.000000000000000e+00	6
23	1.000000000000000e+00	2
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	18
27	1.000000000000000e+00	6
28	1.000000000000000e+00	12
29	1.000000000000000e+00	4
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	12
33	1.000000000000000e+00	6
34	1.000000000000000e+00	8
35	1.000000000000000e+00	18
36	1.000000000000000e+00	12
37	1.000000000000000e+00	4
38	1.000000000000000e+00	8
39	1.000000000000000e+00	22
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	30
43	1.000000000000000e+00	12
44	1.000000000000000e+00	10
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	20
50	1.000000000000000e+00	14
51	1.000000000000000e+00	10
52	1.000000000000000e+00	14
53	1.000000000000000e+00	14
54	1.000000000000000e+00	8
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	18
58	1.000000000000000e+00	10
59	1.000000000000000e+00	20
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	16
63	1.000000000000000e+00	2
64	1.000000000000000e+00	2
65	1.000000000000000e+00	14
66	1.000000000000000e+00	76
67	1.000000000000000e+00	6
68	1.000000000000000e+00	14
69	1.000000000000000e+00	6
70	1.000000000000000e+00	6
71	1.000000000000000e+00	2
72	1.000000000000000e+00	24
73	1.000000000000000e+00	4
74	1.000000000000000e+00	12
75	1.000000000000000e+00	34
76	1.000000000000000e+00	24
77	1.000000000000000e+00	12
78	1.000000000000000e+00	48
79	1.000000000000000e+00	44
80	1.000000000000000e+00	12
81	1.000000000000000e+00	6
82	1.000000000000000e+00	6
83	1.000000000000000e+00	2
84	1.000000000000000e+00	8
85	1.000000000000000e+00	6
86	1.000000000000000e+00	18
87	1.000000000000000e+00	76
88	1.000000000000000e+00	38
89	1.000000000000000e+00	4
90	1.000000000000000e+00	22
91	1.000000000000000e+00	30
92	1.000000000000000e+00	2
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	4
