Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	6
3	1.000000000000000e+00	14
4	1.000000000000000e+00	22
5	1.000000000000000e+00	8
6	1.000000000000000e+00	8
7	1.000000000000000e+00	14
8	1.000000000000000e+00	26
9	1.000000000000000e+00	12
10	1.000000000000000e+00	6
11	1.000000000000000e+00	18
12	1.000000000000000e+00	6
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	12
16	1.000000000000000e+00	16
17	1.000000000000000e+00	12
18	1.000000000000000e+00	18
19	1.000000000000000e+00	6
20	1.000000000000000e+00	20
21	1.000000000000000e+00	2
22	1.000000000000000e+00	16
23	1.000000000000000e+00	12
24	1.000000000000000e+00	18
25	1.000000000000000e+00	20
26	1.000000000000000e+00	12
27	1.000000000000000e+00	20
28	1.000000000000000e+00	20
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	6
32	1.000000000000000e+00	26
33	1.000000000000000e+00	14
34	1.000000000000000e+00	46
35	1.000000000000000e+00	2
36	1.000000000000000e+00	24
37	1.000000000000000e+00	14
38	1.000000000000000e+00	12
39	1.000000000000000e+00	12
40	1.000000000000000e+00	14
41	1.000000000000000e+00	20
42	1.000000000000000e+00	20
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	18
46	1.000000000000000e+00	18
47	1.000000000000000e+00	10
48	1.000000000000000e+00	12
49	1.000000000000000e+00	24
50	1.000000000000000e+00	34
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	16
54	1.000000000000000e+00	8
55	1.000000000000000e+00	4
56	1.000000000000000e+00	12
57	1.000000000000000e+00	8
58	1.000000000000000e+00	24
59	1.000000000000000e+00	2
60	1.000000000000000e+00	8
61	1.000000000000000e+00	2
62	1.000000000000000e+00	20
63	1.000000000000000e+00	14
64	1.000000000000000e+00	24
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	10
68	1.000000000000000e+00	2
69	1.000000000000000e+00	12
70	1.000000000000000e+00	8
71	1.000000000000000e+00	14
72	1.000000000000000e+00	2
73	1.000000000000000e+00	8
74	1.000000000000000e+00	16
75	1.000000000000000e+00	32
76	1.000000000000000e+00	12
77	1.000000000000000e+00	4
78	1.000000000000000e+00	8
79	1.000000000000000e+00	20
80	1.000000000000000e+00	4
81	1.000000000000000e+00	2
82	1.000000000000000e+00	10
83	1.000000000000000e+00	22
84	1.000000000000000e+00	20
85	1.000000000000000e+00	10
86	1.000000000000000e+00	4
87	1.000000000000000e+00	18
88	1.000000000000000e+00	20
89	1.000000000000000e+00	14
90	1.000000000000000e+00	14
91	1.000000000000000e+00	26
92	1.000000000000000e+00	6
93	1.000000000000000e+00	26
94	1.000000000000000e+00	22
95	1.000000000000000e+00	18
96	1.000000000000000e+00	10
97	1.000000000000000e+00	6
98	1.000000000000000e+00	2
99	1.000000000000000e+00	8
100	1.000000000000000e+00	12
101	1.000000000000000e+00	32
102	1.000000000000000e+00	4
103	1.000000000000000e+00	6
104	1.000000000000000e+00	30
105	1.000000000000000e+00	2
106	1.000000000000000e+00	10
107	1.000000000000000e+00	2
108	1.000000000000000e+00	18
109	1.000000000000000e+00	4
110	1.000000000000000e+00	8
111	1.000000000000000e+00	8
112	1.000000000000000e+00	4
113	1.000000000000000e+00	16
114	1.000000000000000e+00	20
115	1.000000000000000e+00	10
116	1.000000000000000e+00	8
117	1.000000000000000e+00	8
118	1.000000000000000e+00	14
119	1.000000000000000e+00	4
120	1.000000000000000e+00	6
121	1.000000000000000e+00	12
122	1.000000000000000e+00	10
123	1.000000000000000e+00	24
124	1.000000000000000e+00	30
125	1.000000000000000e+00	10
126	1.000000000000000e+00	2
127	1.000000000000000e+00	34
128	1.000000000000000e+00	2
129	1.000000000000000e+00	20
130	1.000000000000000e+00	24
131	1.000000000000000e+00	2
132	1.000000000000000e+00	6
133	1.000000000000000e+00	20
134	1.000000000000000e+00	26
135	1.000000000000000e+00	2
136	1.000000000000000e+00	10
137	1.000000000000000e+00	10
138	1.000000000000000e+00	4
139	1.000000000000000e+00	52
140	1.000000000000000e+00	4
141	1.000000000000000e+00	22
142	1.000000000000000e+00	6
143	1.000000000000000e+00	22
144	1.000000000000000e+00	6
145	1.000000000000000e+00	8
146	1.000000000000000e+00	6
147	1.000000000000000e+00	2
148	1.000000000000000e+00	10
149	1.000000000000000e+00	10
150	1.000000000000000e+00	2
151	1.000000000000000e+00	12
152	1.000000000000000e+00	8
153	1.000000000000000e+00	12
154	1.000000000000000e+00	24
155	1.000000000000000e+00	2
156	1.000000000000000e+00	8
157	1.000000000000000e+00	10
158	1.000000000000000e+00	12
159	1.000000000000000e+00	22
160	1.000000000000000e+00	10
161	1.000000000000000e+00	2
162	1.000000000000000e+00	14
163	1.000000000000000e+00	48
164	1.000000000000000e+00	6
165	1.000000000000000e+00	12
166	1.000000000000000e+00	22
167	1.000000000000000e+00	4
168	1.000000000000000e+00	16
169	1.000000000000000e+00	6
170	1.000000000000000e+00	10
171	1.000000000000000e+00	14
172	1.000000000000000e+00	2
173	1.000000000000000e+00	4
174	1.000000000000000e+00	10
175	1.000000000000000e+00	6
176	1.000000000000000e+00	12
177	1.000000000000000e+00	40
178	1.000000000000000e+00	2
179	1.000000000000000e+00	12
180	1.000000000000000e+00	16
181	1.000000000000000e+00	4
182	1.000000000000000e+00	32
183	1.000000000000000e+00	36
184	1.000000000000000e+00	2
185	1.000000000000000e+00	14
186	1.000000000000000e+00	10
187	1.000000000000000e+00	14
188	1.000000000000000e+00	4
189	1.000000000000000e+00	12
190	1.000000000000000e+00	50
191	1.000000000000000e+00	10
192	1.000000000000000e+00	6
193	1.000000000000000e+00	4
194	1.000000000000000e+00	16
195	1.000000000000000e+00	8
196	1.000000000000000e+00	16
197	1.000000000000000e+00	4
198	1.000000000000000e+00	2
199	1.000000000000000e+00	8
200	1.000000000000000e+00	12
201	1.000000000000000e+00	10
202	1.000000000000000e+00	8
203	1.000000000000000e+00	2
204	1.000000000000000e+00	10
205	1.000000000000000e+00	8
206	1.000000000000000e+00	6
207	1.000000000000000e+00	38
208	1.000000000000000e+00	8
209	1.000000000000000e+00	2
210	1.000000000000000e+00	2
211	1.000000000000000e+00	36
212	1.000000000000000e+00	14
213	1.000000000000000e+00	4
214	1.000000000000000e+00	6
215	1.000000000000000e+00	22
216	1.000000000000000e+00	2
217	1.000000000000000e+00	28
218	1.000000000000000e+00	20
219	1.000000000000000e+00	22
220	1.000000000000000e+00	52
221	1.000000000000000e+00	10
222	1.000000000000000e+00	12
223	1.000000000000000e+00	12
224	1.000000000000000e+00	2
225	1.000000000000000e+00	12
226	1.000000000000000e+00	2
227	1.000000000000000e+00	14
228	1.000000000000000e+00	6
229	1.000000000000000e+00	2
230	1.000000000000000e+00	28
231	1.000000000000000e+00	4
232	1.000000000000000e+00	6
233	1.000000000000000e+00	2
234	1.000000000000000e+00	2
235	1.000000000000000e+00	16
236	1.000000000000000e+00	6
237	1.000000000000000e+00	18
238	1.000000000000000e+00	14
