Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	12
5	1.000000000000000e+00	24
6	1.000000000000000e+00	2
7	1.000000000000000e+00	36
8	1.000000000000000e+00	8
9	1.000000000000000e+00	16
10	1.000000000000000e+00	14
11	1.000000000000000e+00	16
12	1.000000000000000e+00	6
13	1.000000000000000e+00	6
14	1.000000000000000e+00	4
15	1.000000000000000e+00	2
16	1.000000000000000e+00	26
17	1.000000000000000e+00	8
18	1.000000000000000e+00	14
19	1.000000000000000e+00	26
20	1.000000000000000e+00	10
21	1.000000000000000e+00	10
22	1.000000000000000e+00	12
23	1.000000000000000e+00	20
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	20
27	1.000000000000000e+00	2
28	1.000000000000000e+00	60
29	1.000000000000000e+00	14
30	1.000000000000000e+00	2
31	1.000000000000000e+00	18
32	1.000000000000000e+00	2
33	1.000000000000000e+00	2
34	1.000000000000000e+00	6
35	1.000000000000000e+00	4
36	1.000000000000000e+00	30
37	1.000000000000000e+00	2
38	1.000000000000000e+00	14
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	10
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	8
45	1.000000000000000e+00	32
46	1.000000000000000e+00	36
47	1.000000000000000e+00	2
48	1.000000000000000e+00	2
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	2
53	1.000000000000000e+00	2
54	1.000000000000000e+00	18
55	1.000000000000000e+00	6
56	1.000000000000000e+00	16
57	1.000000000000000e+00	4
58	1.000000000000000e+00	14
59	1.000000000000000e+00	32
60	1.000000000000000e+00	16
61	1.000000000000000e+00	8
62	1.000000000000000e+00	10
63	1.000000000000000e+00	4
64	1.000000000000000e+00	8
65	1.000000000000000e+00	12
66	1.000000000000000e+00	20
67	1.000000000000000e+00	8
68	1.000000000000000e+00	16
69	1.000000000000000e+00	2
70	1.000000000000000e+00	14
71	1.000000000000000e+00	10
72	1.000000000000000e+00	14
73	1.000000000000000e+00	4
74	1.000000000000000e+00	8
75	1.000000000000000e+00	2
76	1.000000000000000e+00	34
77	1.000000000000000e+00	12
78	1.000000000000000e+00	20
79	1.000000000000000e+00	12
80	1.000000000000000e+00	2
81	1.000000000000000e+00	42
82	1.000000000000000e+00	34
83	1.000000000000000e+00	8
84	1.000000000000000e+00	22
85	1.000000000000000e+00	10
86	1.000000000000000e+00	2
87	1.000000000000000e+00	10
88	1.000000000000000e+00	10
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	2
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	10
95	1.000000000000000e+00	12
96	1.000000000000000e+00	16
97	1.000000000000000e+00	18
98	1.000000000000000e+00	6
99	1.000000000000000e+00	4
100	1.000000000000000e+00	26
101	1.000000000000000e+00	6
102	1.000000000000000e+00	8
103	1.000000000000000e+00	18
104	1.000000000000000e+00	2
105	1.000000000000000e+00	12
106	1.000000000000000e+00	10
107	1.000000000000000e+00	8
108	1.000000000000000e+00	14
109	1.000000000000000e+00	6
110	1.000000000000000e+00	12
111	1.000000000000000e+00	8
112	1.000000000000000e+00	14
113	1.000000000000000e+00	10
114	1.000000000000000e+00	2
115	1.000000000000000e+00	4
116	1.000000000000000e+00	28
117	1.000000000000000e+00	10
118	1.000000000000000e+00	26
119	1.000000000000000e+00	12
120	1.000000000000000e+00	8
121	1.000000000000000e+00	22
122	1.000000000000000e+00	10
123	1.000000000000000e+00	18
124	1.000000000000000e+00	28
125	1.000000000000000e+00	2
126	1.000000000000000e+00	8
127	1.000000000000000e+00	38
128	1.000000000000000e+00	12
129	1.000000000000000e+00	6
130	1.000000000000000e+00	2
131	1.000000000000000e+00	10
132	1.000000000000000e+00	8
133	1.000000000000000e+00	8
134	1.000000000000000e+00	4
135	1.000000000000000e+00	2
136	1.000000000000000e+00	2
137	1.000000000000000e+00	10
138	1.000000000000000e+00	26
139	1.000000000000000e+00	2
140	1.000000000000000e+00	12
141	1.000000000000000e+00	12
142	1.000000000000000e+00	22
143	1.000000000000000e+00	14
144	1.000000000000000e+00	8
145	1.000000000000000e+00	26
146	1.000000000000000e+00	38
147	1.000000000000000e+00	2
148	1.000000000000000e+00	10
149	1.000000000000000e+00	28
150	1.000000000000000e+00	8
151	1.000000000000000e+00	10
152	1.000000000000000e+00	42
153	1.000000000000000e+00	4
154	1.000000000000000e+00	12
155	1.000000000000000e+00	28
156	1.000000000000000e+00	44
157	1.000000000000000e+00	12
158	1.000000000000000e+00	6
159	1.000000000000000e+00	34
160	1.000000000000000e+00	2
161	1.000000000000000e+00	12
162	1.000000000000000e+00	8
163	1.000000000000000e+00	14
164	1.000000000000000e+00	14
165	1.000000000000000e+00	20
166	1.000000000000000e+00	16
167	1.000000000000000e+00	4
168	1.000000000000000e+00	6
169	1.000000000000000e+00	16
170	1.000000000000000e+00	2
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	2
174	1.000000000000000e+00	20
175	1.000000000000000e+00	50
176	1.000000000000000e+00	6
177	1.000000000000000e+00	14
178	1.000000000000000e+00	4
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	4
182	1.000000000000000e+00	14
183	1.000000000000000e+00	14
184	1.000000000000000e+00	4
185	1.000000000000000e+00	14
186	1.000000000000000e+00	14
187	1.000000000000000e+00	4
188	1.000000000000000e+00	2
189	1.000000000000000e+00	26
190	1.000000000000000e+00	2
191	1.000000000000000e+00	12
192	1.000000000000000e+00	20
193	1.000000000000000e+00	24
194	1.000000000000000e+00	14
195	1.000000000000000e+00	16
196	1.000000000000000e+00	2
197	1.000000000000000e+00	10
198	1.000000000000000e+00	2
199	1.000000000000000e+00	6
200	1.000000000000000e+00	6
201	1.000000000000000e+00	2
202	1.000000000000000e+00	4
203	1.000000000000000e+00	8
204	1.000000000000000e+00	20
205	1.000000000000000e+00	12
206	1.000000000000000e+00	28
207	1.000000000000000e+00	12
208	1.000000000000000e+00	10
209	1.000000000000000e+00	26
210	1.000000000000000e+00	10
211	1.000000000000000e+00	22
212	1.000000000000000e+00	4
213	1.000000000000000e+00	38
214	1.000000000000000e+00	12
215	1.000000000000000e+00	6
216	1.000000000000000e+00	22
