Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	34
3	1.000000000000000e+00	22
4	1.000000000000000e+00	8
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	24
8	1.000000000000000e+00	10
9	1.000000000000000e+00	16
10	1.000000000000000e+00	4
11	1.000000000000000e+00	6
12	1.000000000000000e+00	6
13	1.000000000000000e+00	6
14	1.000000000000000e+00	36
15	1.000000000000000e+00	2
16	1.000000000000000e+00	14
17	1.000000000000000e+00	4
18	1.000000000000000e+00	22
19	1.000000000000000e+00	26
20	1.000000000000000e+00	6
21	1.000000000000000e+00	20
22	1.000000000000000e+00	22
23	1.000000000000000e+00	10
24	1.000000000000000e+00	6
25	1.000000000000000e+00	8
26	1.000000000000000e+00	14
27	1.000000000000000e+00	18
28	1.000000000000000e+00	8
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	10
32	1.000000000000000e+00	4
33	1.000000000000000e+00	6
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	26
37	1.000000000000000e+00	14
38	1.000000000000000e+00	18
39	1.000000000000000e+00	12
40	1.000000000000000e+00	12
41	1.000000000000000e+00	40
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	10
45	1.000000000000000e+00	14
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	36
49	1.000000000000000e+00	8
50	1.000000000000000e+00	16
51	1.000000000000000e+00	14
52	1.000000000000000e+00	4
53	1.000000000000000e+00	10
54	1.000000000000000e+00	4
55	1.000000000000000e+00	16
56	1.000000000000000e+00	6
57	1.000000000000000e+00	16
58	1.000000000000000e+00	6
59	1.000000000000000e+00	2
60	1.000000000000000e+00	6
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	10
64	1.000000000000000e+00	12
65	1.000000000000000e+00	16
66	1.000000000000000e+00	12
67	1.000000000000000e+00	26
68	1.000000000000000e+00	10
69	1.000000000000000e+00	10
70	1.000000000000000e+00	16
71	1.000000000000000e+00	20
72	1.000000000000000e+00	22
73	1.000000000000000e+00	4
74	1.000000000000000e+00	24
75	1.000000000000000e+00	6
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	24
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	18
82	1.000000000000000e+00	6
83	1.000000000000000e+00	8
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	12
87	1.000000000000000e+00	22
88	1.000000000000000e+00	18
89	1.000000000000000e+00	2
90	1.000000000000000e+00	18
91	1.000000000000000e+00	2
92	1.000000000000000e+00	12
93	1.000000000000000e+00	16
94	1.000000000000000e+00	22
95	1.000000000000000e+00	6
96	1.000000000000000e+00	2
97	1.000000000000000e+00	2
98	1.000000000000000e+00	24
99	1.000000000000000e+00	8
100	1.000000000000000e+00	8
101	1.000000000000000e+00	18
102	1.000000000000000e+00	2
103	1.000000000000000e+00	16
104	1.000000000000000e+00	10
105	1.000000000000000e+00	2
106	1.000000000000000e+00	6
107	1.000000000000000e+00	10
108	1.000000000000000e+00	12
109	1.000000000000000e+00	4
110	1.000000000000000e+00	12
111	1.000000000000000e+00	2
112	1.000000000000000e+00	6
113	1.000000000000000e+00	18
114	1.000000000000000e+00	6
115	1.000000000000000e+00	4
116	1.000000000000000e+00	2
117	1.000000000000000e+00	8
118	1.000000000000000e+00	16
119	1.000000000000000e+00	12
120	1.000000000000000e+00	6
121	1.000000000000000e+00	10
122	1.000000000000000e+00	18
123	1.000000000000000e+00	10
