Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	32
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	56
6	1.000000000000000e+00	22
7	1.000000000000000e+00	4
8	1.000000000000000e+00	32
9	1.000000000000000e+00	22
10	1.000000000000000e+00	2
11	1.000000000000000e+00	16
12	1.000000000000000e+00	56
13	1.000000000000000e+00	20
14	1.000000000000000e+00	16
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	12
18	1.000000000000000e+00	4
19	1.000000000000000e+00	22
20	1.000000000000000e+00	10
21	1.000000000000000e+00	4
22	1.000000000000000e+00	16
23	1.000000000000000e+00	6
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	18
27	1.000000000000000e+00	20
28	1.000000000000000e+00	18
29	1.000000000000000e+00	44
30	1.000000000000000e+00	20
31	1.000000000000000e+00	26
32	1.000000000000000e+00	16
33	1.000000000000000e+00	28
34	1.000000000000000e+00	26
35	1.000000000000000e+00	18
36	1.000000000000000e+00	14
37	1.000000000000000e+00	20
38	1.000000000000000e+00	8
39	1.000000000000000e+00	8
40	1.000000000000000e+00	8
41	1.000000000000000e+00	16
42	1.000000000000000e+00	40
43	1.000000000000000e+00	18
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	14
47	1.000000000000000e+00	6
48	1.000000000000000e+00	20
49	1.000000000000000e+00	4
50	1.000000000000000e+00	8
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	42
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	10
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	24
61	1.000000000000000e+00	18
62	1.000000000000000e+00	24
63	1.000000000000000e+00	2
64	1.000000000000000e+00	12
65	1.000000000000000e+00	4
66	1.000000000000000e+00	32
67	1.000000000000000e+00	22
68	1.000000000000000e+00	4
69	1.000000000000000e+00	18
70	1.000000000000000e+00	2
71	1.000000000000000e+00	12
72	1.000000000000000e+00	6
73	1.000000000000000e+00	6
74	1.000000000000000e+00	10
75	1.000000000000000e+00	6
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	10
79	1.000000000000000e+00	14
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	2
83	1.000000000000000e+00	30
84	1.000000000000000e+00	20
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	16
88	1.000000000000000e+00	4
89	1.000000000000000e+00	2
90	1.000000000000000e+00	14
91	1.000000000000000e+00	16
92	1.000000000000000e+00	8
93	1.000000000000000e+00	4
94	1.000000000000000e+00	10
95	1.000000000000000e+00	16
96	1.000000000000000e+00	4
97	1.000000000000000e+00	4
98	1.000000000000000e+00	10
99	1.000000000000000e+00	4
100	1.000000000000000e+00	12
101	1.000000000000000e+00	2
102	1.000000000000000e+00	12
103	1.000000000000000e+00	4
104	1.000000000000000e+00	12
105	1.000000000000000e+00	16
106	1.000000000000000e+00	26
107	1.000000000000000e+00	4
108	1.000000000000000e+00	20
109	1.000000000000000e+00	4
110	1.000000000000000e+00	12
111	1.000000000000000e+00	2
112	1.000000000000000e+00	6
113	1.000000000000000e+00	8
114	1.000000000000000e+00	18
115	1.000000000000000e+00	14
116	1.000000000000000e+00	8
117	1.000000000000000e+00	4
118	1.000000000000000e+00	4
119	1.000000000000000e+00	28
120	1.000000000000000e+00	14
121	1.000000000000000e+00	10
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	6
125	1.000000000000000e+00	16
126	1.000000000000000e+00	18
127	1.000000000000000e+00	2
128	1.000000000000000e+00	2
129	1.000000000000000e+00	18
130	1.000000000000000e+00	26
131	1.000000000000000e+00	18
132	1.000000000000000e+00	20
133	1.000000000000000e+00	2
134	1.000000000000000e+00	38
135	1.000000000000000e+00	12
136	1.000000000000000e+00	2
137	1.000000000000000e+00	4
138	1.000000000000000e+00	2
139	1.000000000000000e+00	30
140	1.000000000000000e+00	6
141	1.000000000000000e+00	4
142	1.000000000000000e+00	8
143	1.000000000000000e+00	8
144	1.000000000000000e+00	8
145	1.000000000000000e+00	6
146	1.000000000000000e+00	16
147	1.000000000000000e+00	10
148	1.000000000000000e+00	10
149	1.000000000000000e+00	26
150	1.000000000000000e+00	30
151	1.000000000000000e+00	16
152	1.000000000000000e+00	10
153	1.000000000000000e+00	16
154	1.000000000000000e+00	2
155	1.000000000000000e+00	12
156	1.000000000000000e+00	10
157	1.000000000000000e+00	4
158	1.000000000000000e+00	2
159	1.000000000000000e+00	28
160	1.000000000000000e+00	2
161	1.000000000000000e+00	4
162	1.000000000000000e+00	10
163	1.000000000000000e+00	4
164	1.000000000000000e+00	12
165	1.000000000000000e+00	8
166	1.000000000000000e+00	4
167	1.000000000000000e+00	4
168	1.000000000000000e+00	12
169	1.000000000000000e+00	28
170	1.000000000000000e+00	30
171	1.000000000000000e+00	34
172	1.000000000000000e+00	28
173	1.000000000000000e+00	8
174	1.000000000000000e+00	8
175	1.000000000000000e+00	10
176	1.000000000000000e+00	2
177	1.000000000000000e+00	6
178	1.000000000000000e+00	30
179	1.000000000000000e+00	10
180	1.000000000000000e+00	6
181	1.000000000000000e+00	8
182	1.000000000000000e+00	10
183	1.000000000000000e+00	2
184	1.000000000000000e+00	58
185	1.000000000000000e+00	8
186	1.000000000000000e+00	18
187	1.000000000000000e+00	4
188	1.000000000000000e+00	2
189	1.000000000000000e+00	22
190	1.000000000000000e+00	10
191	1.000000000000000e+00	10
192	1.000000000000000e+00	34
193	1.000000000000000e+00	10
194	1.000000000000000e+00	8
195	1.000000000000000e+00	4
196	1.000000000000000e+00	4
197	1.000000000000000e+00	2
198	1.000000000000000e+00	8
199	1.000000000000000e+00	24
200	1.000000000000000e+00	8
201	1.000000000000000e+00	14
202	1.000000000000000e+00	26
203	1.000000000000000e+00	2
204	1.000000000000000e+00	36
205	1.000000000000000e+00	4
206	1.000000000000000e+00	14
207	1.000000000000000e+00	24
208	1.000000000000000e+00	6
209	1.000000000000000e+00	24
210	1.000000000000000e+00	18
211	1.000000000000000e+00	6
212	1.000000000000000e+00	18
213	1.000000000000000e+00	16
214	1.000000000000000e+00	4
215	1.000000000000000e+00	4
216	1.000000000000000e+00	8
217	1.000000000000000e+00	12
218	1.000000000000000e+00	10
219	1.000000000000000e+00	6
220	1.000000000000000e+00	6
221	1.000000000000000e+00	24
222	1.000000000000000e+00	6
223	1.000000000000000e+00	12
224	1.000000000000000e+00	12
225	1.000000000000000e+00	8
226	1.000000000000000e+00	12
227	1.000000000000000e+00	8
228	1.000000000000000e+00	12
229	1.000000000000000e+00	2
230	1.000000000000000e+00	10
