Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	4
3	1.000000000000000e+00	4
4	1.000000000000000e+00	6
5	1.000000000000000e+00	4
6	1.000000000000000e+00	18
7	1.000000000000000e+00	10
8	1.000000000000000e+00	16
9	1.000000000000000e+00	4
10	1.000000000000000e+00	42
11	1.000000000000000e+00	8
12	1.000000000000000e+00	4
13	1.000000000000000e+00	4
14	1.000000000000000e+00	12
15	1.000000000000000e+00	14
16	1.000000000000000e+00	2
17	1.000000000000000e+00	6
18	1.000000000000000e+00	20
19	1.000000000000000e+00	38
20	1.000000000000000e+00	2
21	1.000000000000000e+00	6
22	1.000000000000000e+00	6
23	1.000000000000000e+00	10
24	1.000000000000000e+00	6
25	1.000000000000000e+00	14
26	1.000000000000000e+00	14
27	1.000000000000000e+00	14
28	1.000000000000000e+00	20
29	1.000000000000000e+00	10
30	1.000000000000000e+00	14
31	1.000000000000000e+00	2
32	1.000000000000000e+00	32
33	1.000000000000000e+00	28
34	1.000000000000000e+00	6
35	1.000000000000000e+00	12
36	1.000000000000000e+00	8
37	1.000000000000000e+00	6
38	1.000000000000000e+00	12
39	1.000000000000000e+00	22
40	1.000000000000000e+00	14
41	1.000000000000000e+00	18
42	1.000000000000000e+00	22
43	1.000000000000000e+00	32
44	1.000000000000000e+00	10
45	1.000000000000000e+00	22
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	10
54	1.000000000000000e+00	20
55	1.000000000000000e+00	6
56	1.000000000000000e+00	32
57	1.000000000000000e+00	14
58	1.000000000000000e+00	10
59	1.000000000000000e+00	8
60	1.000000000000000e+00	8
61	1.000000000000000e+00	6
62	1.000000000000000e+00	14
63	1.000000000000000e+00	6
64	1.000000000000000e+00	8
65	1.000000000000000e+00	20
66	1.000000000000000e+00	4
67	1.000000000000000e+00	24
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	10
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	2
74	1.000000000000000e+00	4
75	1.000000000000000e+00	10
76	1.000000000000000e+00	10
77	1.000000000000000e+00	28
78	1.000000000000000e+00	46
79	1.000000000000000e+00	30
80	1.000000000000000e+00	2
81	1.000000000000000e+00	28
82	1.000000000000000e+00	18
83	1.000000000000000e+00	6
84	1.000000000000000e+00	6
85	1.000000000000000e+00	4
86	1.000000000000000e+00	22
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	14
90	1.000000000000000e+00	14
91	1.000000000000000e+00	10
92	1.000000000000000e+00	40
93	1.000000000000000e+00	18
94	1.000000000000000e+00	16
95	1.000000000000000e+00	22
96	1.000000000000000e+00	24
97	1.000000000000000e+00	2
98	1.000000000000000e+00	18
99	1.000000000000000e+00	12
100	1.000000000000000e+00	8
101	1.000000000000000e+00	10
102	1.000000000000000e+00	2
103	1.000000000000000e+00	12
104	1.000000000000000e+00	2
105	1.000000000000000e+00	10
106	1.000000000000000e+00	4
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	46
110	1.000000000000000e+00	8
111	1.000000000000000e+00	20
112	1.000000000000000e+00	6
113	1.000000000000000e+00	2
114	1.000000000000000e+00	2
115	1.000000000000000e+00	6
116	1.000000000000000e+00	16
117	1.000000000000000e+00	6
118	1.000000000000000e+00	8
119	1.000000000000000e+00	4
120	1.000000000000000e+00	12
121	1.000000000000000e+00	10
122	1.000000000000000e+00	44
123	1.000000000000000e+00	2
124	1.000000000000000e+00	2
125	1.000000000000000e+00	32
126	1.000000000000000e+00	6
127	1.000000000000000e+00	6
128	1.000000000000000e+00	8
129	1.000000000000000e+00	22
130	1.000000000000000e+00	2
131	1.000000000000000e+00	14
132	1.000000000000000e+00	4
133	1.000000000000000e+00	4
134	1.000000000000000e+00	4
135	1.000000000000000e+00	20
136	1.000000000000000e+00	8
137	1.000000000000000e+00	2
138	1.000000000000000e+00	4
139	1.000000000000000e+00	4
140	1.000000000000000e+00	18
141	1.000000000000000e+00	10
142	1.000000000000000e+00	10
143	1.000000000000000e+00	4
144	1.000000000000000e+00	14
145	1.000000000000000e+00	18
146	1.000000000000000e+00	16
147	1.000000000000000e+00	22
148	1.000000000000000e+00	4
149	1.000000000000000e+00	4
150	1.000000000000000e+00	2
151	1.000000000000000e+00	38
152	1.000000000000000e+00	24
153	1.000000000000000e+00	32
154	1.000000000000000e+00	4
155	1.000000000000000e+00	12
156	1.000000000000000e+00	16
157	1.000000000000000e+00	32
158	1.000000000000000e+00	10
159	1.000000000000000e+00	6
160	1.000000000000000e+00	18
161	1.000000000000000e+00	16
162	1.000000000000000e+00	6
163	1.000000000000000e+00	6
164	1.000000000000000e+00	6
165	1.000000000000000e+00	4
166	1.000000000000000e+00	6
167	1.000000000000000e+00	2
168	1.000000000000000e+00	4
169	1.000000000000000e+00	16
170	1.000000000000000e+00	20
171	1.000000000000000e+00	16
172	1.000000000000000e+00	4
173	1.000000000000000e+00	10
174	1.000000000000000e+00	18
175	1.000000000000000e+00	8
176	1.000000000000000e+00	6
177	1.000000000000000e+00	2
178	1.000000000000000e+00	2
179	1.000000000000000e+00	10
180	1.000000000000000e+00	6
181	1.000000000000000e+00	28
182	1.000000000000000e+00	8
183	1.000000000000000e+00	8
184	1.000000000000000e+00	16
185	1.000000000000000e+00	10
186	1.000000000000000e+00	4
187	1.000000000000000e+00	4
188	1.000000000000000e+00	18
189	1.000000000000000e+00	22
190	1.000000000000000e+00	40
191	1.000000000000000e+00	32
192	1.000000000000000e+00	22
193	1.000000000000000e+00	6
194	1.000000000000000e+00	18
195	1.000000000000000e+00	34
196	1.000000000000000e+00	10
197	1.000000000000000e+00	18
198	1.000000000000000e+00	8
199	1.000000000000000e+00	14
200	1.000000000000000e+00	10
201	1.000000000000000e+00	16
202	1.000000000000000e+00	2
203	1.000000000000000e+00	20
204	1.000000000000000e+00	6
205	1.000000000000000e+00	8
206	1.000000000000000e+00	8
207	1.000000000000000e+00	8
208	1.000000000000000e+00	2
209	1.000000000000000e+00	22
210	1.000000000000000e+00	10
211	1.000000000000000e+00	8
212	1.000000000000000e+00	18
213	1.000000000000000e+00	2
214	1.000000000000000e+00	24
215	1.000000000000000e+00	12
216	1.000000000000000e+00	10
217	1.000000000000000e+00	26
218	1.000000000000000e+00	2
219	1.000000000000000e+00	28
220	1.000000000000000e+00	10
221	1.000000000000000e+00	6
222	1.000000000000000e+00	2
223	1.000000000000000e+00	18
224	1.000000000000000e+00	2
225	1.000000000000000e+00	14
226	1.000000000000000e+00	18
227	1.000000000000000e+00	2
228	1.000000000000000e+00	20
229	1.000000000000000e+00	30
230	1.000000000000000e+00	6
231	1.000000000000000e+00	34
232	1.000000000000000e+00	8
233	1.000000000000000e+00	2
234	1.000000000000000e+00	20
235	1.000000000000000e+00	18
236	1.000000000000000e+00	30
237	1.000000000000000e+00	12
238	1.000000000000000e+00	18
239	1.000000000000000e+00	2
240	1.000000000000000e+00	24
241	1.000000000000000e+00	20
242	1.000000000000000e+00	10
243	1.000000000000000e+00	10
244	1.000000000000000e+00	20
245	1.000000000000000e+00	8
246	1.000000000000000e+00	10
247	1.000000000000000e+00	58
248	1.000000000000000e+00	8
249	1.000000000000000e+00	10
250	1.000000000000000e+00	2
251	1.000000000000000e+00	4
252	1.000000000000000e+00	12
253	1.000000000000000e+00	12
254	1.000000000000000e+00	6
255	1.000000000000000e+00	2
256	1.000000000000000e+00	10
257	1.000000000000000e+00	6
258	1.000000000000000e+00	18
259	1.000000000000000e+00	4
260	1.000000000000000e+00	18
261	1.000000000000000e+00	26
262	1.000000000000000e+00	24
263	1.000000000000000e+00	12
264	1.000000000000000e+00	6
265	1.000000000000000e+00	4
266	1.000000000000000e+00	10
267	1.000000000000000e+00	10
268	1.000000000000000e+00	4
269	1.000000000000000e+00	8
270	1.000000000000000e+00	10
271	1.000000000000000e+00	10
272	1.000000000000000e+00	6
273	1.000000000000000e+00	18
274	1.000000000000000e+00	6
275	1.000000000000000e+00	14
276	1.000000000000000e+00	6
277	1.000000000000000e+00	12
278	1.000000000000000e+00	14
279	1.000000000000000e+00	6
280	1.000000000000000e+00	2
281	1.000000000000000e+00	2
282	1.000000000000000e+00	8
283	1.000000000000000e+00	6
284	1.000000000000000e+00	6
285	1.000000000000000e+00	12
286	1.000000000000000e+00	6
287	1.000000000000000e+00	4
288	1.000000000000000e+00	28
289	1.000000000000000e+00	10
290	1.000000000000000e+00	10
291	1.000000000000000e+00	2
292	1.000000000000000e+00	16
293	1.000000000000000e+00	12
294	1.000000000000000e+00	22
295	1.000000000000000e+00	14
296	1.000000000000000e+00	22
297	1.000000000000000e+00	16
298	1.000000000000000e+00	10
299	1.000000000000000e+00	30
300	1.000000000000000e+00	10
301	1.000000000000000e+00	4
302	1.000000000000000e+00	8
303	1.000000000000000e+00	16
304	1.000000000000000e+00	2
305	1.000000000000000e+00	6
306	1.000000000000000e+00	24
307	1.000000000000000e+00	2
308	1.000000000000000e+00	20
309	1.000000000000000e+00	10
310	1.000000000000000e+00	16
311	1.000000000000000e+00	18
312	1.000000000000000e+00	24
313	1.000000000000000e+00	4
314	1.000000000000000e+00	8
315	1.000000000000000e+00	24
316	1.000000000000000e+00	32
317	1.000000000000000e+00	12
318	1.000000000000000e+00	18
319	1.000000000000000e+00	4
320	1.000000000000000e+00	12
321	1.000000000000000e+00	2
322	1.000000000000000e+00	18
323	1.000000000000000e+00	12
324	1.000000000000000e+00	2
325	1.000000000000000e+00	6
326	1.000000000000000e+00	2
327	1.000000000000000e+00	14
328	1.000000000000000e+00	8
329	1.000000000000000e+00	4
330	1.000000000000000e+00	14
331	1.000000000000000e+00	4
332	1.000000000000000e+00	12
333	1.000000000000000e+00	70
334	1.000000000000000e+00	14
335	1.000000000000000e+00	6
336	1.000000000000000e+00	14
337	1.000000000000000e+00	2
338	1.000000000000000e+00	8
339	1.000000000000000e+00	2
340	1.000000000000000e+00	8
341	1.000000000000000e+00	24
342	1.000000000000000e+00	26
343	1.000000000000000e+00	6
344	1.000000000000000e+00	2
345	1.000000000000000e+00	12
346	1.000000000000000e+00	10
347	1.000000000000000e+00	20
348	1.000000000000000e+00	18
349	1.000000000000000e+00	2
350	1.000000000000000e+00	12
351	1.000000000000000e+00	14
352	9.499838419969516e-01	194
353	8.999765642059111e-01	212
354	8.499794328056816e-01	318
355	7.999849010131279e-01	320
356	7.500008195445506e-01	254
357	6.999999353794761e-01	232
358	6.499974055842606e-01	204
359	6.000009078610163e-01	328
360	5.499941186008355e-01	286
361	4.999884466474977e-01	310
362	4.999921235819590e-01	298
363	5.249967163849347e-01	250
364	5.499873173814090e-01	334
365	5.749812505926641e-01	334
366	5.999685447603904e-01	286
367	6.249671126062570e-01	298
368	6.499634441486432e-01	328
369	6.749676942439289e-01	300
370	6.999617667027788e-01	302
371	7.249477493035509e-01	316
372	7.499382713958671e-01	284
373	7.999423212808831e-01	290
374	8.499397598288473e-01	218
375	8.999428535450760e-01	308
376	9.499407272469940e-01	282
377	9.999253690274775e-01	248
378	9.999400319800057e-01	260
379	9.999435886037948e-01	300
380	9.999613718188944e-01	308
381	9.999713928467638e-01	272
382	9.999619313401589e-01	208
383	9.999483933795662e-01	206
384	9.999613115298930e-01	294
385	9.999490850645314e-01	262
386	9.999297947154231e-01	176
387	9.999099034640626e-01	328
388	9.999175399695506e-01	300
389	9.999166653714441e-01	268
390	9.999302801970867e-01	266
391	9.999209085372524e-01	264
392	9.999022273625716e-01	256
393	9.998942034109629e-01	290
394	9.998780853682212e-01	270
395	9.998615227090990e-01	278
396	9.998620342829391e-01	232
397	9.998651570121996e-01	214
398	9.998769550727904e-01	268
399	9.998936224122771e-01	304
400	9.998812217305043e-01	306
401	9.998635134962764e-01	296
402	9.998450632596422e-01	294
403	9.998482808121443e-01	168
404	9.998438142034102e-01	258
405	9.998551476987223e-01	210
406	9.998681687962025e-01	266
407	9.998688480588432e-01	298
408	9.998805601356044e-01	280
409	9.998672050397565e-01	292
410	9.998754382189367e-01	218
411	9.998849633516733e-01	244
412	9.998695576296126e-01	254
413	9.998779224119155e-01	280
414	9.998890254586278e-01	194
415	9.998908065318822e-01	284
416	9.999050666020080e-01	198
417	9.999013764302132e-01	284
418	9.999088125213760e-01	188
419	9.998907841548296e-01	56
420	9.998729511235056e-01	290
421	9.998816766686633e-01	284
422	9.998934808749941e-01	248
423	9.999018834559653e-01	200
424	9.999121377688913e-01	252
425	9.999120757414645e-01	198
426	9.998967560594385e-01	300
427	9.999065108816396e-01	276
428	9.999119001553528e-01	260
429	9.999059304024522e-01	298
430	9.998891575091271e-01	298
431	9.999079832358321e-01	290
432	9.999121861373861e-01	260
433	9.999197153221606e-01	290
434	9.999106159782762e-01	298
435	9.999030491234010e-01	222
436	9.998861849959992e-01	144
437	9.998750699634039e-01	282
438	9.998816890986972e-01	296
439	9.998632293873058e-01	288
440	9.998601068503709e-01	234
441	9.998652379829894e-01	268
442	9.998549154288904e-01	212
443	9.998638506226923e-01	324
444	9.998581602669457e-01	40
445	9.998756074454744e-01	268
446	9.998766988383152e-01	196
447	9.998826216449488e-01	210
448	9.998945082721362e-01	164
449	9.998864183589792e-01	272
450	9.998926250593489e-01	314
451	9.999068118251676e-01	338
452	9.999163539727638e-01	260
453	9.999263003900956e-01	276
454	9.999196380132249e-01	164
455	9.999280677673128e-01	242
456	9.999467213097987e-01	240
457	9.999452941325586e-01	152
458	9.999621762090367e-01	204
459	9.999793237577518e-01	250
460	9.999966836137152e-01	272
461	1.000000000000000e+00	18
462	1.000000000000000e+00	4
463	1.000000000000000e+00	2
464	1.000000000000000e+00	52
465	1.000000000000000e+00	10
466	1.000000000000000e+00	20
467	1.000000000000000e+00	10
468	1.000000000000000e+00	6
469	1.000000000000000e+00	24
470	1.000000000000000e+00	6
471	1.000000000000000e+00	16
472	1.000000000000000e+00	8
473	1.000000000000000e+00	36
474	1.000000000000000e+00	10
475	1.000000000000000e+00	16
476	1.000000000000000e+00	6
477	1.000000000000000e+00	6
478	1.000000000000000e+00	2
479	1.000000000000000e+00	12
480	1.000000000000000e+00	16
481	1.000000000000000e+00	4
482	1.000000000000000e+00	18
483	1.000000000000000e+00	22
484	1.000000000000000e+00	6
485	1.000000000000000e+00	32
486	1.000000000000000e+00	4
487	1.000000000000000e+00	46
488	1.000000000000000e+00	10
489	1.000000000000000e+00	18
490	1.000000000000000e+00	10
491	1.000000000000000e+00	2
492	1.000000000000000e+00	16
493	1.000000000000000e+00	10
494	1.000000000000000e+00	38
495	1.000000000000000e+00	22
496	1.000000000000000e+00	20
497	1.000000000000000e+00	12
498	1.000000000000000e+00	6
499	1.000000000000000e+00	4
500	1.000000000000000e+00	14
501	1.000000000000000e+00	10
502	1.000000000000000e+00	6
503	1.000000000000000e+00	2
504	1.000000000000000e+00	8
505	1.000000000000000e+00	40
506	1.000000000000000e+00	12
507	1.000000000000000e+00	12
508	1.000000000000000e+00	24
509	1.000000000000000e+00	20
510	1.000000000000000e+00	14
511	1.000000000000000e+00	2
512	1.000000000000000e+00	4
513	1.000000000000000e+00	10
514	1.000000000000000e+00	14
515	1.000000000000000e+00	8
516	1.000000000000000e+00	28
517	1.000000000000000e+00	24
518	1.000000000000000e+00	18
519	1.000000000000000e+00	6
520	1.000000000000000e+00	4
521	1.000000000000000e+00	4
522	1.000000000000000e+00	8
523	1.000000000000000e+00	8
524	1.000000000000000e+00	4
525	1.000000000000000e+00	30
526	1.000000000000000e+00	6
527	1.000000000000000e+00	24
528	1.000000000000000e+00	16
529	1.000000000000000e+00	12
530	1.000000000000000e+00	10
531	1.000000000000000e+00	6
532	1.000000000000000e+00	16
533	1.000000000000000e+00	6
534	1.000000000000000e+00	6
535	1.000000000000000e+00	8
536	1.000000000000000e+00	4
537	1.000000000000000e+00	10
538	1.000000000000000e+00	4
539	1.000000000000000e+00	2
540	1.000000000000000e+00	16
541	1.000000000000000e+00	18
542	1.000000000000000e+00	40
543	1.000000000000000e+00	50
544	1.000000000000000e+00	6
545	1.000000000000000e+00	16
546	1.000000000000000e+00	24
547	1.000000000000000e+00	28
548	1.000000000000000e+00	6
549	1.000000000000000e+00	8
550	1.000000000000000e+00	16
551	1.000000000000000e+00	12
552	1.000000000000000e+00	4
553	1.000000000000000e+00	18
554	1.000000000000000e+00	20
555	1.000000000000000e+00	6
556	1.000000000000000e+00	2
557	1.000000000000000e+00	4
558	1.000000000000000e+00	2
559	1.000000000000000e+00	22
560	1.000000000000000e+00	6
561	1.000000000000000e+00	34
562	1.000000000000000e+00	10
563	1.000000000000000e+00	6
564	1.000000000000000e+00	6
565	1.000000000000000e+00	30
566	1.000000000000000e+00	12
567	1.000000000000000e+00	14
568	1.000000000000000e+00	22
569	1.000000000000000e+00	16
570	1.000000000000000e+00	18
571	1.000000000000000e+00	6
572	1.000000000000000e+00	12
573	1.000000000000000e+00	16
574	1.000000000000000e+00	2
575	1.000000000000000e+00	2
576	1.000000000000000e+00	8
577	1.000000000000000e+00	4
578	1.000000000000000e+00	10
579	1.000000000000000e+00	8
580	1.000000000000000e+00	14
581	1.000000000000000e+00	2
582	1.000000000000000e+00	10
583	1.000000000000000e+00	22
584	1.000000000000000e+00	38
585	1.000000000000000e+00	18
586	1.000000000000000e+00	10
587	1.000000000000000e+00	10
588	1.000000000000000e+00	6
589	1.000000000000000e+00	10
590	1.000000000000000e+00	4
591	1.000000000000000e+00	20
592	1.000000000000000e+00	2
593	1.000000000000000e+00	2
594	1.000000000000000e+00	6
595	1.000000000000000e+00	4
596	1.000000000000000e+00	54
597	1.000000000000000e+00	12
598	1.000000000000000e+00	60
599	1.000000000000000e+00	16
600	1.000000000000000e+00	22
601	1.000000000000000e+00	4
602	1.000000000000000e+00	2
603	1.000000000000000e+00	6
604	1.000000000000000e+00	8
605	1.000000000000000e+00	16
606	1.000000000000000e+00	16
607	1.000000000000000e+00	34
608	1.000000000000000e+00	10
609	1.000000000000000e+00	2
610	1.000000000000000e+00	2
611	1.000000000000000e+00	16
612	1.000000000000000e+00	20
613	1.000000000000000e+00	22
614	1.000000000000000e+00	18
615	1.000000000000000e+00	2
616	1.000000000000000e+00	12
617	1.000000000000000e+00	10
618	1.000000000000000e+00	8
619	1.000000000000000e+00	6
620	1.000000000000000e+00	6
621	1.000000000000000e+00	12
622	1.000000000000000e+00	6
623	1.000000000000000e+00	6
624	1.000000000000000e+00	2
625	1.000000000000000e+00	8
626	1.000000000000000e+00	4
627	1.000000000000000e+00	8
628	1.000000000000000e+00	22
629	1.000000000000000e+00	8
630	1.000000000000000e+00	4
631	1.000000000000000e+00	6
632	1.000000000000000e+00	14
633	1.000000000000000e+00	6
634	1.000000000000000e+00	12
635	1.000000000000000e+00	8
636	1.000000000000000e+00	8
637	1.000000000000000e+00	16
638	1.000000000000000e+00	6
639	1.000000000000000e+00	8
640	1.000000000000000e+00	34
641	1.000000000000000e+00	16
642	1.000000000000000e+00	4
643	1.000000000000000e+00	16
644	1.000000000000000e+00	4
645	1.000000000000000e+00	24
646	1.000000000000000e+00	12
647	1.000000000000000e+00	20
648	1.000000000000000e+00	12
649	1.000000000000000e+00	20
650	1.000000000000000e+00	10
651	9.703926575449965e-01	254
652	9.373900863571372e-01	282
653	9.055861247392348e-01	292
654	8.749725382934017e-01	318
655	8.455721414724471e-01	284
656	8.173632983146837e-01	264
657	7.903747889396286e-01	280
658	7.645738582535382e-01	292
659	7.399888093502466e-01	306
660	7.165859688135388e-01	258
661	6.943971963634981e-01	336
662	6.733980826464304e-01	338
663	6.535974099446089e-01	326
664	6.350089885249254e-01	230
665	6.176011616266019e-01	318
666	6.013903550122313e-01	306
667	5.863856130367130e-01	288
668	5.725768442202538e-01	340
669	5.599797747420487e-01	266
670	5.485732048999498e-01	298
671	5.383635955357151e-01	258
672	5.293585495487291e-01	298
673	5.215660484283374e-01	274
674	5.149698946496780e-01	294
675	5.095707889311974e-01	302
676	5.053735411128326e-01	276
677	5.023661706446551e-01	236
678	5.005619212497610e-01	358
679	4.999525334581381e-01	324
680	5.005559625364921e-01	350
