Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	22
3	1.000000000000000e+00	6
4	1.000000000000000e+00	12
5	1.000000000000000e+00	24
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	14
9	1.000000000000000e+00	16
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	26
14	1.000000000000000e+00	34
15	1.000000000000000e+00	12
16	1.000000000000000e+00	10
17	1.000000000000000e+00	20
18	1.000000000000000e+00	2
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	4
27	1.000000000000000e+00	30
28	1.000000000000000e+00	22
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	2
33	1.000000000000000e+00	8
34	1.000000000000000e+00	2
35	1.000000000000000e+00	14
36	1.000000000000000e+00	14
37	1.000000000000000e+00	10
38	1.000000000000000e+00	16
39	1.000000000000000e+00	6
40	1.000000000000000e+00	6
41	1.000000000000000e+00	10
42	1.000000000000000e+00	14
43	1.000000000000000e+00	8
44	1.000000000000000e+00	10
45	1.000000000000000e+00	18
46	1.000000000000000e+00	20
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	18
50	1.000000000000000e+00	42
51	1.000000000000000e+00	2
52	1.000000000000000e+00	40
53	1.000000000000000e+00	8
54	1.000000000000000e+00	10
55	1.000000000000000e+00	4
56	1.000000000000000e+00	10
57	1.000000000000000e+00	4
58	1.000000000000000e+00	2
59	1.000000000000000e+00	10
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	2
63	1.000000000000000e+00	26
64	1.000000000000000e+00	32
65	1.000000000000000e+00	6
66	1.000000000000000e+00	36
67	1.000000000000000e+00	20
68	1.000000000000000e+00	30
69	1.000000000000000e+00	28
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	14
73	1.000000000000000e+00	36
74	1.000000000000000e+00	28
75	1.000000000000000e+00	10
76	1.000000000000000e+00	4
77	1.000000000000000e+00	18
78	1.000000000000000e+00	10
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	28
82	1.000000000000000e+00	6
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	10
87	1.000000000000000e+00	6
88	1.000000000000000e+00	12
89	1.000000000000000e+00	20
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	4
93	1.000000000000000e+00	8
94	1.000000000000000e+00	12
95	1.000000000000000e+00	50
96	1.000000000000000e+00	26
97	1.000000000000000e+00	12
98	1.000000000000000e+00	10
99	1.000000000000000e+00	32
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	12
104	1.000000000000000e+00	12
105	1.000000000000000e+00	32
106	1.000000000000000e+00	10
107	1.000000000000000e+00	22
108	1.000000000000000e+00	8
109	1.000000000000000e+00	18
110	1.000000000000000e+00	26
111	1.000000000000000e+00	2
112	1.000000000000000e+00	6
113	1.000000000000000e+00	26
114	1.000000000000000e+00	26
115	1.000000000000000e+00	24
116	1.000000000000000e+00	22
117	1.000000000000000e+00	6
118	1.000000000000000e+00	38
119	1.000000000000000e+00	14
120	1.000000000000000e+00	2
121	1.000000000000000e+00	10
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	16
125	1.000000000000000e+00	20
126	1.000000000000000e+00	22
127	1.000000000000000e+00	8
128	1.000000000000000e+00	4
129	1.000000000000000e+00	8
130	1.000000000000000e+00	8
131	1.000000000000000e+00	20
132	1.000000000000000e+00	24
133	1.000000000000000e+00	14
134	1.000000000000000e+00	16
135	1.000000000000000e+00	6
136	1.000000000000000e+00	4
137	1.000000000000000e+00	2
138	1.000000000000000e+00	8
139	1.000000000000000e+00	4
140	1.000000000000000e+00	2
141	1.000000000000000e+00	2
142	1.000000000000000e+00	6
143	1.000000000000000e+00	14
144	1.000000000000000e+00	16
145	1.000000000000000e+00	12
146	1.000000000000000e+00	8
147	1.000000000000000e+00	26
148	1.000000000000000e+00	12
149	1.000000000000000e+00	4
150	1.000000000000000e+00	24
151	1.000000000000000e+00	6
152	1.000000000000000e+00	6
153	1.000000000000000e+00	14
154	1.000000000000000e+00	2
155	1.000000000000000e+00	20
156	1.000000000000000e+00	8
157	1.000000000000000e+00	4
158	1.000000000000000e+00	14
159	1.000000000000000e+00	4
160	1.000000000000000e+00	4
161	1.000000000000000e+00	20
162	1.000000000000000e+00	6
163	1.000000000000000e+00	22
164	1.000000000000000e+00	14
165	1.000000000000000e+00	10
166	1.000000000000000e+00	6
167	1.000000000000000e+00	4
168	1.000000000000000e+00	16
169	1.000000000000000e+00	2
170	1.000000000000000e+00	6
171	1.000000000000000e+00	24
172	1.000000000000000e+00	12
173	1.000000000000000e+00	4
174	1.000000000000000e+00	28
175	1.000000000000000e+00	16
176	1.000000000000000e+00	4
177	1.000000000000000e+00	2
178	1.000000000000000e+00	4
179	1.000000000000000e+00	12
180	1.000000000000000e+00	16
181	1.000000000000000e+00	26
182	1.000000000000000e+00	18
183	1.000000000000000e+00	6
184	1.000000000000000e+00	26
185	1.000000000000000e+00	16
186	1.000000000000000e+00	20
187	1.000000000000000e+00	14
188	1.000000000000000e+00	44
189	1.000000000000000e+00	48
190	1.000000000000000e+00	4
191	1.000000000000000e+00	8
192	1.000000000000000e+00	6
193	1.000000000000000e+00	6
194	1.000000000000000e+00	2
195	1.000000000000000e+00	16
196	1.000000000000000e+00	4
197	1.000000000000000e+00	14
198	1.000000000000000e+00	24
199	1.000000000000000e+00	36
200	1.000000000000000e+00	20
201	1.000000000000000e+00	4
202	1.000000000000000e+00	32
203	1.000000000000000e+00	4
204	1.000000000000000e+00	28
205	1.000000000000000e+00	14
206	1.000000000000000e+00	58
207	1.000000000000000e+00	20
208	1.000000000000000e+00	24
209	1.000000000000000e+00	6
210	1.000000000000000e+00	6
211	1.000000000000000e+00	4
212	1.000000000000000e+00	58
213	1.000000000000000e+00	20
214	1.000000000000000e+00	10
215	1.000000000000000e+00	14
216	1.000000000000000e+00	28
217	1.000000000000000e+00	16
218	1.000000000000000e+00	20
219	1.000000000000000e+00	2
220	1.000000000000000e+00	22
221	1.000000000000000e+00	12
222	1.000000000000000e+00	14
223	1.000000000000000e+00	16
224	1.000000000000000e+00	6
225	1.000000000000000e+00	8
226	1.000000000000000e+00	14
