Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	16
3	1.000000000000000e+00	6
4	1.000000000000000e+00	12
5	1.000000000000000e+00	8
6	1.000000000000000e+00	10
7	1.000000000000000e+00	14
8	1.000000000000000e+00	28
9	1.000000000000000e+00	4
10	1.000000000000000e+00	4
11	1.000000000000000e+00	26
12	1.000000000000000e+00	28
13	1.000000000000000e+00	6
14	1.000000000000000e+00	14
15	1.000000000000000e+00	22
16	1.000000000000000e+00	10
17	1.000000000000000e+00	20
18	1.000000000000000e+00	12
19	1.000000000000000e+00	14
20	1.000000000000000e+00	20
21	1.000000000000000e+00	10
22	1.000000000000000e+00	18
23	1.000000000000000e+00	28
24	1.000000000000000e+00	6
25	1.000000000000000e+00	32
26	1.000000000000000e+00	10
27	1.000000000000000e+00	14
28	1.000000000000000e+00	4
29	1.000000000000000e+00	44
30	1.000000000000000e+00	20
31	1.000000000000000e+00	20
32	1.000000000000000e+00	20
33	1.000000000000000e+00	32
34	1.000000000000000e+00	4
35	1.000000000000000e+00	8
36	1.000000000000000e+00	4
37	1.000000000000000e+00	6
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	4
41	1.000000000000000e+00	18
42	1.000000000000000e+00	4
43	1.000000000000000e+00	22
44	1.000000000000000e+00	26
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	24
48	1.000000000000000e+00	4
49	1.000000000000000e+00	12
50	1.000000000000000e+00	16
51	1.000000000000000e+00	38
52	1.000000000000000e+00	2
53	1.000000000000000e+00	18
54	1.000000000000000e+00	24
55	1.000000000000000e+00	4
56	1.000000000000000e+00	6
57	1.000000000000000e+00	20
58	1.000000000000000e+00	26
59	1.000000000000000e+00	8
60	1.000000000000000e+00	34
61	1.000000000000000e+00	8
62	1.000000000000000e+00	14
63	1.000000000000000e+00	10
64	1.000000000000000e+00	12
65	1.000000000000000e+00	16
66	1.000000000000000e+00	14
67	1.000000000000000e+00	44
68	1.000000000000000e+00	4
69	1.000000000000000e+00	4
70	1.000000000000000e+00	4
71	1.000000000000000e+00	26
72	1.000000000000000e+00	10
73	1.000000000000000e+00	14
74	1.000000000000000e+00	2
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	14
78	1.000000000000000e+00	30
79	1.000000000000000e+00	18
80	1.000000000000000e+00	24
81	1.000000000000000e+00	28
82	1.000000000000000e+00	20
83	1.000000000000000e+00	14
84	1.000000000000000e+00	6
85	1.000000000000000e+00	12
86	1.000000000000000e+00	10
87	1.000000000000000e+00	8
88	1.000000000000000e+00	12
89	1.000000000000000e+00	42
90	1.000000000000000e+00	14
91	1.000000000000000e+00	10
92	1.000000000000000e+00	38
93	1.000000000000000e+00	12
94	1.000000000000000e+00	12
95	1.000000000000000e+00	2
96	1.000000000000000e+00	18
97	1.000000000000000e+00	66
98	1.000000000000000e+00	6
99	1.000000000000000e+00	4
100	1.000000000000000e+00	22
101	1.000000000000000e+00	24
102	1.000000000000000e+00	2
103	1.000000000000000e+00	34
104	1.000000000000000e+00	14
105	1.000000000000000e+00	2
106	1.000000000000000e+00	4
107	1.000000000000000e+00	16
108	1.000000000000000e+00	28
109	1.000000000000000e+00	6
110	1.000000000000000e+00	14
111	1.000000000000000e+00	6
112	1.000000000000000e+00	14
113	1.000000000000000e+00	10
114	1.000000000000000e+00	36
115	1.000000000000000e+00	8
116	1.000000000000000e+00	20
117	1.000000000000000e+00	12
118	1.000000000000000e+00	6
119	1.000000000000000e+00	6
120	1.000000000000000e+00	8
121	1.000000000000000e+00	6
122	1.000000000000000e+00	50
123	1.000000000000000e+00	10
124	1.000000000000000e+00	26
125	1.000000000000000e+00	6
126	1.000000000000000e+00	18
127	1.000000000000000e+00	6
128	1.000000000000000e+00	4
129	1.000000000000000e+00	2
130	1.000000000000000e+00	12
131	1.000000000000000e+00	4
132	1.000000000000000e+00	2
133	1.000000000000000e+00	22
134	1.000000000000000e+00	10
135	1.000000000000000e+00	8
136	1.000000000000000e+00	6
137	1.000000000000000e+00	8
138	1.000000000000000e+00	4
139	1.000000000000000e+00	2
140	1.000000000000000e+00	14
141	1.000000000000000e+00	10
142	1.000000000000000e+00	14
143	1.000000000000000e+00	2
144	1.000000000000000e+00	6
145	1.000000000000000e+00	26
146	1.000000000000000e+00	2
147	1.000000000000000e+00	8
148	1.000000000000000e+00	14
149	1.000000000000000e+00	28
150	1.000000000000000e+00	10
151	1.000000000000000e+00	22
152	1.000000000000000e+00	8
153	1.000000000000000e+00	2
154	1.000000000000000e+00	20
155	1.000000000000000e+00	20
156	1.000000000000000e+00	30
157	1.000000000000000e+00	18
158	1.000000000000000e+00	6
159	1.000000000000000e+00	24
160	1.000000000000000e+00	8
161	1.000000000000000e+00	8
162	1.000000000000000e+00	2
163	1.000000000000000e+00	12
164	1.000000000000000e+00	22
165	1.000000000000000e+00	18
166	1.000000000000000e+00	8
167	1.000000000000000e+00	10
168	1.000000000000000e+00	30
169	1.000000000000000e+00	12
170	1.000000000000000e+00	10
171	1.000000000000000e+00	24
172	1.000000000000000e+00	32
173	1.000000000000000e+00	44
174	1.000000000000000e+00	20
175	1.000000000000000e+00	4
176	1.000000000000000e+00	16
177	1.000000000000000e+00	6
178	1.000000000000000e+00	28
179	1.000000000000000e+00	2
180	1.000000000000000e+00	18
181	1.000000000000000e+00	10
182	1.000000000000000e+00	10
183	1.000000000000000e+00	6
184	1.000000000000000e+00	20
185	1.000000000000000e+00	18
186	1.000000000000000e+00	2
187	1.000000000000000e+00	14
188	1.000000000000000e+00	8
189	1.000000000000000e+00	12
190	1.000000000000000e+00	20
191	1.000000000000000e+00	6
192	1.000000000000000e+00	8
193	1.000000000000000e+00	4
194	1.000000000000000e+00	2
195	1.000000000000000e+00	10
196	1.000000000000000e+00	20
197	1.000000000000000e+00	4
198	1.000000000000000e+00	6
199	1.000000000000000e+00	6
200	1.000000000000000e+00	2
201	1.000000000000000e+00	8
202	1.000000000000000e+00	10
203	1.000000000000000e+00	20
204	1.000000000000000e+00	4
205	1.000000000000000e+00	12
206	1.000000000000000e+00	8
207	1.000000000000000e+00	2
208	1.000000000000000e+00	2
209	1.000000000000000e+00	4
210	1.000000000000000e+00	8
211	1.000000000000000e+00	16
212	1.000000000000000e+00	10
213	1.000000000000000e+00	10
214	1.000000000000000e+00	8
215	1.000000000000000e+00	10
216	1.000000000000000e+00	2
217	1.000000000000000e+00	4
218	1.000000000000000e+00	10
219	1.000000000000000e+00	2
220	1.000000000000000e+00	12
221	1.000000000000000e+00	16
222	1.000000000000000e+00	2
223	1.000000000000000e+00	6
224	1.000000000000000e+00	16
225	1.000000000000000e+00	18
226	1.000000000000000e+00	8
227	1.000000000000000e+00	8
228	1.000000000000000e+00	4
229	1.000000000000000e+00	14
230	1.000000000000000e+00	8
231	1.000000000000000e+00	6
232	1.000000000000000e+00	12
233	1.000000000000000e+00	14
234	1.000000000000000e+00	6
235	1.000000000000000e+00	14
236	1.000000000000000e+00	8
237	1.000000000000000e+00	16
238	1.000000000000000e+00	6
