Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	26
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	12
7	1.000000000000000e+00	10
8	1.000000000000000e+00	8
9	1.000000000000000e+00	12
10	1.000000000000000e+00	2
11	1.000000000000000e+00	16
12	1.000000000000000e+00	18
13	1.000000000000000e+00	8
14	1.000000000000000e+00	14
15	1.000000000000000e+00	20
16	1.000000000000000e+00	8
17	1.000000000000000e+00	10
18	1.000000000000000e+00	8
19	1.000000000000000e+00	4
20	1.000000000000000e+00	8
21	1.000000000000000e+00	8
22	1.000000000000000e+00	16
23	1.000000000000000e+00	10
24	1.000000000000000e+00	22
25	1.000000000000000e+00	4
26	1.000000000000000e+00	34
27	1.000000000000000e+00	12
28	1.000000000000000e+00	2
29	1.000000000000000e+00	6
30	1.000000000000000e+00	32
31	1.000000000000000e+00	6
32	1.000000000000000e+00	20
33	1.000000000000000e+00	6
34	1.000000000000000e+00	26
35	1.000000000000000e+00	10
36	1.000000000000000e+00	12
37	1.000000000000000e+00	16
38	1.000000000000000e+00	2
39	1.000000000000000e+00	18
40	1.000000000000000e+00	6
41	1.000000000000000e+00	12
42	1.000000000000000e+00	4
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	28
47	1.000000000000000e+00	10
48	1.000000000000000e+00	4
49	1.000000000000000e+00	6
50	1.000000000000000e+00	12
51	1.000000000000000e+00	14
52	1.000000000000000e+00	22
53	1.000000000000000e+00	6
54	1.000000000000000e+00	30
55	1.000000000000000e+00	8
56	1.000000000000000e+00	16
57	1.000000000000000e+00	22
58	1.000000000000000e+00	6
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	14
62	1.000000000000000e+00	28
63	1.000000000000000e+00	14
64	1.000000000000000e+00	60
65	1.000000000000000e+00	46
66	1.000000000000000e+00	30
67	1.000000000000000e+00	28
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	2
71	1.000000000000000e+00	30
72	1.000000000000000e+00	26
73	1.000000000000000e+00	12
74	1.000000000000000e+00	16
75	1.000000000000000e+00	30
76	1.000000000000000e+00	14
77	1.000000000000000e+00	6
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	46
81	1.000000000000000e+00	10
82	1.000000000000000e+00	4
83	1.000000000000000e+00	6
84	1.000000000000000e+00	20
85	1.000000000000000e+00	24
86	1.000000000000000e+00	28
87	1.000000000000000e+00	8
88	1.000000000000000e+00	8
89	1.000000000000000e+00	2
90	1.000000000000000e+00	10
91	1.000000000000000e+00	4
92	1.000000000000000e+00	14
93	1.000000000000000e+00	20
94	1.000000000000000e+00	18
95	1.000000000000000e+00	20
96	1.000000000000000e+00	2
97	1.000000000000000e+00	2
98	1.000000000000000e+00	20
99	1.000000000000000e+00	2
100	1.000000000000000e+00	12
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	4
104	1.000000000000000e+00	24
105	1.000000000000000e+00	30
106	1.000000000000000e+00	22
107	1.000000000000000e+00	4
108	1.000000000000000e+00	20
109	1.000000000000000e+00	26
110	1.000000000000000e+00	18
111	1.000000000000000e+00	14
112	1.000000000000000e+00	6
113	1.000000000000000e+00	12
114	1.000000000000000e+00	6
115	1.000000000000000e+00	12
116	1.000000000000000e+00	22
117	1.000000000000000e+00	16
118	1.000000000000000e+00	2
119	1.000000000000000e+00	4
120	1.000000000000000e+00	24
121	1.000000000000000e+00	6
122	1.000000000000000e+00	18
123	1.000000000000000e+00	6
124	1.000000000000000e+00	14
125	1.000000000000000e+00	2
126	1.000000000000000e+00	6
127	1.000000000000000e+00	16
128	1.000000000000000e+00	4
129	1.000000000000000e+00	10
130	1.000000000000000e+00	2
131	1.000000000000000e+00	2
132	1.000000000000000e+00	26
133	1.000000000000000e+00	6
134	1.000000000000000e+00	22
135	1.000000000000000e+00	24
136	1.000000000000000e+00	2
137	1.000000000000000e+00	12
138	1.000000000000000e+00	10
139	1.000000000000000e+00	2
140	1.000000000000000e+00	4
141	1.000000000000000e+00	34
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	8
145	1.000000000000000e+00	2
146	1.000000000000000e+00	4
147	1.000000000000000e+00	6
148	1.000000000000000e+00	54
149	1.000000000000000e+00	6
150	1.000000000000000e+00	12
151	1.000000000000000e+00	6
152	1.000000000000000e+00	28
153	1.000000000000000e+00	8
154	1.000000000000000e+00	2
155	1.000000000000000e+00	46
156	1.000000000000000e+00	16
157	1.000000000000000e+00	2
158	1.000000000000000e+00	16
159	1.000000000000000e+00	12
160	1.000000000000000e+00	8
161	1.000000000000000e+00	8
162	1.000000000000000e+00	6
163	1.000000000000000e+00	20
164	1.000000000000000e+00	24
165	1.000000000000000e+00	6
166	1.000000000000000e+00	10
167	1.000000000000000e+00	14
168	1.000000000000000e+00	36
169	1.000000000000000e+00	12
170	1.000000000000000e+00	8
171	1.000000000000000e+00	6
172	1.000000000000000e+00	16
173	1.000000000000000e+00	4
174	1.000000000000000e+00	4
175	1.000000000000000e+00	32
176	1.000000000000000e+00	24
177	1.000000000000000e+00	16
178	1.000000000000000e+00	4
179	1.000000000000000e+00	2
180	1.000000000000000e+00	18
181	1.000000000000000e+00	4
182	1.000000000000000e+00	20
183	1.000000000000000e+00	24
184	1.000000000000000e+00	4
185	1.000000000000000e+00	8
186	1.000000000000000e+00	10
187	1.000000000000000e+00	4
188	1.000000000000000e+00	24
189	1.000000000000000e+00	12
190	1.000000000000000e+00	16
191	1.000000000000000e+00	6
192	1.000000000000000e+00	10
193	1.000000000000000e+00	14
194	1.000000000000000e+00	10
195	1.000000000000000e+00	24
196	1.000000000000000e+00	18
197	1.000000000000000e+00	32
198	1.000000000000000e+00	22
199	1.000000000000000e+00	16
200	1.000000000000000e+00	22
201	1.000000000000000e+00	4
202	1.000000000000000e+00	8
203	1.000000000000000e+00	12
204	1.000000000000000e+00	16
205	1.000000000000000e+00	2
206	1.000000000000000e+00	22
207	1.000000000000000e+00	8
208	1.000000000000000e+00	12
209	1.000000000000000e+00	32
210	1.000000000000000e+00	8
211	1.000000000000000e+00	10
212	1.000000000000000e+00	8
213	1.000000000000000e+00	12
214	1.000000000000000e+00	8
215	1.000000000000000e+00	4
216	1.000000000000000e+00	26
