Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	12
3	1.000000000000000e+00	6
4	1.000000000000000e+00	24
5	1.000000000000000e+00	2
6	1.000000000000000e+00	14
7	1.000000000000000e+00	2
8	1.000000000000000e+00	16
9	1.000000000000000e+00	22
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	6
13	1.000000000000000e+00	8
14	1.000000000000000e+00	4
15	1.000000000000000e+00	20
16	1.000000000000000e+00	22
17	1.000000000000000e+00	6
18	1.000000000000000e+00	10
19	1.000000000000000e+00	6
20	1.000000000000000e+00	2
21	1.000000000000000e+00	18
22	1.000000000000000e+00	10
23	1.000000000000000e+00	4
24	1.000000000000000e+00	18
25	1.000000000000000e+00	4
26	1.000000000000000e+00	12
27	1.000000000000000e+00	6
28	1.000000000000000e+00	18
29	1.000000000000000e+00	14
30	1.000000000000000e+00	10
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	6
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	20
37	1.000000000000000e+00	2
38	1.000000000000000e+00	16
39	1.000000000000000e+00	12
40	1.000000000000000e+00	4
41	1.000000000000000e+00	2
42	1.000000000000000e+00	14
43	1.000000000000000e+00	26
44	1.000000000000000e+00	8
45	1.000000000000000e+00	4
46	1.000000000000000e+00	28
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	4
52	1.000000000000000e+00	28
53	1.000000000000000e+00	6
54	1.000000000000000e+00	8
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	4
58	1.000000000000000e+00	14
59	1.000000000000000e+00	60
60	1.000000000000000e+00	12
61	1.000000000000000e+00	14
62	1.000000000000000e+00	4
63	1.000000000000000e+00	22
64	1.000000000000000e+00	18
65	1.000000000000000e+00	12
66	1.000000000000000e+00	8
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	10
70	1.000000000000000e+00	8
71	1.000000000000000e+00	2
72	1.000000000000000e+00	14
73	1.000000000000000e+00	2
74	1.000000000000000e+00	30
75	1.000000000000000e+00	4
76	1.000000000000000e+00	24
77	1.000000000000000e+00	2
78	1.000000000000000e+00	18
79	1.000000000000000e+00	4
80	1.000000000000000e+00	18
81	1.000000000000000e+00	22
82	1.000000000000000e+00	10
83	1.000000000000000e+00	26
84	1.000000000000000e+00	16
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	44
88	1.000000000000000e+00	14
89	1.000000000000000e+00	6
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	14
93	1.000000000000000e+00	4
94	1.000000000000000e+00	8
95	1.000000000000000e+00	8
96	1.000000000000000e+00	4
97	1.000000000000000e+00	24
98	1.000000000000000e+00	4
99	1.000000000000000e+00	16
100	1.000000000000000e+00	6
101	1.000000000000000e+00	14
102	1.000000000000000e+00	4
103	1.000000000000000e+00	20
104	1.000000000000000e+00	8
105	1.000000000000000e+00	8
106	1.000000000000000e+00	2
107	1.000000000000000e+00	12
108	1.000000000000000e+00	22
109	1.000000000000000e+00	32
110	1.000000000000000e+00	16
111	1.000000000000000e+00	14
112	1.000000000000000e+00	2
