Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	10
3	1.000000000000000e+00	6
4	1.000000000000000e+00	14
5	1.000000000000000e+00	12
6	1.000000000000000e+00	6
7	1.000000000000000e+00	4
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	8
12	1.000000000000000e+00	8
13	1.000000000000000e+00	8
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	10
17	1.000000000000000e+00	8
18	1.000000000000000e+00	10
19	1.000000000000000e+00	2
20	1.000000000000000e+00	6
21	1.000000000000000e+00	20
22	1.000000000000000e+00	18
23	1.000000000000000e+00	8
24	1.000000000000000e+00	10
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	12
28	1.000000000000000e+00	18
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	8
32	1.000000000000000e+00	12
33	1.000000000000000e+00	16
34	1.000000000000000e+00	14
35	1.000000000000000e+00	6
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	22
39	1.000000000000000e+00	4
40	1.000000000000000e+00	22
41	1.000000000000000e+00	4
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	22
45	1.000000000000000e+00	24
46	1.000000000000000e+00	18
47	1.000000000000000e+00	30
48	1.000000000000000e+00	16
49	1.000000000000000e+00	12
50	1.000000000000000e+00	18
51	1.000000000000000e+00	22
52	1.000000000000000e+00	10
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	20
57	1.000000000000000e+00	22
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	22
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	20
64	1.000000000000000e+00	34
65	1.000000000000000e+00	2
66	1.000000000000000e+00	12
67	1.000000000000000e+00	2
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	4
71	1.000000000000000e+00	38
72	1.000000000000000e+00	6
73	1.000000000000000e+00	16
74	1.000000000000000e+00	6
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	18
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	12
83	1.000000000000000e+00	14
84	1.000000000000000e+00	10
85	1.000000000000000e+00	10
86	1.000000000000000e+00	34
87	1.000000000000000e+00	16
88	1.000000000000000e+00	14
89	1.000000000000000e+00	20
90	1.000000000000000e+00	46
91	1.000000000000000e+00	2
92	1.000000000000000e+00	12
93	1.000000000000000e+00	6
94	1.000000000000000e+00	6
95	1.000000000000000e+00	10
96	1.000000000000000e+00	20
97	1.000000000000000e+00	22
98	1.000000000000000e+00	18
99	1.000000000000000e+00	6
100	1.000000000000000e+00	26
101	1.000000000000000e+00	2
102	1.000000000000000e+00	4
103	1.000000000000000e+00	6
104	1.000000000000000e+00	8
105	1.000000000000000e+00	8
106	1.000000000000000e+00	12
107	1.000000000000000e+00	26
108	1.000000000000000e+00	24
109	1.000000000000000e+00	20
110	1.000000000000000e+00	4
111	1.000000000000000e+00	10
