Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	16
5	1.000000000000000e+00	6
6	1.000000000000000e+00	4
7	1.000000000000000e+00	14
8	1.000000000000000e+00	14
9	1.000000000000000e+00	4
10	1.000000000000000e+00	28
11	1.000000000000000e+00	10
12	1.000000000000000e+00	10
13	1.000000000000000e+00	12
14	1.000000000000000e+00	12
15	1.000000000000000e+00	30
16	1.000000000000000e+00	2
17	1.000000000000000e+00	20
18	1.000000000000000e+00	4
19	1.000000000000000e+00	16
20	1.000000000000000e+00	2
21	1.000000000000000e+00	8
22	1.000000000000000e+00	20
23	1.000000000000000e+00	16
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	28
27	1.000000000000000e+00	6
28	1.000000000000000e+00	12
29	1.000000000000000e+00	20
30	1.000000000000000e+00	14
31	1.000000000000000e+00	14
32	1.000000000000000e+00	2
33	1.000000000000000e+00	12
34	1.000000000000000e+00	6
35	1.000000000000000e+00	14
36	1.000000000000000e+00	24
37	1.000000000000000e+00	16
38	1.000000000000000e+00	12
39	1.000000000000000e+00	12
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	14
43	1.000000000000000e+00	18
44	1.000000000000000e+00	8
45	1.000000000000000e+00	24
46	1.000000000000000e+00	2
47	1.000000000000000e+00	18
48	1.000000000000000e+00	28
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	8
52	1.000000000000000e+00	34
53	1.000000000000000e+00	2
54	1.000000000000000e+00	32
55	1.000000000000000e+00	12
56	1.000000000000000e+00	16
57	1.000000000000000e+00	4
58	1.000000000000000e+00	8
59	1.000000000000000e+00	12
60	1.000000000000000e+00	4
61	1.000000000000000e+00	4
62	1.000000000000000e+00	18
63	1.000000000000000e+00	6
64	1.000000000000000e+00	10
65	1.000000000000000e+00	26
66	1.000000000000000e+00	6
67	1.000000000000000e+00	20
68	1.000000000000000e+00	16
69	1.000000000000000e+00	12
70	1.000000000000000e+00	6
71	1.000000000000000e+00	12
72	1.000000000000000e+00	10
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	6
76	1.000000000000000e+00	16
77	1.000000000000000e+00	2
78	1.000000000000000e+00	20
79	1.000000000000000e+00	54
80	1.000000000000000e+00	4
81	1.000000000000000e+00	24
82	1.000000000000000e+00	8
83	1.000000000000000e+00	34
84	1.000000000000000e+00	28
85	1.000000000000000e+00	8
86	1.000000000000000e+00	22
87	1.000000000000000e+00	12
88	1.000000000000000e+00	8
89	1.000000000000000e+00	20
90	1.000000000000000e+00	4
91	1.000000000000000e+00	18
92	1.000000000000000e+00	22
93	1.000000000000000e+00	6
94	1.000000000000000e+00	4
95	1.000000000000000e+00	12
96	1.000000000000000e+00	2
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	4
100	1.000000000000000e+00	36
101	1.000000000000000e+00	22
102	1.000000000000000e+00	28
103	1.000000000000000e+00	22
104	1.000000000000000e+00	4
105	1.000000000000000e+00	4
106	1.000000000000000e+00	6
107	1.000000000000000e+00	16
108	1.000000000000000e+00	12
109	1.000000000000000e+00	2
110	1.000000000000000e+00	8
111	1.000000000000000e+00	22
112	1.000000000000000e+00	12
113	1.000000000000000e+00	10
114	1.000000000000000e+00	4
115	1.000000000000000e+00	6
116	1.000000000000000e+00	32
117	1.000000000000000e+00	24
118	1.000000000000000e+00	4
119	1.000000000000000e+00	42
120	1.000000000000000e+00	6
121	1.000000000000000e+00	4
122	1.000000000000000e+00	4
123	1.000000000000000e+00	8
124	1.000000000000000e+00	14
125	1.000000000000000e+00	44
126	1.000000000000000e+00	8
127	1.000000000000000e+00	4
128	1.000000000000000e+00	4
129	1.000000000000000e+00	20
130	1.000000000000000e+00	6
131	1.000000000000000e+00	16
132	1.000000000000000e+00	16
133	1.000000000000000e+00	4
134	1.000000000000000e+00	52
135	1.000000000000000e+00	2
136	1.000000000000000e+00	2
137	1.000000000000000e+00	10
138	1.000000000000000e+00	14
139	1.000000000000000e+00	16
140	1.000000000000000e+00	24
141	1.000000000000000e+00	16
142	1.000000000000000e+00	18
143	1.000000000000000e+00	28
144	1.000000000000000e+00	16
145	1.000000000000000e+00	8
146	1.000000000000000e+00	4
147	1.000000000000000e+00	2
148	1.000000000000000e+00	12
149	1.000000000000000e+00	14
150	1.000000000000000e+00	6
151	1.000000000000000e+00	2
152	1.000000000000000e+00	22
153	1.000000000000000e+00	46
154	1.000000000000000e+00	4
155	1.000000000000000e+00	20
156	1.000000000000000e+00	2
157	1.000000000000000e+00	46
158	1.000000000000000e+00	2
159	1.000000000000000e+00	16
160	1.000000000000000e+00	26
161	1.000000000000000e+00	10
162	1.000000000000000e+00	26
163	1.000000000000000e+00	28
164	1.000000000000000e+00	2
165	1.000000000000000e+00	8
166	1.000000000000000e+00	6
167	1.000000000000000e+00	8
168	1.000000000000000e+00	14
169	1.000000000000000e+00	24
170	1.000000000000000e+00	10
171	1.000000000000000e+00	14
172	1.000000000000000e+00	18
173	1.000000000000000e+00	32
174	1.000000000000000e+00	8
175	1.000000000000000e+00	12
176	1.000000000000000e+00	12
177	1.000000000000000e+00	2
178	1.000000000000000e+00	12
179	1.000000000000000e+00	6
180	1.000000000000000e+00	28
181	1.000000000000000e+00	20
182	1.000000000000000e+00	2
183	1.000000000000000e+00	4
184	1.000000000000000e+00	32
185	1.000000000000000e+00	8
186	1.000000000000000e+00	4
187	1.000000000000000e+00	8
188	1.000000000000000e+00	2
189	1.000000000000000e+00	50
190	1.000000000000000e+00	4
191	1.000000000000000e+00	6
192	1.000000000000000e+00	6
193	1.000000000000000e+00	22
194	1.000000000000000e+00	8
195	1.000000000000000e+00	2
196	1.000000000000000e+00	10
197	1.000000000000000e+00	30
198	1.000000000000000e+00	32
199	1.000000000000000e+00	24
200	1.000000000000000e+00	16
201	1.000000000000000e+00	14
202	1.000000000000000e+00	6
203	1.000000000000000e+00	12
204	1.000000000000000e+00	18
205	1.000000000000000e+00	26
206	1.000000000000000e+00	6
207	1.000000000000000e+00	36
208	1.000000000000000e+00	14
209	1.000000000000000e+00	8
210	1.000000000000000e+00	2
211	1.000000000000000e+00	2
212	1.000000000000000e+00	16
213	1.000000000000000e+00	12
214	1.000000000000000e+00	4
215	1.000000000000000e+00	4
216	1.000000000000000e+00	72
217	1.000000000000000e+00	12
218	1.000000000000000e+00	2
219	1.000000000000000e+00	8
220	1.000000000000000e+00	2
221	1.000000000000000e+00	2
222	1.000000000000000e+00	12
223	1.000000000000000e+00	20
224	1.000000000000000e+00	8
225	1.000000000000000e+00	6
226	1.000000000000000e+00	22
