Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	48
3	1.000000000000000e+00	14
4	1.000000000000000e+00	20
5	1.000000000000000e+00	8
6	1.000000000000000e+00	42
7	1.000000000000000e+00	12
8	1.000000000000000e+00	12
9	1.000000000000000e+00	14
10	1.000000000000000e+00	2
11	1.000000000000000e+00	32
12	1.000000000000000e+00	2
13	1.000000000000000e+00	28
14	1.000000000000000e+00	10
15	1.000000000000000e+00	10
16	1.000000000000000e+00	26
17	1.000000000000000e+00	16
18	1.000000000000000e+00	16
19	1.000000000000000e+00	12
20	1.000000000000000e+00	2
21	1.000000000000000e+00	12
22	1.000000000000000e+00	48
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	18
29	1.000000000000000e+00	8
30	1.000000000000000e+00	2
31	1.000000000000000e+00	18
32	1.000000000000000e+00	6
33	1.000000000000000e+00	10
34	1.000000000000000e+00	4
35	1.000000000000000e+00	40
36	1.000000000000000e+00	10
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	12
40	1.000000000000000e+00	8
41	1.000000000000000e+00	2
42	1.000000000000000e+00	14
43	1.000000000000000e+00	18
44	1.000000000000000e+00	20
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	6
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	8
54	1.000000000000000e+00	8
55	1.000000000000000e+00	8
56	1.000000000000000e+00	8
57	1.000000000000000e+00	12
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	6
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	14
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	32
67	1.000000000000000e+00	8
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	2
71	1.000000000000000e+00	6
72	1.000000000000000e+00	18
73	1.000000000000000e+00	8
74	1.000000000000000e+00	2
75	1.000000000000000e+00	14
76	1.000000000000000e+00	14
77	1.000000000000000e+00	28
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	8
81	1.000000000000000e+00	24
82	1.000000000000000e+00	12
83	1.000000000000000e+00	16
84	1.000000000000000e+00	4
85	1.000000000000000e+00	28
86	1.000000000000000e+00	4
87	1.000000000000000e+00	2
88	1.000000000000000e+00	14
89	1.000000000000000e+00	8
90	1.000000000000000e+00	44
91	1.000000000000000e+00	22
92	1.000000000000000e+00	4
93	1.000000000000000e+00	28
94	1.000000000000000e+00	40
95	1.000000000000000e+00	4
