Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	38
3	1.000000000000000e+00	2
4	1.000000000000000e+00	4
5	1.000000000000000e+00	2
6	1.000000000000000e+00	42
7	1.000000000000000e+00	12
8	1.000000000000000e+00	16
9	1.000000000000000e+00	12
10	1.000000000000000e+00	20
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	48
14	1.000000000000000e+00	8
15	1.000000000000000e+00	10
16	1.000000000000000e+00	8
17	1.000000000000000e+00	10
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	8
21	1.000000000000000e+00	16
22	1.000000000000000e+00	4
23	1.000000000000000e+00	16
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	14
29	1.000000000000000e+00	6
30	1.000000000000000e+00	2
31	1.000000000000000e+00	12
32	1.000000000000000e+00	12
33	1.000000000000000e+00	20
34	1.000000000000000e+00	10
35	1.000000000000000e+00	8
36	1.000000000000000e+00	2
37	1.000000000000000e+00	24
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	4
41	1.000000000000000e+00	2
42	1.000000000000000e+00	10
43	1.000000000000000e+00	42
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	38
48	1.000000000000000e+00	6
49	1.000000000000000e+00	12
50	1.000000000000000e+00	32
51	1.000000000000000e+00	16
52	1.000000000000000e+00	14
53	1.000000000000000e+00	12
54	1.000000000000000e+00	14
55	1.000000000000000e+00	14
56	1.000000000000000e+00	30
57	1.000000000000000e+00	14
58	1.000000000000000e+00	20
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	6
64	1.000000000000000e+00	10
65	1.000000000000000e+00	20
66	1.000000000000000e+00	18
67	1.000000000000000e+00	30
68	1.000000000000000e+00	10
69	1.000000000000000e+00	16
70	1.000000000000000e+00	8
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	4
74	1.000000000000000e+00	2
75	1.000000000000000e+00	18
76	1.000000000000000e+00	20
77	1.000000000000000e+00	28
78	1.000000000000000e+00	10
79	1.000000000000000e+00	2
80	1.000000000000000e+00	24
81	1.000000000000000e+00	2
82	1.000000000000000e+00	12
83	1.000000000000000e+00	38
84	1.000000000000000e+00	10
85	1.000000000000000e+00	24
86	1.000000000000000e+00	2
87	1.000000000000000e+00	6
88	1.000000000000000e+00	26
89	1.000000000000000e+00	2
90	1.000000000000000e+00	6
91	1.000000000000000e+00	10
92	1.000000000000000e+00	2
93	1.000000000000000e+00	4
