Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	4
3	1.000000000000000e+00	2
4	1.000000000000000e+00	6
5	1.000000000000000e+00	24
6	1.000000000000000e+00	40
7	1.000000000000000e+00	16
8	1.000000000000000e+00	30
9	1.000000000000000e+00	10
10	1.000000000000000e+00	18
11	1.000000000000000e+00	12
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	38
17	1.000000000000000e+00	12
18	1.000000000000000e+00	2
19	1.000000000000000e+00	6
20	1.000000000000000e+00	24
21	1.000000000000000e+00	16
22	1.000000000000000e+00	10
23	1.000000000000000e+00	18
24	1.000000000000000e+00	10
25	1.000000000000000e+00	2
26	1.000000000000000e+00	16
27	1.000000000000000e+00	20
28	1.000000000000000e+00	18
29	1.000000000000000e+00	6
30	1.000000000000000e+00	18
31	1.000000000000000e+00	24
32	1.000000000000000e+00	8
33	1.000000000000000e+00	24
34	1.000000000000000e+00	28
35	1.000000000000000e+00	6
36	1.000000000000000e+00	14
37	1.000000000000000e+00	6
38	1.000000000000000e+00	8
39	1.000000000000000e+00	8
40	1.000000000000000e+00	6
41	1.000000000000000e+00	8
42	1.000000000000000e+00	2
43	1.000000000000000e+00	26
44	1.000000000000000e+00	8
45	1.000000000000000e+00	10
46	1.000000000000000e+00	18
47	1.000000000000000e+00	34
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	8
52	1.000000000000000e+00	32
53	1.000000000000000e+00	26
54	1.000000000000000e+00	22
55	1.000000000000000e+00	10
56	1.000000000000000e+00	4
57	1.000000000000000e+00	4
58	1.000000000000000e+00	22
59	1.000000000000000e+00	8
60	1.000000000000000e+00	16
61	1.000000000000000e+00	28
62	1.000000000000000e+00	28
63	1.000000000000000e+00	24
64	1.000000000000000e+00	14
65	1.000000000000000e+00	8
66	1.000000000000000e+00	14
67	1.000000000000000e+00	6
68	1.000000000000000e+00	26
69	1.000000000000000e+00	6
70	1.000000000000000e+00	12
71	1.000000000000000e+00	18
72	1.000000000000000e+00	6
73	1.000000000000000e+00	2
74	1.000000000000000e+00	8
75	1.000000000000000e+00	10
76	1.000000000000000e+00	24
77	1.000000000000000e+00	10
78	1.000000000000000e+00	8
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	16
82	1.000000000000000e+00	10
83	1.000000000000000e+00	4
84	1.000000000000000e+00	12
85	1.000000000000000e+00	20
86	1.000000000000000e+00	10
87	1.000000000000000e+00	10
88	1.000000000000000e+00	4
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	2
92	1.000000000000000e+00	6
93	1.000000000000000e+00	44
94	1.000000000000000e+00	12
95	1.000000000000000e+00	44
96	1.000000000000000e+00	24
97	1.000000000000000e+00	20
98	1.000000000000000e+00	30
99	1.000000000000000e+00	10
100	1.000000000000000e+00	18
101	1.000000000000000e+00	24
102	1.000000000000000e+00	40
103	1.000000000000000e+00	4
104	1.000000000000000e+00	10
105	1.000000000000000e+00	20
106	1.000000000000000e+00	28
107	1.000000000000000e+00	12
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	20
111	1.000000000000000e+00	2
112	1.000000000000000e+00	6
