Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	10
3	1.000000000000000e+00	30
4	1.000000000000000e+00	16
5	1.000000000000000e+00	28
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	4
9	1.000000000000000e+00	6
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	12
14	1.000000000000000e+00	14
15	1.000000000000000e+00	8
16	1.000000000000000e+00	16
17	1.000000000000000e+00	24
18	1.000000000000000e+00	6
19	1.000000000000000e+00	16
20	1.000000000000000e+00	8
21	1.000000000000000e+00	16
22	1.000000000000000e+00	12
23	1.000000000000000e+00	24
24	1.000000000000000e+00	14
25	1.000000000000000e+00	12
26	1.000000000000000e+00	6
27	1.000000000000000e+00	12
28	1.000000000000000e+00	10
29	1.000000000000000e+00	8
30	1.000000000000000e+00	24
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	2
34	1.000000000000000e+00	32
35	1.000000000000000e+00	10
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	8
39	1.000000000000000e+00	12
40	1.000000000000000e+00	8
41	1.000000000000000e+00	10
42	1.000000000000000e+00	10
43	1.000000000000000e+00	20
44	1.000000000000000e+00	16
45	1.000000000000000e+00	2
46	1.000000000000000e+00	2
47	1.000000000000000e+00	8
48	1.000000000000000e+00	8
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	12
52	1.000000000000000e+00	22
53	1.000000000000000e+00	6
54	1.000000000000000e+00	8
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	2
58	1.000000000000000e+00	16
59	1.000000000000000e+00	2
60	1.000000000000000e+00	10
61	1.000000000000000e+00	10
62	1.000000000000000e+00	8
63	1.000000000000000e+00	16
64	1.000000000000000e+00	2
65	1.000000000000000e+00	20
66	1.000000000000000e+00	8
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	20
71	1.000000000000000e+00	28
72	1.000000000000000e+00	24
73	1.000000000000000e+00	8
74	1.000000000000000e+00	6
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	22
81	1.000000000000000e+00	8
82	1.000000000000000e+00	10
83	1.000000000000000e+00	18
84	1.000000000000000e+00	20
85	1.000000000000000e+00	12
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	2
92	1.000000000000000e+00	10
93	1.000000000000000e+00	12
94	1.000000000000000e+00	28
95	1.000000000000000e+00	6
96	1.000000000000000e+00	16
97	1.000000000000000e+00	8
98	1.000000000000000e+00	2
99	1.000000000000000e+00	28
100	1.000000000000000e+00	24
101	1.000000000000000e+00	28
102	1.000000000000000e+00	2
103	1.000000000000000e+00	12
104	1.000000000000000e+00	10
105	1.000000000000000e+00	2
106	1.000000000000000e+00	16
107	1.000000000000000e+00	22
108	1.000000000000000e+00	6
109	1.000000000000000e+00	4
110	1.000000000000000e+00	18
111	1.000000000000000e+00	8
112	1.000000000000000e+00	30
