Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	2
3	1.000000000000000e+00	2
4	1.000000000000000e+00	16
5	1.000000000000000e+00	6
6	1.000000000000000e+00	14
7	1.000000000000000e+00	2
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	30
12	1.000000000000000e+00	8
13	1.000000000000000e+00	2
14	1.000000000000000e+00	18
15	1.000000000000000e+00	8
16	1.000000000000000e+00	12
17	1.000000000000000e+00	2
18	1.000000000000000e+00	14
19	1.000000000000000e+00	6
20	1.000000000000000e+00	4
21	1.000000000000000e+00	2
22	1.000000000000000e+00	12
23	1.000000000000000e+00	12
24	1.000000000000000e+00	8
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	10
28	1.000000000000000e+00	10
29	1.000000000000000e+00	6
30	1.000000000000000e+00	4
31	1.000000000000000e+00	4
32	1.000000000000000e+00	16
33	1.000000000000000e+00	16
34	1.000000000000000e+00	18
35	1.000000000000000e+00	2
36	1.000000000000000e+00	22
37	1.000000000000000e+00	28
38	1.000000000000000e+00	6
39	1.000000000000000e+00	8
40	1.000000000000000e+00	8
41	1.000000000000000e+00	20
42	1.000000000000000e+00	8
43	1.000000000000000e+00	2
44	1.000000000000000e+00	22
45	1.000000000000000e+00	10
46	1.000000000000000e+00	6
47	1.000000000000000e+00	28
48	1.000000000000000e+00	28
49	1.000000000000000e+00	10
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	4
53	1.000000000000000e+00	4
54	1.000000000000000e+00	8
55	1.000000000000000e+00	10
56	1.000000000000000e+00	10
57	1.000000000000000e+00	28
58	1.000000000000000e+00	14
59	1.000000000000000e+00	28
60	1.000000000000000e+00	14
61	1.000000000000000e+00	12
62	1.000000000000000e+00	30
63	1.000000000000000e+00	4
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	10
68	1.000000000000000e+00	4
69	1.000000000000000e+00	4
70	1.000000000000000e+00	12
71	1.000000000000000e+00	28
72	1.000000000000000e+00	26
73	1.000000000000000e+00	26
74	1.000000000000000e+00	16
75	1.000000000000000e+00	16
76	1.000000000000000e+00	16
77	1.000000000000000e+00	12
78	1.000000000000000e+00	4
79	1.000000000000000e+00	22
80	1.000000000000000e+00	12
81	1.000000000000000e+00	2
82	1.000000000000000e+00	10
83	1.000000000000000e+00	22
84	1.000000000000000e+00	34
85	1.000000000000000e+00	18
86	1.000000000000000e+00	10
87	1.000000000000000e+00	20
88	1.000000000000000e+00	6
89	1.000000000000000e+00	8
90	1.000000000000000e+00	48
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	26
94	1.000000000000000e+00	6
95	1.000000000000000e+00	10
96	1.000000000000000e+00	20
97	1.000000000000000e+00	8
98	1.000000000000000e+00	8
99	1.000000000000000e+00	12
100	1.000000000000000e+00	16
101	1.000000000000000e+00	42
102	1.000000000000000e+00	6
103	1.000000000000000e+00	8
104	1.000000000000000e+00	8
105	1.000000000000000e+00	26
106	1.000000000000000e+00	10
107	1.000000000000000e+00	8
108	1.000000000000000e+00	6
109	1.000000000000000e+00	8
110	1.000000000000000e+00	34
111	1.000000000000000e+00	20
112	1.000000000000000e+00	8
113	1.000000000000000e+00	18
114	1.000000000000000e+00	2
115	1.000000000000000e+00	8
116	1.000000000000000e+00	10
117	1.000000000000000e+00	10
118	1.000000000000000e+00	8
119	1.000000000000000e+00	10
120	1.000000000000000e+00	36
121	1.000000000000000e+00	40
122	1.000000000000000e+00	2
123	1.000000000000000e+00	40
124	1.000000000000000e+00	26
125	1.000000000000000e+00	14
126	1.000000000000000e+00	14
127	1.000000000000000e+00	4
128	1.000000000000000e+00	2
129	1.000000000000000e+00	6
130	1.000000000000000e+00	24
131	1.000000000000000e+00	10
132	1.000000000000000e+00	12
133	1.000000000000000e+00	10
134	1.000000000000000e+00	16
135	1.000000000000000e+00	2
136	1.000000000000000e+00	10
137	1.000000000000000e+00	18
138	1.000000000000000e+00	14
139	1.000000000000000e+00	4
140	1.000000000000000e+00	8
141	1.000000000000000e+00	12
142	1.000000000000000e+00	14
143	1.000000000000000e+00	4
144	1.000000000000000e+00	6
145	1.000000000000000e+00	12
146	1.000000000000000e+00	6
147	1.000000000000000e+00	26
148	1.000000000000000e+00	6
149	1.000000000000000e+00	22
150	1.000000000000000e+00	10
151	1.000000000000000e+00	2
152	1.000000000000000e+00	4
153	1.000000000000000e+00	2
154	1.000000000000000e+00	2
155	1.000000000000000e+00	6
156	1.000000000000000e+00	6
157	1.000000000000000e+00	8
158	1.000000000000000e+00	2
159	1.000000000000000e+00	6
160	1.000000000000000e+00	10
161	1.000000000000000e+00	18
162	1.000000000000000e+00	18
163	1.000000000000000e+00	4
164	1.000000000000000e+00	8
165	1.000000000000000e+00	22
166	1.000000000000000e+00	2
167	1.000000000000000e+00	22
168	1.000000000000000e+00	4
169	1.000000000000000e+00	8
170	1.000000000000000e+00	14
171	1.000000000000000e+00	2
172	1.000000000000000e+00	2
173	1.000000000000000e+00	8
174	1.000000000000000e+00	2
175	1.000000000000000e+00	10
176	1.000000000000000e+00	18
177	1.000000000000000e+00	10
178	1.000000000000000e+00	18
179	1.000000000000000e+00	38
180	1.000000000000000e+00	10
181	1.000000000000000e+00	8
182	1.000000000000000e+00	2
183	1.000000000000000e+00	22
184	1.000000000000000e+00	4
185	1.000000000000000e+00	46
186	1.000000000000000e+00	18
187	1.000000000000000e+00	26
188	1.000000000000000e+00	6
189	1.000000000000000e+00	12
190	1.000000000000000e+00	2
191	1.000000000000000e+00	42
192	1.000000000000000e+00	18
193	1.000000000000000e+00	20
194	1.000000000000000e+00	2
195	1.000000000000000e+00	8
196	1.000000000000000e+00	6
197	1.000000000000000e+00	4
198	1.000000000000000e+00	26
199	1.000000000000000e+00	6
200	1.000000000000000e+00	12
201	1.000000000000000e+00	18
202	1.000000000000000e+00	2
203	1.000000000000000e+00	14
204	1.000000000000000e+00	12
205	1.000000000000000e+00	2
206	1.000000000000000e+00	4
207	1.000000000000000e+00	8
208	1.000000000000000e+00	14
209	1.000000000000000e+00	4
210	1.000000000000000e+00	22
211	1.000000000000000e+00	10
212	1.000000000000000e+00	12
213	1.000000000000000e+00	2
214	1.000000000000000e+00	6
215	1.000000000000000e+00	22
216	1.000000000000000e+00	4
217	1.000000000000000e+00	8
218	1.000000000000000e+00	10
219	1.000000000000000e+00	18
220	1.000000000000000e+00	30
221	1.000000000000000e+00	22
222	1.000000000000000e+00	2
223	1.000000000000000e+00	6
224	1.000000000000000e+00	10
225	1.000000000000000e+00	10
226	1.000000000000000e+00	8
