Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	28
3	1.000000000000000e+00	10
4	1.000000000000000e+00	18
5	1.000000000000000e+00	8
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	10
9	1.000000000000000e+00	18
10	1.000000000000000e+00	20
11	1.000000000000000e+00	2
12	1.000000000000000e+00	8
13	1.000000000000000e+00	16
14	1.000000000000000e+00	18
15	1.000000000000000e+00	36
16	1.000000000000000e+00	6
17	1.000000000000000e+00	10
18	1.000000000000000e+00	20
19	1.000000000000000e+00	24
20	1.000000000000000e+00	22
21	1.000000000000000e+00	10
22	1.000000000000000e+00	4
23	1.000000000000000e+00	8
24	1.000000000000000e+00	18
25	1.000000000000000e+00	32
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	22
33	1.000000000000000e+00	4
34	1.000000000000000e+00	4
35	1.000000000000000e+00	20
36	1.000000000000000e+00	12
37	1.000000000000000e+00	10
38	1.000000000000000e+00	8
39	1.000000000000000e+00	30
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	26
43	1.000000000000000e+00	22
44	1.000000000000000e+00	22
45	1.000000000000000e+00	18
46	1.000000000000000e+00	28
47	1.000000000000000e+00	8
48	1.000000000000000e+00	8
49	1.000000000000000e+00	18
50	1.000000000000000e+00	6
51	1.000000000000000e+00	14
52	1.000000000000000e+00	18
53	1.000000000000000e+00	24
54	1.000000000000000e+00	20
55	1.000000000000000e+00	8
56	1.000000000000000e+00	14
57	1.000000000000000e+00	8
58	1.000000000000000e+00	10
59	1.000000000000000e+00	2
60	1.000000000000000e+00	10
61	1.000000000000000e+00	6
62	1.000000000000000e+00	12
63	1.000000000000000e+00	16
64	1.000000000000000e+00	22
65	1.000000000000000e+00	16
66	1.000000000000000e+00	18
67	1.000000000000000e+00	10
68	1.000000000000000e+00	10
69	1.000000000000000e+00	4
70	1.000000000000000e+00	16
71	1.000000000000000e+00	16
72	1.000000000000000e+00	14
73	1.000000000000000e+00	12
74	1.000000000000000e+00	10
75	1.000000000000000e+00	2
76	1.000000000000000e+00	24
77	1.000000000000000e+00	16
78	1.000000000000000e+00	26
79	1.000000000000000e+00	2
80	1.000000000000000e+00	26
81	1.000000000000000e+00	14
82	1.000000000000000e+00	6
83	1.000000000000000e+00	24
84	1.000000000000000e+00	2
85	1.000000000000000e+00	18
86	1.000000000000000e+00	26
87	1.000000000000000e+00	8
88	1.000000000000000e+00	12
89	1.000000000000000e+00	14
90	1.000000000000000e+00	18
91	1.000000000000000e+00	2
92	1.000000000000000e+00	6
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	8
96	1.000000000000000e+00	8
97	1.000000000000000e+00	18
98	1.000000000000000e+00	16
99	1.000000000000000e+00	2
100	1.000000000000000e+00	4
101	1.000000000000000e+00	8
102	1.000000000000000e+00	6
103	1.000000000000000e+00	8
104	1.000000000000000e+00	16
105	1.000000000000000e+00	20
106	1.000000000000000e+00	26
107	1.000000000000000e+00	42
108	1.000000000000000e+00	18
109	1.000000000000000e+00	4
110	1.000000000000000e+00	44
111	1.000000000000000e+00	22
112	1.000000000000000e+00	6
113	1.000000000000000e+00	14
114	1.000000000000000e+00	2
115	1.000000000000000e+00	2
116	1.000000000000000e+00	8
117	1.000000000000000e+00	12
118	1.000000000000000e+00	20
119	1.000000000000000e+00	18
120	1.000000000000000e+00	20
121	1.000000000000000e+00	8
122	1.000000000000000e+00	10
123	1.000000000000000e+00	8
124	1.000000000000000e+00	6
125	1.000000000000000e+00	4
126	1.000000000000000e+00	8
127	1.000000000000000e+00	8
128	1.000000000000000e+00	34
129	1.000000000000000e+00	8
130	1.000000000000000e+00	2
131	1.000000000000000e+00	4
132	1.000000000000000e+00	22
133	1.000000000000000e+00	2
134	1.000000000000000e+00	12
135	1.000000000000000e+00	6
136	1.000000000000000e+00	4
137	1.000000000000000e+00	14
138	1.000000000000000e+00	2
139	1.000000000000000e+00	6
140	1.000000000000000e+00	10
141	1.000000000000000e+00	2
142	1.000000000000000e+00	2
143	1.000000000000000e+00	6
144	1.000000000000000e+00	6
145	1.000000000000000e+00	10
146	1.000000000000000e+00	14
147	1.000000000000000e+00	4
148	1.000000000000000e+00	20
149	1.000000000000000e+00	6
150	1.000000000000000e+00	28
151	1.000000000000000e+00	14
152	1.000000000000000e+00	16
153	1.000000000000000e+00	16
154	1.000000000000000e+00	16
155	1.000000000000000e+00	16
156	1.000000000000000e+00	18
157	1.000000000000000e+00	2
158	1.000000000000000e+00	8
159	1.000000000000000e+00	2
160	1.000000000000000e+00	4
161	1.000000000000000e+00	12
162	1.000000000000000e+00	10
163	1.000000000000000e+00	16
164	1.000000000000000e+00	12
165	1.000000000000000e+00	8
166	1.000000000000000e+00	10
167	1.000000000000000e+00	12
168	1.000000000000000e+00	2
169	1.000000000000000e+00	2
170	1.000000000000000e+00	6
171	1.000000000000000e+00	10
172	1.000000000000000e+00	22
173	1.000000000000000e+00	16
174	1.000000000000000e+00	8
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	10
178	1.000000000000000e+00	12
179	1.000000000000000e+00	24
180	1.000000000000000e+00	8
181	1.000000000000000e+00	20
182	1.000000000000000e+00	14
183	1.000000000000000e+00	6
184	1.000000000000000e+00	4
185	1.000000000000000e+00	8
186	1.000000000000000e+00	20
187	1.000000000000000e+00	2
188	1.000000000000000e+00	4
189	1.000000000000000e+00	12
190	1.000000000000000e+00	12
191	1.000000000000000e+00	14
192	1.000000000000000e+00	4
193	1.000000000000000e+00	14
194	1.000000000000000e+00	16
195	1.000000000000000e+00	6
196	1.000000000000000e+00	12
197	1.000000000000000e+00	30
198	1.000000000000000e+00	22
199	1.000000000000000e+00	4
200	1.000000000000000e+00	16
201	1.000000000000000e+00	8
202	1.000000000000000e+00	18
203	1.000000000000000e+00	16
204	1.000000000000000e+00	4
205	1.000000000000000e+00	18
206	1.000000000000000e+00	4
207	1.000000000000000e+00	12
208	1.000000000000000e+00	36
209	1.000000000000000e+00	28
210	1.000000000000000e+00	8
211	1.000000000000000e+00	4
212	1.000000000000000e+00	6
213	1.000000000000000e+00	4
214	1.000000000000000e+00	2
215	1.000000000000000e+00	12
216	1.000000000000000e+00	2
217	1.000000000000000e+00	10
218	1.000000000000000e+00	4
219	1.000000000000000e+00	8
220	1.000000000000000e+00	16
221	1.000000000000000e+00	4
222	1.000000000000000e+00	8
223	1.000000000000000e+00	18
224	1.000000000000000e+00	6
225	1.000000000000000e+00	14
226	1.000000000000000e+00	12
227	1.000000000000000e+00	2
228	1.000000000000000e+00	22
229	1.000000000000000e+00	4
230	1.000000000000000e+00	2
231	1.000000000000000e+00	22
232	1.000000000000000e+00	36
233	1.000000000000000e+00	10
234	1.000000000000000e+00	4
235	1.000000000000000e+00	2
236	1.000000000000000e+00	4
237	1.000000000000000e+00	6
238	1.000000000000000e+00	12
