Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	12
3	1.000000000000000e+00	44
4	1.000000000000000e+00	4
5	1.000000000000000e+00	20
6	1.000000000000000e+00	4
7	1.000000000000000e+00	14
8	1.000000000000000e+00	2
9	1.000000000000000e+00	38
10	1.000000000000000e+00	14
11	1.000000000000000e+00	8
12	1.000000000000000e+00	44
13	1.000000000000000e+00	6
14	1.000000000000000e+00	14
15	1.000000000000000e+00	4
16	1.000000000000000e+00	12
17	1.000000000000000e+00	58
18	1.000000000000000e+00	2
19	1.000000000000000e+00	8
20	1.000000000000000e+00	8
21	1.000000000000000e+00	14
22	1.000000000000000e+00	4
23	1.000000000000000e+00	12
24	1.000000000000000e+00	8
25	1.000000000000000e+00	18
26	1.000000000000000e+00	10
27	1.000000000000000e+00	6
28	1.000000000000000e+00	16
29	1.000000000000000e+00	6
30	1.000000000000000e+00	36
31	1.000000000000000e+00	22
32	1.000000000000000e+00	6
33	1.000000000000000e+00	12
34	1.000000000000000e+00	12
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	56
38	1.000000000000000e+00	8
39	1.000000000000000e+00	10
40	1.000000000000000e+00	4
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	28
44	1.000000000000000e+00	14
45	1.000000000000000e+00	46
46	1.000000000000000e+00	6
47	1.000000000000000e+00	10
48	1.000000000000000e+00	8
49	1.000000000000000e+00	12
50	1.000000000000000e+00	18
51	1.000000000000000e+00	16
52	1.000000000000000e+00	20
53	1.000000000000000e+00	26
54	1.000000000000000e+00	16
55	1.000000000000000e+00	30
56	1.000000000000000e+00	8
57	1.000000000000000e+00	4
58	1.000000000000000e+00	2
59	1.000000000000000e+00	20
60	1.000000000000000e+00	36
61	1.000000000000000e+00	12
62	1.000000000000000e+00	18
63	1.000000000000000e+00	28
64	1.000000000000000e+00	10
65	1.000000000000000e+00	26
66	1.000000000000000e+00	4
67	1.000000000000000e+00	18
68	1.000000000000000e+00	18
69	1.000000000000000e+00	2
70	1.000000000000000e+00	106
71	1.000000000000000e+00	38
72	1.000000000000000e+00	12
73	1.000000000000000e+00	4
74	1.000000000000000e+00	8
75	1.000000000000000e+00	8
76	1.000000000000000e+00	20
77	1.000000000000000e+00	10
78	1.000000000000000e+00	18
79	1.000000000000000e+00	2
80	1.000000000000000e+00	14
81	1.000000000000000e+00	8
82	1.000000000000000e+00	26
83	1.000000000000000e+00	14
84	1.000000000000000e+00	16
85	1.000000000000000e+00	8
86	1.000000000000000e+00	12
87	1.000000000000000e+00	32
88	1.000000000000000e+00	2
89	1.000000000000000e+00	12
90	1.000000000000000e+00	6
91	1.000000000000000e+00	2
92	1.000000000000000e+00	6
93	1.000000000000000e+00	12
94	1.000000000000000e+00	2
95	1.000000000000000e+00	4
