Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	18
3	1.000000000000000e+00	16
4	1.000000000000000e+00	12
5	1.000000000000000e+00	38
6	1.000000000000000e+00	4
7	1.000000000000000e+00	16
8	1.000000000000000e+00	16
9	1.000000000000000e+00	24
10	1.000000000000000e+00	16
11	1.000000000000000e+00	4
12	1.000000000000000e+00	2
13	1.000000000000000e+00	12
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	6
17	1.000000000000000e+00	8
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	4
22	1.000000000000000e+00	8
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	4
26	1.000000000000000e+00	4
27	1.000000000000000e+00	2
28	1.000000000000000e+00	14
29	1.000000000000000e+00	44
30	1.000000000000000e+00	26
31	1.000000000000000e+00	18
32	1.000000000000000e+00	18
33	1.000000000000000e+00	4
34	1.000000000000000e+00	28
35	1.000000000000000e+00	4
36	1.000000000000000e+00	28
37	1.000000000000000e+00	6
38	1.000000000000000e+00	10
39	1.000000000000000e+00	8
40	1.000000000000000e+00	26
41	1.000000000000000e+00	6
42	1.000000000000000e+00	12
43	1.000000000000000e+00	30
44	1.000000000000000e+00	26
45	1.000000000000000e+00	6
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	6
49	1.000000000000000e+00	4
50	1.000000000000000e+00	6
51	1.000000000000000e+00	4
52	1.000000000000000e+00	24
53	1.000000000000000e+00	2
54	1.000000000000000e+00	12
55	1.000000000000000e+00	4
56	1.000000000000000e+00	30
57	1.000000000000000e+00	20
58	1.000000000000000e+00	16
59	1.000000000000000e+00	8
60	1.000000000000000e+00	18
61	1.000000000000000e+00	20
62	1.000000000000000e+00	16
63	1.000000000000000e+00	2
64	1.000000000000000e+00	12
65	1.000000000000000e+00	12
66	1.000000000000000e+00	8
67	1.000000000000000e+00	10
68	1.000000000000000e+00	12
69	1.000000000000000e+00	8
70	1.000000000000000e+00	12
71	1.000000000000000e+00	6
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	16
75	1.000000000000000e+00	2
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	12
79	1.000000000000000e+00	14
80	1.000000000000000e+00	38
81	1.000000000000000e+00	12
82	1.000000000000000e+00	8
83	1.000000000000000e+00	14
84	1.000000000000000e+00	22
85	1.000000000000000e+00	16
86	1.000000000000000e+00	20
87	1.000000000000000e+00	4
88	1.000000000000000e+00	22
89	1.000000000000000e+00	20
90	1.000000000000000e+00	20
91	1.000000000000000e+00	28
92	1.000000000000000e+00	8
93	1.000000000000000e+00	28
