Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	18
3	1.000000000000000e+00	12
4	1.000000000000000e+00	38
5	1.000000000000000e+00	20
6	1.000000000000000e+00	4
7	1.000000000000000e+00	28
8	1.000000000000000e+00	50
9	1.000000000000000e+00	6
10	1.000000000000000e+00	22
11	1.000000000000000e+00	10
12	1.000000000000000e+00	4
13	1.000000000000000e+00	14
14	1.000000000000000e+00	18
15	1.000000000000000e+00	4
16	1.000000000000000e+00	6
17	1.000000000000000e+00	12
18	1.000000000000000e+00	36
19	1.000000000000000e+00	2
20	1.000000000000000e+00	26
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	30
24	1.000000000000000e+00	4
25	1.000000000000000e+00	12
26	1.000000000000000e+00	10
27	1.000000000000000e+00	22
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	12
31	1.000000000000000e+00	22
32	1.000000000000000e+00	10
33	1.000000000000000e+00	10
34	1.000000000000000e+00	8
35	1.000000000000000e+00	16
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	22
40	1.000000000000000e+00	12
41	1.000000000000000e+00	10
42	1.000000000000000e+00	2
43	1.000000000000000e+00	8
44	1.000000000000000e+00	18
45	1.000000000000000e+00	8
46	1.000000000000000e+00	12
47	1.000000000000000e+00	6
48	1.000000000000000e+00	12
49	1.000000000000000e+00	20
50	1.000000000000000e+00	10
51	1.000000000000000e+00	12
52	1.000000000000000e+00	28
53	1.000000000000000e+00	10
54	1.000000000000000e+00	12
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	32
58	1.000000000000000e+00	28
59	1.000000000000000e+00	14
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	26
63	1.000000000000000e+00	6
64	1.000000000000000e+00	16
65	1.000000000000000e+00	26
66	1.000000000000000e+00	22
67	1.000000000000000e+00	22
68	1.000000000000000e+00	6
69	1.000000000000000e+00	4
70	1.000000000000000e+00	56
71	1.000000000000000e+00	20
72	1.000000000000000e+00	2
73	1.000000000000000e+00	8
74	1.000000000000000e+00	10
75	1.000000000000000e+00	30
76	1.000000000000000e+00	2
77	1.000000000000000e+00	18
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	24
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	4
84	1.000000000000000e+00	16
85	1.000000000000000e+00	8
86	1.000000000000000e+00	8
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	44
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	12
96	1.000000000000000e+00	16
97	1.000000000000000e+00	8
98	1.000000000000000e+00	22
99	1.000000000000000e+00	2
100	1.000000000000000e+00	6
101	1.000000000000000e+00	4
102	1.000000000000000e+00	14
103	1.000000000000000e+00	6
104	1.000000000000000e+00	2
105	1.000000000000000e+00	14
106	1.000000000000000e+00	12
107	1.000000000000000e+00	8
108	1.000000000000000e+00	26
109	1.000000000000000e+00	12
110	1.000000000000000e+00	12
111	1.000000000000000e+00	18
112	1.000000000000000e+00	14
113	1.000000000000000e+00	8
114	1.000000000000000e+00	14
115	1.000000000000000e+00	18
116	1.000000000000000e+00	4
117	1.000000000000000e+00	8
118	1.000000000000000e+00	22
119	1.000000000000000e+00	2
120	1.000000000000000e+00	22
121	1.000000000000000e+00	28
122	1.000000000000000e+00	16
123	1.000000000000000e+00	10
124	1.000000000000000e+00	14
125	1.000000000000000e+00	8
126	1.000000000000000e+00	2
127	1.000000000000000e+00	16
128	1.000000000000000e+00	14
129	1.000000000000000e+00	10
130	1.000000000000000e+00	32
131	1.000000000000000e+00	8
132	1.000000000000000e+00	8
133	1.000000000000000e+00	22
134	1.000000000000000e+00	10
135	1.000000000000000e+00	10
136	1.000000000000000e+00	8
137	1.000000000000000e+00	28
138	1.000000000000000e+00	12
139	1.000000000000000e+00	18
140	1.000000000000000e+00	4
141	1.000000000000000e+00	12
142	1.000000000000000e+00	26
143	1.000000000000000e+00	36
144	1.000000000000000e+00	28
145	1.000000000000000e+00	6
146	1.000000000000000e+00	2
147	1.000000000000000e+00	2
148	1.000000000000000e+00	26
149	1.000000000000000e+00	22
150	1.000000000000000e+00	24
151	1.000000000000000e+00	4
152	1.000000000000000e+00	4
153	1.000000000000000e+00	20
154	1.000000000000000e+00	2
155	1.000000000000000e+00	6
156	1.000000000000000e+00	22
157	1.000000000000000e+00	16
158	1.000000000000000e+00	12
159	1.000000000000000e+00	24
160	1.000000000000000e+00	10
161	1.000000000000000e+00	8
162	1.000000000000000e+00	8
163	1.000000000000000e+00	14
164	1.000000000000000e+00	2
165	1.000000000000000e+00	10
166	1.000000000000000e+00	12
167	1.000000000000000e+00	2
168	1.000000000000000e+00	8
169	1.000000000000000e+00	4
170	1.000000000000000e+00	8
171	1.000000000000000e+00	4
172	1.000000000000000e+00	22
173	1.000000000000000e+00	8
174	1.000000000000000e+00	22
175	1.000000000000000e+00	22
176	1.000000000000000e+00	8
177	1.000000000000000e+00	16
178	1.000000000000000e+00	12
179	1.000000000000000e+00	24
180	1.000000000000000e+00	6
181	1.000000000000000e+00	16
182	1.000000000000000e+00	8
183	1.000000000000000e+00	14
184	1.000000000000000e+00	20
185	1.000000000000000e+00	8
186	1.000000000000000e+00	50
187	1.000000000000000e+00	6
188	1.000000000000000e+00	4
189	1.000000000000000e+00	12
190	1.000000000000000e+00	2
191	1.000000000000000e+00	6
192	1.000000000000000e+00	8
193	1.000000000000000e+00	16
194	1.000000000000000e+00	12
195	1.000000000000000e+00	14
196	1.000000000000000e+00	4
197	1.000000000000000e+00	2
198	1.000000000000000e+00	10
199	1.000000000000000e+00	8
200	1.000000000000000e+00	10
201	1.000000000000000e+00	18
202	1.000000000000000e+00	10
203	1.000000000000000e+00	16
204	1.000000000000000e+00	4
205	1.000000000000000e+00	4
206	1.000000000000000e+00	8
207	1.000000000000000e+00	12
208	1.000000000000000e+00	32
209	1.000000000000000e+00	20
210	1.000000000000000e+00	28
211	1.000000000000000e+00	4
212	1.000000000000000e+00	16
213	1.000000000000000e+00	18
214	1.000000000000000e+00	20
215	1.000000000000000e+00	16
216	1.000000000000000e+00	2
