Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	8
7	1.000000000000000e+00	12
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	4
11	1.000000000000000e+00	38
12	1.000000000000000e+00	6
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	6
16	1.000000000000000e+00	14
17	1.000000000000000e+00	4
18	1.000000000000000e+00	24
19	1.000000000000000e+00	8
20	1.000000000000000e+00	10
21	1.000000000000000e+00	20
22	1.000000000000000e+00	50
23	1.000000000000000e+00	16
24	1.000000000000000e+00	12
25	1.000000000000000e+00	8
26	1.000000000000000e+00	12
27	1.000000000000000e+00	6
28	1.000000000000000e+00	12
29	1.000000000000000e+00	18
30	1.000000000000000e+00	4
31	1.000000000000000e+00	12
32	1.000000000000000e+00	10
33	1.000000000000000e+00	12
34	1.000000000000000e+00	14
35	1.000000000000000e+00	6
36	1.000000000000000e+00	16
37	1.000000000000000e+00	4
38	1.000000000000000e+00	6
39	1.000000000000000e+00	42
40	1.000000000000000e+00	12
41	1.000000000000000e+00	16
42	1.000000000000000e+00	32
43	1.000000000000000e+00	10
44	1.000000000000000e+00	10
45	1.000000000000000e+00	14
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	8
49	1.000000000000000e+00	2
50	1.000000000000000e+00	10
51	1.000000000000000e+00	4
52	1.000000000000000e+00	10
53	1.000000000000000e+00	12
54	1.000000000000000e+00	4
55	1.000000000000000e+00	14
56	1.000000000000000e+00	2
57	1.000000000000000e+00	4
58	1.000000000000000e+00	4
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	10
62	1.000000000000000e+00	18
63	1.000000000000000e+00	2
64	1.000000000000000e+00	20
65	1.000000000000000e+00	2
66	1.000000000000000e+00	8
67	1.000000000000000e+00	2
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	12
71	1.000000000000000e+00	6
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	50
76	1.000000000000000e+00	12
77	1.000000000000000e+00	14
78	1.000000000000000e+00	12
79	1.000000000000000e+00	6
80	1.000000000000000e+00	16
81	1.000000000000000e+00	6
82	1.000000000000000e+00	8
83	1.000000000000000e+00	40
84	1.000000000000000e+00	18
85	1.000000000000000e+00	38
86	1.000000000000000e+00	2
87	1.000000000000000e+00	18
88	1.000000000000000e+00	8
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	18
92	1.000000000000000e+00	8
93	1.000000000000000e+00	6
