Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	8
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	22
7	1.000000000000000e+00	18
8	1.000000000000000e+00	22
9	1.000000000000000e+00	18
10	1.000000000000000e+00	4
11	1.000000000000000e+00	8
12	1.000000000000000e+00	4
13	1.000000000000000e+00	8
14	1.000000000000000e+00	8
15	1.000000000000000e+00	6
16	1.000000000000000e+00	2
17	1.000000000000000e+00	34
18	1.000000000000000e+00	6
19	1.000000000000000e+00	10
20	1.000000000000000e+00	4
21	1.000000000000000e+00	30
22	1.000000000000000e+00	18
23	1.000000000000000e+00	4
24	1.000000000000000e+00	20
25	1.000000000000000e+00	10
26	1.000000000000000e+00	30
27	1.000000000000000e+00	10
28	1.000000000000000e+00	20
29	1.000000000000000e+00	22
30	1.000000000000000e+00	12
31	1.000000000000000e+00	8
32	1.000000000000000e+00	22
33	1.000000000000000e+00	22
34	1.000000000000000e+00	22
35	1.000000000000000e+00	4
36	1.000000000000000e+00	8
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	16
40	1.000000000000000e+00	2
41	1.000000000000000e+00	12
42	1.000000000000000e+00	6
43	1.000000000000000e+00	46
44	1.000000000000000e+00	6
45	1.000000000000000e+00	14
46	1.000000000000000e+00	12
47	1.000000000000000e+00	14
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	18
51	1.000000000000000e+00	4
52	1.000000000000000e+00	8
53	1.000000000000000e+00	10
54	1.000000000000000e+00	16
55	1.000000000000000e+00	20
56	1.000000000000000e+00	44
57	1.000000000000000e+00	2
58	1.000000000000000e+00	18
59	1.000000000000000e+00	12
60	1.000000000000000e+00	10
61	1.000000000000000e+00	34
62	1.000000000000000e+00	20
63	1.000000000000000e+00	18
64	1.000000000000000e+00	20
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	20
68	1.000000000000000e+00	10
69	1.000000000000000e+00	10
70	1.000000000000000e+00	10
71	1.000000000000000e+00	4
72	1.000000000000000e+00	4
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	26
76	1.000000000000000e+00	2
77	1.000000000000000e+00	16
78	1.000000000000000e+00	28
79	1.000000000000000e+00	20
80	1.000000000000000e+00	22
81	1.000000000000000e+00	16
82	1.000000000000000e+00	34
83	1.000000000000000e+00	36
84	1.000000000000000e+00	24
85	1.000000000000000e+00	18
86	1.000000000000000e+00	40
87	1.000000000000000e+00	16
88	1.000000000000000e+00	62
89	1.000000000000000e+00	14
90	1.000000000000000e+00	16
91	1.000000000000000e+00	2
92	1.000000000000000e+00	2
93	1.000000000000000e+00	12
