Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26
2	1.000000000000000e+00	36
3	1.000000000000000e+00	28
4	1.000000000000000e+00	4
5	1.000000000000000e+00	8
6	1.000000000000000e+00	30
7	1.000000000000000e+00	26
8	1.000000000000000e+00	18
9	1.000000000000000e+00	6
10	1.000000000000000e+00	24
11	1.000000000000000e+00	2
12	1.000000000000000e+00	34
13	1.000000000000000e+00	2
14	1.000000000000000e+00	12
15	1.000000000000000e+00	6
16	1.000000000000000e+00	6
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	24
22	1.000000000000000e+00	10
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	4
26	1.000000000000000e+00	10
27	1.000000000000000e+00	2
28	1.000000000000000e+00	26
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	2
33	1.000000000000000e+00	54
34	1.000000000000000e+00	4
35	1.000000000000000e+00	8
36	1.000000000000000e+00	8
37	1.000000000000000e+00	8
38	1.000000000000000e+00	20
39	1.000000000000000e+00	6
40	1.000000000000000e+00	10
41	1.000000000000000e+00	28
42	1.000000000000000e+00	6
43	1.000000000000000e+00	4
44	1.000000000000000e+00	16
45	1.000000000000000e+00	4
46	1.000000000000000e+00	2
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	44
53	1.000000000000000e+00	10
54	1.000000000000000e+00	18
55	1.000000000000000e+00	10
56	1.000000000000000e+00	14
57	1.000000000000000e+00	6
58	1.000000000000000e+00	6
59	1.000000000000000e+00	14
60	1.000000000000000e+00	8
61	1.000000000000000e+00	6
62	1.000000000000000e+00	12
63	1.000000000000000e+00	32
64	1.000000000000000e+00	22
65	1.000000000000000e+00	12
66	1.000000000000000e+00	32
67	1.000000000000000e+00	12
68	1.000000000000000e+00	12
