Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	20
3	1.000000000000000e+00	16
4	1.000000000000000e+00	10
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	24
8	1.000000000000000e+00	10
9	1.000000000000000e+00	12
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	40
13	1.000000000000000e+00	4
14	1.000000000000000e+00	10
15	1.000000000000000e+00	48
16	1.000000000000000e+00	4
17	1.000000000000000e+00	2
18	1.000000000000000e+00	12
19	1.000000000000000e+00	28
20	1.000000000000000e+00	26
21	1.000000000000000e+00	6
22	1.000000000000000e+00	40
23	1.000000000000000e+00	8
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	12
29	1.000000000000000e+00	18
30	1.000000000000000e+00	44
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	9.999831216126663e-01	18
34	1.000000000000000e+00	24
35	1.000000000000000e+00	4
36	1.000000000000000e+00	6
37	1.000000000000000e+00	12
38	1.000000000000000e+00	4
39	1.000000000000000e+00	12
40	1.000000000000000e+00	12
41	1.000000000000000e+00	24
42	1.000000000000000e+00	24
43	1.000000000000000e+00	4
44	1.000000000000000e+00	8
45	1.000000000000000e+00	2
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	16
49	1.000000000000000e+00	14
50	1.000000000000000e+00	8
51	1.000000000000000e+00	14
52	1.000000000000000e+00	22
53	1.000000000000000e+00	30
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	20
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	2
63	1.000000000000000e+00	10
64	1.000000000000000e+00	20
65	1.000000000000000e+00	16
66	1.000000000000000e+00	16
67	1.000000000000000e+00	12
68	1.000000000000000e+00	10
69	1.000000000000000e+00	14
70	1.000000000000000e+00	2
71	1.000000000000000e+00	24
72	1.000000000000000e+00	2
73	1.000000000000000e+00	10
74	1.000000000000000e+00	18
75	1.000000000000000e+00	6
76	1.000000000000000e+00	12
77	1.000000000000000e+00	16
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	14
82	1.000000000000000e+00	28
83	1.000000000000000e+00	4
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	18
87	1.000000000000000e+00	6
88	1.000000000000000e+00	18
89	1.000000000000000e+00	8
90	1.000000000000000e+00	8
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
94	1.000000000000000e+00	4
95	1.000000000000000e+00	38
96	1.000000000000000e+00	14
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	28
100	1.000000000000000e+00	12
101	1.000000000000000e+00	8
102	1.000000000000000e+00	8
103	1.000000000000000e+00	2
104	1.000000000000000e+00	14
105	1.000000000000000e+00	22
106	1.000000000000000e+00	10
107	1.000000000000000e+00	30
108	1.000000000000000e+00	18
109	1.000000000000000e+00	6
110	1.000000000000000e+00	10
111	1.000000000000000e+00	4
112	1.000000000000000e+00	8
