Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	12
3	1.000000000000000e+00	6
4	1.000000000000000e+00	4
5	1.000000000000000e+00	20
6	1.000000000000000e+00	16
7	1.000000000000000e+00	12
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	6
11	1.000000000000000e+00	52
12	1.000000000000000e+00	32
13	1.000000000000000e+00	8
14	1.000000000000000e+00	6
15	1.000000000000000e+00	6
16	1.000000000000000e+00	30
17	1.000000000000000e+00	6
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	20
21	1.000000000000000e+00	12
22	1.000000000000000e+00	2
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	8
26	1.000000000000000e+00	30
27	1.000000000000000e+00	22
28	1.000000000000000e+00	12
29	1.000000000000000e+00	6
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	40
33	1.000000000000000e+00	14
34	1.000000000000000e+00	86
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	6
38	1.000000000000000e+00	6
39	1.000000000000000e+00	20
40	1.000000000000000e+00	34
41	1.000000000000000e+00	4
42	1.000000000000000e+00	2
43	1.000000000000000e+00	14
44	1.000000000000000e+00	28
45	1.000000000000000e+00	24
46	1.000000000000000e+00	14
47	1.000000000000000e+00	20
48	1.000000000000000e+00	10
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	20
52	1.000000000000000e+00	2
53	1.000000000000000e+00	26
54	1.000000000000000e+00	6
55	1.000000000000000e+00	10
56	1.000000000000000e+00	16
57	1.000000000000000e+00	18
58	1.000000000000000e+00	4
59	1.000000000000000e+00	10
60	1.000000000000000e+00	8
61	1.000000000000000e+00	40
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	20
65	1.000000000000000e+00	12
66	1.000000000000000e+00	12
67	1.000000000000000e+00	42
68	1.000000000000000e+00	2
69	1.000000000000000e+00	30
70	1.000000000000000e+00	4
71	1.000000000000000e+00	14
72	1.000000000000000e+00	22
73	1.000000000000000e+00	8
74	1.000000000000000e+00	12
75	1.000000000000000e+00	30
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	2
82	1.000000000000000e+00	20
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	86
86	1.000000000000000e+00	12
87	1.000000000000000e+00	14
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	14
91	1.000000000000000e+00	14
92	1.000000000000000e+00	20
93	1.000000000000000e+00	48
94	1.000000000000000e+00	16
95	1.000000000000000e+00	4
96	1.000000000000000e+00	16
97	1.000000000000000e+00	6
98	1.000000000000000e+00	16
99	1.000000000000000e+00	2
100	1.000000000000000e+00	10
101	1.000000000000000e+00	2
102	1.000000000000000e+00	8
103	1.000000000000000e+00	6
104	1.000000000000000e+00	4
105	1.000000000000000e+00	22
106	1.000000000000000e+00	32
107	1.000000000000000e+00	8
108	1.000000000000000e+00	14
109	1.000000000000000e+00	2
110	1.000000000000000e+00	18
111	1.000000000000000e+00	10
112	1.000000000000000e+00	4
113	1.000000000000000e+00	12
114	1.000000000000000e+00	10
115	1.000000000000000e+00	12
116	1.000000000000000e+00	4
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	12
120	1.000000000000000e+00	12
121	1.000000000000000e+00	26
122	1.000000000000000e+00	10
123	1.000000000000000e+00	34
