Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	26
3	1.000000000000000e+00	12
4	1.000000000000000e+00	8
5	1.000000000000000e+00	24
6	1.000000000000000e+00	32
7	1.000000000000000e+00	24
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	22
11	1.000000000000000e+00	20
12	1.000000000000000e+00	22
13	1.000000000000000e+00	8
14	1.000000000000000e+00	2
15	1.000000000000000e+00	6
16	1.000000000000000e+00	8
17	1.000000000000000e+00	24
18	1.000000000000000e+00	16
19	1.000000000000000e+00	6
20	1.000000000000000e+00	20
21	1.000000000000000e+00	22
22	1.000000000000000e+00	4
23	1.000000000000000e+00	2
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	22
27	1.000000000000000e+00	14
28	1.000000000000000e+00	6
29	1.000000000000000e+00	4
30	1.000000000000000e+00	8
31	1.000000000000000e+00	8
32	1.000000000000000e+00	2
33	1.000000000000000e+00	12
34	1.000000000000000e+00	8
35	1.000000000000000e+00	14
36	1.000000000000000e+00	12
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	8
40	1.000000000000000e+00	16
41	1.000000000000000e+00	14
42	1.000000000000000e+00	24
43	1.000000000000000e+00	34
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	18
47	1.000000000000000e+00	20
48	1.000000000000000e+00	6
49	1.000000000000000e+00	12
50	1.000000000000000e+00	6
51	1.000000000000000e+00	2
52	1.000000000000000e+00	16
53	1.000000000000000e+00	40
54	1.000000000000000e+00	34
55	1.000000000000000e+00	8
56	1.000000000000000e+00	34
57	1.000000000000000e+00	18
58	1.000000000000000e+00	4
59	1.000000000000000e+00	16
60	1.000000000000000e+00	6
61	1.000000000000000e+00	14
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	6
65	1.000000000000000e+00	30
66	1.000000000000000e+00	20
67	1.000000000000000e+00	46
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	6
71	1.000000000000000e+00	14
72	1.000000000000000e+00	16
73	1.000000000000000e+00	12
74	1.000000000000000e+00	24
75	1.000000000000000e+00	24
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	4
82	1.000000000000000e+00	8
83	1.000000000000000e+00	6
84	1.000000000000000e+00	16
85	1.000000000000000e+00	14
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	2
91	1.000000000000000e+00	6
92	1.000000000000000e+00	10
93	1.000000000000000e+00	4
