Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	26
3	1.000000000000000e+00	2
4	1.000000000000000e+00	10
5	1.000000000000000e+00	4
6	1.000000000000000e+00	14
7	1.000000000000000e+00	24
8	1.000000000000000e+00	2
9	1.000000000000000e+00	16
10	1.000000000000000e+00	8
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	20
14	1.000000000000000e+00	6
15	1.000000000000000e+00	38
16	1.000000000000000e+00	6
17	1.000000000000000e+00	16
18	1.000000000000000e+00	2
19	1.000000000000000e+00	20
20	1.000000000000000e+00	16
21	1.000000000000000e+00	20
22	1.000000000000000e+00	20
23	1.000000000000000e+00	6
24	1.000000000000000e+00	26
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	12
28	1.000000000000000e+00	6
29	1.000000000000000e+00	20
30	1.000000000000000e+00	2
31	1.000000000000000e+00	14
32	1.000000000000000e+00	6
33	1.000000000000000e+00	34
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	20
40	1.000000000000000e+00	8
41	1.000000000000000e+00	8
42	1.000000000000000e+00	20
43	1.000000000000000e+00	2
44	1.000000000000000e+00	24
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	30
50	1.000000000000000e+00	2
51	1.000000000000000e+00	22
52	1.000000000000000e+00	16
53	1.000000000000000e+00	10
54	1.000000000000000e+00	14
55	1.000000000000000e+00	2
56	1.000000000000000e+00	36
57	1.000000000000000e+00	8
58	1.000000000000000e+00	6
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	18
63	1.000000000000000e+00	26
64	1.000000000000000e+00	12
65	1.000000000000000e+00	12
66	1.000000000000000e+00	4
67	1.000000000000000e+00	2
68	1.000000000000000e+00	16
69	1.000000000000000e+00	8
70	1.000000000000000e+00	12
71	1.000000000000000e+00	8
72	1.000000000000000e+00	10
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	12
76	1.000000000000000e+00	12
77	1.000000000000000e+00	2
78	1.000000000000000e+00	12
79	1.000000000000000e+00	42
80	1.000000000000000e+00	20
81	1.000000000000000e+00	16
82	1.000000000000000e+00	14
83	1.000000000000000e+00	8
84	1.000000000000000e+00	18
85	1.000000000000000e+00	10
86	1.000000000000000e+00	18
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	10
90	1.000000000000000e+00	4
91	1.000000000000000e+00	34
92	1.000000000000000e+00	28
93	1.000000000000000e+00	14
94	1.000000000000000e+00	24
95	1.000000000000000e+00	2
96	1.000000000000000e+00	24
97	1.000000000000000e+00	30
98	1.000000000000000e+00	22
99	1.000000000000000e+00	6
100	1.000000000000000e+00	2
101	1.000000000000000e+00	66
102	1.000000000000000e+00	8
103	1.000000000000000e+00	2
104	1.000000000000000e+00	16
105	1.000000000000000e+00	24
106	1.000000000000000e+00	12
107	1.000000000000000e+00	18
108	1.000000000000000e+00	20
109	1.000000000000000e+00	10
110	1.000000000000000e+00	4
111	1.000000000000000e+00	2
112	1.000000000000000e+00	14
113	1.000000000000000e+00	14
114	1.000000000000000e+00	6
115	1.000000000000000e+00	4
116	1.000000000000000e+00	26
117	1.000000000000000e+00	18
118	1.000000000000000e+00	4
119	1.000000000000000e+00	16
120	1.000000000000000e+00	12
121	1.000000000000000e+00	12
122	1.000000000000000e+00	4
123	1.000000000000000e+00	24
124	1.000000000000000e+00	34
125	1.000000000000000e+00	12
126	1.000000000000000e+00	18
127	1.000000000000000e+00	4
128	1.000000000000000e+00	2
129	1.000000000000000e+00	6
130	1.000000000000000e+00	6
131	1.000000000000000e+00	2
132	1.000000000000000e+00	18
133	1.000000000000000e+00	14
134	1.000000000000000e+00	26
135	1.000000000000000e+00	18
136	1.000000000000000e+00	6
137	1.000000000000000e+00	16
138	1.000000000000000e+00	2
139	1.000000000000000e+00	4
140	1.000000000000000e+00	8
141	1.000000000000000e+00	16
142	1.000000000000000e+00	28
143	1.000000000000000e+00	26
144	1.000000000000000e+00	4
145	1.000000000000000e+00	6
146	1.000000000000000e+00	12
147	1.000000000000000e+00	8
148	1.000000000000000e+00	2
149	1.000000000000000e+00	10
150	1.000000000000000e+00	20
151	1.000000000000000e+00	2
152	1.000000000000000e+00	18
153	1.000000000000000e+00	2
154	1.000000000000000e+00	16
155	1.000000000000000e+00	6
156	1.000000000000000e+00	16
157	1.000000000000000e+00	4
158	1.000000000000000e+00	22
159	1.000000000000000e+00	14
160	1.000000000000000e+00	6
161	1.000000000000000e+00	2
162	1.000000000000000e+00	10
163	1.000000000000000e+00	4
164	1.000000000000000e+00	2
165	1.000000000000000e+00	2
166	1.000000000000000e+00	4
167	1.000000000000000e+00	4
168	1.000000000000000e+00	10
169	1.000000000000000e+00	14
170	1.000000000000000e+00	10
171	1.000000000000000e+00	2
172	1.000000000000000e+00	14
173	1.000000000000000e+00	14
174	1.000000000000000e+00	4
175	1.000000000000000e+00	12
176	1.000000000000000e+00	16
177	1.000000000000000e+00	8
178	1.000000000000000e+00	14
179	1.000000000000000e+00	12
180	1.000000000000000e+00	8
181	1.000000000000000e+00	12
182	1.000000000000000e+00	16
183	1.000000000000000e+00	4
184	1.000000000000000e+00	12
185	1.000000000000000e+00	8
186	1.000000000000000e+00	6
187	1.000000000000000e+00	8
188	1.000000000000000e+00	2
189	1.000000000000000e+00	10
190	1.000000000000000e+00	18
191	1.000000000000000e+00	16
192	1.000000000000000e+00	12
193	1.000000000000000e+00	2
194	1.000000000000000e+00	26
195	1.000000000000000e+00	8
196	1.000000000000000e+00	14
197	1.000000000000000e+00	22
198	1.000000000000000e+00	10
199	1.000000000000000e+00	8
200	1.000000000000000e+00	10
201	1.000000000000000e+00	20
202	1.000000000000000e+00	10
203	1.000000000000000e+00	4
204	1.000000000000000e+00	8
205	1.000000000000000e+00	32
206	1.000000000000000e+00	2
207	1.000000000000000e+00	12
208	1.000000000000000e+00	10
209	1.000000000000000e+00	2
210	1.000000000000000e+00	6
211	1.000000000000000e+00	2
212	1.000000000000000e+00	6
213	1.000000000000000e+00	18
214	1.000000000000000e+00	34
215	1.000000000000000e+00	6
216	1.000000000000000e+00	6
217	1.000000000000000e+00	10
218	1.000000000000000e+00	10
219	1.000000000000000e+00	14
220	1.000000000000000e+00	16
221	1.000000000000000e+00	6
222	1.000000000000000e+00	2
223	1.000000000000000e+00	2
224	1.000000000000000e+00	18
225	1.000000000000000e+00	6
226	1.000000000000000e+00	10
227	1.000000000000000e+00	42
228	1.000000000000000e+00	12
229	1.000000000000000e+00	4
230	1.000000000000000e+00	8
231	1.000000000000000e+00	8
232	1.000000000000000e+00	50
233	1.000000000000000e+00	28
234	1.000000000000000e+00	14
235	1.000000000000000e+00	6
236	1.000000000000000e+00	16
237	1.000000000000000e+00	22
238	1.000000000000000e+00	4
