Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	22
4	1.000000000000000e+00	2
5	1.000000000000000e+00	10
6	1.000000000000000e+00	20
7	1.000000000000000e+00	4
8	1.000000000000000e+00	2
9	1.000000000000000e+00	8
10	1.000000000000000e+00	14
11	1.000000000000000e+00	2
12	1.000000000000000e+00	2
13	1.000000000000000e+00	8
14	1.000000000000000e+00	14
15	1.000000000000000e+00	8
16	1.000000000000000e+00	2
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	26
21	1.000000000000000e+00	18
22	1.000000000000000e+00	4
23	1.000000000000000e+00	8
24	1.000000000000000e+00	8
25	1.000000000000000e+00	6
26	1.000000000000000e+00	36
27	1.000000000000000e+00	12
28	1.000000000000000e+00	20
29	1.000000000000000e+00	2
30	1.000000000000000e+00	12
31	1.000000000000000e+00	4
32	1.000000000000000e+00	8
33	1.000000000000000e+00	30
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	4
37	1.000000000000000e+00	24
38	1.000000000000000e+00	24
39	1.000000000000000e+00	8
40	1.000000000000000e+00	2
41	1.000000000000000e+00	34
42	1.000000000000000e+00	4
43	1.000000000000000e+00	12
44	1.000000000000000e+00	14
45	1.000000000000000e+00	14
46	1.000000000000000e+00	16
47	1.000000000000000e+00	2
48	1.000000000000000e+00	8
49	1.000000000000000e+00	10
50	1.000000000000000e+00	16
51	1.000000000000000e+00	2
52	1.000000000000000e+00	24
53	1.000000000000000e+00	6
54	1.000000000000000e+00	10
55	1.000000000000000e+00	16
56	1.000000000000000e+00	16
57	1.000000000000000e+00	18
58	1.000000000000000e+00	18
59	1.000000000000000e+00	16
60	1.000000000000000e+00	8
61	1.000000000000000e+00	20
62	1.000000000000000e+00	8
63	1.000000000000000e+00	2
64	1.000000000000000e+00	16
65	1.000000000000000e+00	6
66	1.000000000000000e+00	4
67	1.000000000000000e+00	2
68	1.000000000000000e+00	26
69	1.000000000000000e+00	8
70	1.000000000000000e+00	16
71	1.000000000000000e+00	14
72	1.000000000000000e+00	18
73	1.000000000000000e+00	4
74	1.000000000000000e+00	18
75	1.000000000000000e+00	2
76	1.000000000000000e+00	6
77	1.000000000000000e+00	80
78	1.000000000000000e+00	12
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	16
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	38
85	1.000000000000000e+00	6
86	1.000000000000000e+00	36
87	1.000000000000000e+00	20
88	1.000000000000000e+00	22
89	1.000000000000000e+00	10
90	1.000000000000000e+00	10
91	1.000000000000000e+00	30
92	1.000000000000000e+00	4
93	1.000000000000000e+00	4
94	1.000000000000000e+00	6
95	1.000000000000000e+00	2
