Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	14
3	1.000000000000000e+00	32
4	1.000000000000000e+00	4
5	1.000000000000000e+00	18
6	1.000000000000000e+00	20
7	1.000000000000000e+00	8
8	1.000000000000000e+00	24
9	1.000000000000000e+00	16
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	28
13	1.000000000000000e+00	28
14	1.000000000000000e+00	10
15	1.000000000000000e+00	20
16	1.000000000000000e+00	16
17	1.000000000000000e+00	22
18	1.000000000000000e+00	4
19	1.000000000000000e+00	22
20	1.000000000000000e+00	38
21	1.000000000000000e+00	6
22	1.000000000000000e+00	4
23	1.000000000000000e+00	18
24	1.000000000000000e+00	34
25	1.000000000000000e+00	36
26	1.000000000000000e+00	12
27	1.000000000000000e+00	26
28	1.000000000000000e+00	12
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	24
32	1.000000000000000e+00	6
33	1.000000000000000e+00	12
34	1.000000000000000e+00	12
35	1.000000000000000e+00	8
36	1.000000000000000e+00	18
37	1.000000000000000e+00	4
38	1.000000000000000e+00	10
39	1.000000000000000e+00	8
40	1.000000000000000e+00	8
41	1.000000000000000e+00	8
42	1.000000000000000e+00	22
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	10
46	1.000000000000000e+00	10
47	1.000000000000000e+00	56
48	1.000000000000000e+00	4
49	1.000000000000000e+00	4
50	1.000000000000000e+00	4
51	1.000000000000000e+00	14
52	1.000000000000000e+00	28
53	1.000000000000000e+00	14
54	1.000000000000000e+00	16
55	1.000000000000000e+00	8
56	1.000000000000000e+00	4
57	1.000000000000000e+00	18
58	1.000000000000000e+00	2
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	8
63	1.000000000000000e+00	4
64	1.000000000000000e+00	10
65	1.000000000000000e+00	6
66	1.000000000000000e+00	20
67	1.000000000000000e+00	2
68	1.000000000000000e+00	12
69	1.000000000000000e+00	12
70	1.000000000000000e+00	4
71	1.000000000000000e+00	6
72	1.000000000000000e+00	38
73	1.000000000000000e+00	24
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	6
77	1.000000000000000e+00	2
78	1.000000000000000e+00	6
79	1.000000000000000e+00	38
80	1.000000000000000e+00	32
81	1.000000000000000e+00	2
82	1.000000000000000e+00	18
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	16
88	1.000000000000000e+00	28
89	1.000000000000000e+00	6
90	1.000000000000000e+00	8
91	1.000000000000000e+00	10
92	1.000000000000000e+00	6
93	1.000000000000000e+00	26
94	1.000000000000000e+00	16
95	1.000000000000000e+00	6
96	1.000000000000000e+00	20
97	1.000000000000000e+00	44
98	1.000000000000000e+00	16
99	1.000000000000000e+00	6
100	1.000000000000000e+00	88
101	1.000000000000000e+00	4
102	1.000000000000000e+00	4
103	1.000000000000000e+00	16
104	1.000000000000000e+00	12
105	1.000000000000000e+00	14
106	1.000000000000000e+00	10
107	1.000000000000000e+00	8
108	1.000000000000000e+00	4
109	1.000000000000000e+00	18
110	1.000000000000000e+00	2
111	1.000000000000000e+00	6
112	1.000000000000000e+00	6
