Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	14
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	4
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	16
9	1.000000000000000e+00	8
10	1.000000000000000e+00	14
11	1.000000000000000e+00	26
12	1.000000000000000e+00	8
13	1.000000000000000e+00	12
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	10
17	1.000000000000000e+00	8
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	26
21	1.000000000000000e+00	6
22	1.000000000000000e+00	10
23	1.000000000000000e+00	18
24	1.000000000000000e+00	6
25	1.000000000000000e+00	16
26	1.000000000000000e+00	18
27	1.000000000000000e+00	28
28	1.000000000000000e+00	8
29	1.000000000000000e+00	36
30	1.000000000000000e+00	2
31	1.000000000000000e+00	12
32	1.000000000000000e+00	8
33	1.000000000000000e+00	16
34	1.000000000000000e+00	18
35	1.000000000000000e+00	10
36	1.000000000000000e+00	20
37	1.000000000000000e+00	10
38	1.000000000000000e+00	18
39	1.000000000000000e+00	2
40	1.000000000000000e+00	8
41	1.000000000000000e+00	6
42	1.000000000000000e+00	4
43	1.000000000000000e+00	18
44	1.000000000000000e+00	26
45	1.000000000000000e+00	22
46	1.000000000000000e+00	18
47	1.000000000000000e+00	68
48	1.000000000000000e+00	18
49	1.000000000000000e+00	10
50	1.000000000000000e+00	28
51	1.000000000000000e+00	12
52	1.000000000000000e+00	12
53	1.000000000000000e+00	26
54	1.000000000000000e+00	2
55	1.000000000000000e+00	10
56	1.000000000000000e+00	10
57	1.000000000000000e+00	34
58	1.000000000000000e+00	32
59	1.000000000000000e+00	2
60	1.000000000000000e+00	22
61	1.000000000000000e+00	20
62	1.000000000000000e+00	10
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	10
66	1.000000000000000e+00	6
67	1.000000000000000e+00	6
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	2
71	1.000000000000000e+00	10
72	1.000000000000000e+00	2
73	1.000000000000000e+00	10
74	1.000000000000000e+00	8
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	12
78	1.000000000000000e+00	14
79	1.000000000000000e+00	4
80	1.000000000000000e+00	16
81	1.000000000000000e+00	6
82	1.000000000000000e+00	4
83	1.000000000000000e+00	24
84	1.000000000000000e+00	28
85	1.000000000000000e+00	30
86	1.000000000000000e+00	12
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	2
90	1.000000000000000e+00	12
91	1.000000000000000e+00	16
92	1.000000000000000e+00	22
93	1.000000000000000e+00	20
94	1.000000000000000e+00	10
95	1.000000000000000e+00	2
96	1.000000000000000e+00	6
97	1.000000000000000e+00	18
98	1.000000000000000e+00	30
99	1.000000000000000e+00	8
100	1.000000000000000e+00	14
101	1.000000000000000e+00	14
102	1.000000000000000e+00	20
103	1.000000000000000e+00	22
104	1.000000000000000e+00	8
105	1.000000000000000e+00	12
106	1.000000000000000e+00	30
107	1.000000000000000e+00	8
108	1.000000000000000e+00	8
109	1.000000000000000e+00	26
110	1.000000000000000e+00	2
111	1.000000000000000e+00	34
112	1.000000000000000e+00	12
