Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	8
3	1.000000000000000e+00	14
4	1.000000000000000e+00	50
5	1.000000000000000e+00	10
6	1.000000000000000e+00	6
7	1.000000000000000e+00	4
8	1.000000000000000e+00	12
9	1.000000000000000e+00	8
10	1.000000000000000e+00	4
11	1.000000000000000e+00	10
12	1.000000000000000e+00	26
13	1.000000000000000e+00	34
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	8
18	1.000000000000000e+00	24
19	1.000000000000000e+00	28
20	1.000000000000000e+00	4
21	1.000000000000000e+00	18
22	1.000000000000000e+00	12
23	1.000000000000000e+00	16
24	1.000000000000000e+00	10
25	1.000000000000000e+00	6
26	1.000000000000000e+00	14
27	1.000000000000000e+00	8
28	1.000000000000000e+00	12
29	1.000000000000000e+00	4
30	1.000000000000000e+00	8
31	1.000000000000000e+00	4
32	1.000000000000000e+00	14
33	1.000000000000000e+00	10
34	1.000000000000000e+00	20
35	1.000000000000000e+00	8
36	1.000000000000000e+00	8
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	18
40	1.000000000000000e+00	4
41	1.000000000000000e+00	16
42	1.000000000000000e+00	12
43	1.000000000000000e+00	6
44	1.000000000000000e+00	10
45	1.000000000000000e+00	22
46	1.000000000000000e+00	8
47	1.000000000000000e+00	16
48	1.000000000000000e+00	6
49	1.000000000000000e+00	26
50	1.000000000000000e+00	12
51	1.000000000000000e+00	8
52	1.000000000000000e+00	8
53	1.000000000000000e+00	2
54	1.000000000000000e+00	36
55	1.000000000000000e+00	12
56	1.000000000000000e+00	30
57	1.000000000000000e+00	12
58	1.000000000000000e+00	16
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	14
62	1.000000000000000e+00	20
63	1.000000000000000e+00	12
64	1.000000000000000e+00	8
65	1.000000000000000e+00	46
66	1.000000000000000e+00	12
67	1.000000000000000e+00	26
68	1.000000000000000e+00	16
69	1.000000000000000e+00	16
70	1.000000000000000e+00	44
71	1.000000000000000e+00	8
72	1.000000000000000e+00	2
73	1.000000000000000e+00	8
74	1.000000000000000e+00	18
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	22
79	1.000000000000000e+00	4
80	1.000000000000000e+00	4
81	1.000000000000000e+00	6
82	1.000000000000000e+00	2
83	1.000000000000000e+00	4
84	1.000000000000000e+00	10
85	1.000000000000000e+00	8
86	1.000000000000000e+00	18
87	1.000000000000000e+00	12
88	1.000000000000000e+00	12
89	1.000000000000000e+00	16
90	1.000000000000000e+00	4
91	1.000000000000000e+00	14
92	1.000000000000000e+00	12
93	1.000000000000000e+00	2
94	1.000000000000000e+00	6
95	1.000000000000000e+00	22
96	1.000000000000000e+00	2
97	1.000000000000000e+00	4
98	1.000000000000000e+00	38
99	1.000000000000000e+00	14
100	1.000000000000000e+00	4
101	1.000000000000000e+00	24
102	1.000000000000000e+00	10
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	6
106	1.000000000000000e+00	14
107	1.000000000000000e+00	10
108	1.000000000000000e+00	4
109	1.000000000000000e+00	20
110	1.000000000000000e+00	2
111	1.000000000000000e+00	10
112	1.000000000000000e+00	4
113	1.000000000000000e+00	6
114	1.000000000000000e+00	2
115	1.000000000000000e+00	2
116	1.000000000000000e+00	4
117	1.000000000000000e+00	2
118	1.000000000000000e+00	26
119	1.000000000000000e+00	12
120	1.000000000000000e+00	18
121	1.000000000000000e+00	20
122	1.000000000000000e+00	6
123	1.000000000000000e+00	2
