Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	26
3	1.000000000000000e+00	8
4	1.000000000000000e+00	18
5	1.000000000000000e+00	4
6	1.000000000000000e+00	8
7	1.000000000000000e+00	8
8	1.000000000000000e+00	18
9	1.000000000000000e+00	18
10	1.000000000000000e+00	14
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	22
14	1.000000000000000e+00	6
15	1.000000000000000e+00	10
16	1.000000000000000e+00	8
17	1.000000000000000e+00	34
18	1.000000000000000e+00	2
19	1.000000000000000e+00	12
20	1.000000000000000e+00	26
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	6
25	1.000000000000000e+00	32
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	16
29	1.000000000000000e+00	4
30	1.000000000000000e+00	8
31	1.000000000000000e+00	26
32	1.000000000000000e+00	14
33	1.000000000000000e+00	2
34	1.000000000000000e+00	4
35	1.000000000000000e+00	4
36	1.000000000000000e+00	4
37	1.000000000000000e+00	12
38	1.000000000000000e+00	22
39	1.000000000000000e+00	18
40	1.000000000000000e+00	28
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	2
45	1.000000000000000e+00	26
46	1.000000000000000e+00	16
47	1.000000000000000e+00	4
48	1.000000000000000e+00	44
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	14
52	1.000000000000000e+00	22
53	1.000000000000000e+00	4
54	1.000000000000000e+00	26
55	1.000000000000000e+00	4
56	1.000000000000000e+00	10
57	1.000000000000000e+00	4
58	1.000000000000000e+00	10
59	1.000000000000000e+00	6
60	1.000000000000000e+00	2
61	1.000000000000000e+00	14
62	1.000000000000000e+00	34
63	1.000000000000000e+00	18
64	1.000000000000000e+00	14
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	16
71	1.000000000000000e+00	4
72	1.000000000000000e+00	8
73	1.000000000000000e+00	10
74	1.000000000000000e+00	10
75	1.000000000000000e+00	20
76	1.000000000000000e+00	26
77	1.000000000000000e+00	20
78	1.000000000000000e+00	10
79	1.000000000000000e+00	6
80	1.000000000000000e+00	14
81	1.000000000000000e+00	24
82	1.000000000000000e+00	4
83	1.000000000000000e+00	18
84	1.000000000000000e+00	24
85	1.000000000000000e+00	40
86	1.000000000000000e+00	50
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	8
90	1.000000000000000e+00	10
91	1.000000000000000e+00	2
92	1.000000000000000e+00	10
93	1.000000000000000e+00	4
