Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	10
3	1.000000000000000e+00	16
4	1.000000000000000e+00	20
5	1.000000000000000e+00	8
6	1.000000000000000e+00	32
7	1.000000000000000e+00	38
8	1.000000000000000e+00	4
9	1.000000000000000e+00	22
10	1.000000000000000e+00	16
11	1.000000000000000e+00	16
12	1.000000000000000e+00	4
13	1.000000000000000e+00	6
14	1.000000000000000e+00	2
15	1.000000000000000e+00	4
16	1.000000000000000e+00	18
17	1.000000000000000e+00	36
18	1.000000000000000e+00	16
19	1.000000000000000e+00	8
20	1.000000000000000e+00	4
21	1.000000000000000e+00	4
22	1.000000000000000e+00	8
23	1.000000000000000e+00	22
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	14
27	1.000000000000000e+00	18
28	1.000000000000000e+00	8
29	1.000000000000000e+00	38
30	1.000000000000000e+00	18
31	1.000000000000000e+00	4
32	1.000000000000000e+00	6
33	1.000000000000000e+00	8
34	1.000000000000000e+00	32
35	1.000000000000000e+00	24
36	1.000000000000000e+00	8
37	1.000000000000000e+00	14
38	1.000000000000000e+00	18
39	1.000000000000000e+00	2
40	1.000000000000000e+00	26
41	1.000000000000000e+00	6
42	1.000000000000000e+00	2
43	1.000000000000000e+00	14
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	18
47	1.000000000000000e+00	8
48	1.000000000000000e+00	6
49	1.000000000000000e+00	14
50	1.000000000000000e+00	6
51	1.000000000000000e+00	2
52	1.000000000000000e+00	20
53	1.000000000000000e+00	2
54	1.000000000000000e+00	14
55	1.000000000000000e+00	26
56	1.000000000000000e+00	6
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	44
60	1.000000000000000e+00	10
61	1.000000000000000e+00	12
62	1.000000000000000e+00	4
63	1.000000000000000e+00	8
64	1.000000000000000e+00	12
65	1.000000000000000e+00	16
66	1.000000000000000e+00	16
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	6
71	1.000000000000000e+00	12
72	1.000000000000000e+00	10
73	1.000000000000000e+00	2
74	1.000000000000000e+00	12
75	1.000000000000000e+00	20
76	1.000000000000000e+00	2
77	1.000000000000000e+00	6
78	1.000000000000000e+00	26
79	1.000000000000000e+00	10
80	1.000000000000000e+00	2
81	1.000000000000000e+00	24
82	1.000000000000000e+00	8
83	1.000000000000000e+00	30
84	1.000000000000000e+00	6
85	1.000000000000000e+00	40
86	1.000000000000000e+00	4
87	1.000000000000000e+00	14
88	1.000000000000000e+00	6
89	1.000000000000000e+00	6
90	1.000000000000000e+00	8
91	1.000000000000000e+00	8
92	1.000000000000000e+00	10
93	1.000000000000000e+00	8
94	1.000000000000000e+00	2
95	1.000000000000000e+00	8
