Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	8
3	1.000000000000000e+00	2
4	1.000000000000000e+00	4
5	1.000000000000000e+00	6
6	1.000000000000000e+00	28
7	1.000000000000000e+00	10
8	1.000000000000000e+00	10
9	1.000000000000000e+00	12
10	1.000000000000000e+00	26
11	1.000000000000000e+00	6
12	1.000000000000000e+00	8
13	1.000000000000000e+00	12
14	1.000000000000000e+00	8
15	1.000000000000000e+00	18
16	1.000000000000000e+00	18
17	1.000000000000000e+00	16
18	1.000000000000000e+00	10
19	1.000000000000000e+00	4
20	1.000000000000000e+00	12
21	1.000000000000000e+00	20
22	1.000000000000000e+00	20
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	4
26	1.000000000000000e+00	10
27	1.000000000000000e+00	8
28	1.000000000000000e+00	2
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	10
32	1.000000000000000e+00	6
33	1.000000000000000e+00	16
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	24
37	1.000000000000000e+00	12
38	1.000000000000000e+00	22
39	1.000000000000000e+00	4
40	1.000000000000000e+00	2
41	1.000000000000000e+00	24
42	1.000000000000000e+00	14
43	1.000000000000000e+00	16
44	1.000000000000000e+00	6
45	1.000000000000000e+00	14
46	1.000000000000000e+00	6
47	1.000000000000000e+00	2
48	1.000000000000000e+00	6
49	1.000000000000000e+00	6
50	1.000000000000000e+00	4
51	1.000000000000000e+00	16
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	12
58	1.000000000000000e+00	6
59	1.000000000000000e+00	2
60	1.000000000000000e+00	22
61	1.000000000000000e+00	6
62	1.000000000000000e+00	6
63	1.000000000000000e+00	44
64	1.000000000000000e+00	12
65	1.000000000000000e+00	22
66	1.000000000000000e+00	26
67	1.000000000000000e+00	14
68	1.000000000000000e+00	14
69	1.000000000000000e+00	20
70	1.000000000000000e+00	2
71	1.000000000000000e+00	14
72	1.000000000000000e+00	4
73	1.000000000000000e+00	18
74	1.000000000000000e+00	2
75	1.000000000000000e+00	2
76	1.000000000000000e+00	16
77	1.000000000000000e+00	16
78	1.000000000000000e+00	2
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	20
82	1.000000000000000e+00	20
83	1.000000000000000e+00	2
84	1.000000000000000e+00	12
85	1.000000000000000e+00	16
86	1.000000000000000e+00	4
87	1.000000000000000e+00	8
88	1.000000000000000e+00	18
89	1.000000000000000e+00	20
90	1.000000000000000e+00	16
91	1.000000000000000e+00	14
92	1.000000000000000e+00	6
93	1.000000000000000e+00	8
94	1.000000000000000e+00	4
95	1.000000000000000e+00	20
96	1.000000000000000e+00	10
97	1.000000000000000e+00	2
98	1.000000000000000e+00	18
99	1.000000000000000e+00	8
100	1.000000000000000e+00	8
101	1.000000000000000e+00	6
102	1.000000000000000e+00	14
103	1.000000000000000e+00	12
104	1.000000000000000e+00	6
105	1.000000000000000e+00	6
106	1.000000000000000e+00	50
107	1.000000000000000e+00	20
108	1.000000000000000e+00	8
109	1.000000000000000e+00	8
110	1.000000000000000e+00	6
111	1.000000000000000e+00	2
112	1.000000000000000e+00	26
