Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	10
3	1.000000000000000e+00	4
4	1.000000000000000e+00	4
5	1.000000000000000e+00	6
6	1.000000000000000e+00	4
7	1.000000000000000e+00	20
8	1.000000000000000e+00	20
9	1.000000000000000e+00	2
10	1.000000000000000e+00	8
11	1.000000000000000e+00	2
12	1.000000000000000e+00	10
13	1.000000000000000e+00	46
14	1.000000000000000e+00	10
15	1.000000000000000e+00	28
16	1.000000000000000e+00	26
17	1.000000000000000e+00	20
18	1.000000000000000e+00	6
19	1.000000000000000e+00	22
20	1.000000000000000e+00	6
21	1.000000000000000e+00	12
22	1.000000000000000e+00	2
23	1.000000000000000e+00	14
24	1.000000000000000e+00	8
25	1.000000000000000e+00	6
26	1.000000000000000e+00	26
27	1.000000000000000e+00	2
28	1.000000000000000e+00	16
29	1.000000000000000e+00	20
30	1.000000000000000e+00	14
31	1.000000000000000e+00	18
32	1.000000000000000e+00	2
33	1.000000000000000e+00	22
34	1.000000000000000e+00	4
35	1.000000000000000e+00	8
36	1.000000000000000e+00	8
37	1.000000000000000e+00	4
38	1.000000000000000e+00	6
39	1.000000000000000e+00	14
40	1.000000000000000e+00	4
41	1.000000000000000e+00	8
42	1.000000000000000e+00	2
43	1.000000000000000e+00	6
44	1.000000000000000e+00	26
45	1.000000000000000e+00	14
46	1.000000000000000e+00	4
47	1.000000000000000e+00	8
48	1.000000000000000e+00	8
49	1.000000000000000e+00	6
50	1.000000000000000e+00	18
51	1.000000000000000e+00	20
52	1.000000000000000e+00	6
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	26
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	8
60	1.000000000000000e+00	4
61	1.000000000000000e+00	16
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	4
71	1.000000000000000e+00	2
72	1.000000000000000e+00	8
73	1.000000000000000e+00	6
74	1.000000000000000e+00	12
75	1.000000000000000e+00	42
76	1.000000000000000e+00	4
77	1.000000000000000e+00	10
78	1.000000000000000e+00	22
79	1.000000000000000e+00	8
80	1.000000000000000e+00	2
81	1.000000000000000e+00	14
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	24
85	1.000000000000000e+00	8
86	1.000000000000000e+00	28
87	1.000000000000000e+00	34
88	1.000000000000000e+00	2
89	1.000000000000000e+00	14
90	1.000000000000000e+00	2
91	1.000000000000000e+00	32
92	1.000000000000000e+00	8
93	1.000000000000000e+00	8
