Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	8
3	1.000000000000000e+00	4
4	1.000000000000000e+00	6
5	1.000000000000000e+00	2
6	1.000000000000000e+00	2
7	1.000000000000000e+00	16
8	1.000000000000000e+00	16
9	1.000000000000000e+00	18
10	1.000000000000000e+00	4
11	1.000000000000000e+00	6
12	1.000000000000000e+00	20
13	1.000000000000000e+00	30
14	1.000000000000000e+00	2
15	1.000000000000000e+00	14
16	1.000000000000000e+00	6
17	1.000000000000000e+00	12
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	12
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	10
24	1.000000000000000e+00	2
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	10
28	1.000000000000000e+00	36
29	1.000000000000000e+00	6
30	1.000000000000000e+00	16
31	1.000000000000000e+00	6
32	1.000000000000000e+00	12
33	1.000000000000000e+00	6
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	14
37	1.000000000000000e+00	22
38	1.000000000000000e+00	2
39	1.000000000000000e+00	24
40	1.000000000000000e+00	8
41	1.000000000000000e+00	30
42	1.000000000000000e+00	20
43	1.000000000000000e+00	20
44	1.000000000000000e+00	10
45	1.000000000000000e+00	12
46	1.000000000000000e+00	6
47	1.000000000000000e+00	24
48	1.000000000000000e+00	24
49	1.000000000000000e+00	16
50	1.000000000000000e+00	10
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	32
56	1.000000000000000e+00	12
57	1.000000000000000e+00	12
58	1.000000000000000e+00	6
59	1.000000000000000e+00	18
60	1.000000000000000e+00	26
61	1.000000000000000e+00	4
62	1.000000000000000e+00	14
63	1.000000000000000e+00	10
64	1.000000000000000e+00	24
65	1.000000000000000e+00	30
66	1.000000000000000e+00	12
67	1.000000000000000e+00	8
68	1.000000000000000e+00	22
69	1.000000000000000e+00	10
70	1.000000000000000e+00	10
71	1.000000000000000e+00	14
72	1.000000000000000e+00	8
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	28
77	1.000000000000000e+00	26
78	1.000000000000000e+00	2
79	1.000000000000000e+00	16
80	1.000000000000000e+00	12
81	1.000000000000000e+00	2
82	1.000000000000000e+00	6
83	1.000000000000000e+00	2
84	1.000000000000000e+00	8
85	1.000000000000000e+00	22
86	1.000000000000000e+00	2
87	1.000000000000000e+00	14
88	1.000000000000000e+00	10
89	1.000000000000000e+00	4
90	1.000000000000000e+00	16
91	1.000000000000000e+00	12
92	1.000000000000000e+00	10
93	1.000000000000000e+00	76
94	1.000000000000000e+00	6
95	1.000000000000000e+00	12
96	1.000000000000000e+00	6
97	1.000000000000000e+00	30
98	1.000000000000000e+00	10
99	1.000000000000000e+00	10
100	1.000000000000000e+00	18
101	1.000000000000000e+00	10
102	1.000000000000000e+00	12
103	1.000000000000000e+00	28
104	1.000000000000000e+00	4
105	1.000000000000000e+00	6
106	1.000000000000000e+00	34
107	1.000000000000000e+00	14
108	1.000000000000000e+00	22
109	1.000000000000000e+00	16
110	1.000000000000000e+00	4
111	1.000000000000000e+00	18
112	1.000000000000000e+00	10
113	1.000000000000000e+00	4
114	1.000000000000000e+00	12
115	1.000000000000000e+00	4
116	1.000000000000000e+00	20
117	1.000000000000000e+00	8
118	1.000000000000000e+00	2
119	1.000000000000000e+00	10
120	1.000000000000000e+00	8
121	1.000000000000000e+00	4
122	1.000000000000000e+00	6
123	1.000000000000000e+00	20
