Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	10
3	1.000000000000000e+00	10
4	1.000000000000000e+00	10
5	1.000000000000000e+00	38
6	1.000000000000000e+00	12
7	1.000000000000000e+00	22
8	1.000000000000000e+00	12
9	1.000000000000000e+00	2
10	1.000000000000000e+00	2
11	1.000000000000000e+00	20
12	1.000000000000000e+00	6
13	1.000000000000000e+00	20
14	1.000000000000000e+00	12
15	1.000000000000000e+00	14
16	1.000000000000000e+00	38
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	14
20	1.000000000000000e+00	2
21	1.000000000000000e+00	18
22	1.000000000000000e+00	8
23	1.000000000000000e+00	2
24	1.000000000000000e+00	12
25	1.000000000000000e+00	14
26	1.000000000000000e+00	22
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	10
30	1.000000000000000e+00	34
31	1.000000000000000e+00	4
32	1.000000000000000e+00	16
33	1.000000000000000e+00	12
34	1.000000000000000e+00	12
35	1.000000000000000e+00	20
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	8
41	1.000000000000000e+00	18
42	1.000000000000000e+00	18
43	1.000000000000000e+00	4
44	1.000000000000000e+00	20
45	1.000000000000000e+00	12
46	1.000000000000000e+00	6
47	1.000000000000000e+00	16
48	1.000000000000000e+00	12
49	1.000000000000000e+00	6
50	1.000000000000000e+00	14
51	1.000000000000000e+00	24
52	1.000000000000000e+00	22
53	1.000000000000000e+00	12
54	1.000000000000000e+00	18
55	1.000000000000000e+00	18
56	1.000000000000000e+00	14
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	2
62	1.000000000000000e+00	6
63	1.000000000000000e+00	38
64	1.000000000000000e+00	22
65	1.000000000000000e+00	8
66	1.000000000000000e+00	14
67	1.000000000000000e+00	10
68	1.000000000000000e+00	10
69	1.000000000000000e+00	8
70	1.000000000000000e+00	30
71	1.000000000000000e+00	32
72	1.000000000000000e+00	2
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	28
78	1.000000000000000e+00	14
79	1.000000000000000e+00	12
80	1.000000000000000e+00	20
81	1.000000000000000e+00	16
82	1.000000000000000e+00	16
83	1.000000000000000e+00	18
84	1.000000000000000e+00	6
85	1.000000000000000e+00	8
86	1.000000000000000e+00	6
87	1.000000000000000e+00	12
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	32
91	1.000000000000000e+00	2
92	1.000000000000000e+00	4
93	1.000000000000000e+00	10
94	1.000000000000000e+00	6
95	1.000000000000000e+00	2
96	1.000000000000000e+00	4
97	1.000000000000000e+00	8
98	1.000000000000000e+00	18
99	1.000000000000000e+00	2
100	1.000000000000000e+00	10
101	1.000000000000000e+00	10
102	1.000000000000000e+00	4
103	1.000000000000000e+00	10
104	1.000000000000000e+00	20
105	1.000000000000000e+00	8
106	1.000000000000000e+00	2
107	1.000000000000000e+00	4
108	1.000000000000000e+00	8
109	1.000000000000000e+00	24
110	1.000000000000000e+00	8
111	1.000000000000000e+00	8
112	1.000000000000000e+00	4
113	1.000000000000000e+00	34
114	1.000000000000000e+00	28
115	1.000000000000000e+00	22
116	1.000000000000000e+00	2
117	1.000000000000000e+00	2
118	1.000000000000000e+00	6
119	1.000000000000000e+00	16
120	1.000000000000000e+00	22
121	1.000000000000000e+00	4
122	1.000000000000000e+00	8
123	1.000000000000000e+00	4
124	1.000000000000000e+00	20
125	1.000000000000000e+00	14
126	1.000000000000000e+00	4
127	1.000000000000000e+00	2
128	1.000000000000000e+00	26
129	1.000000000000000e+00	16
130	1.000000000000000e+00	18
131	1.000000000000000e+00	2
132	1.000000000000000e+00	28
133	1.000000000000000e+00	6
134	1.000000000000000e+00	26
135	1.000000000000000e+00	36
136	1.000000000000000e+00	2
137	1.000000000000000e+00	2
138	1.000000000000000e+00	20
139	1.000000000000000e+00	18
140	1.000000000000000e+00	6
141	1.000000000000000e+00	18
142	1.000000000000000e+00	6
143	1.000000000000000e+00	8
144	1.000000000000000e+00	28
145	1.000000000000000e+00	10
146	1.000000000000000e+00	2
147	1.000000000000000e+00	4
148	1.000000000000000e+00	6
149	1.000000000000000e+00	4
150	1.000000000000000e+00	16
151	1.000000000000000e+00	20
152	1.000000000000000e+00	10
153	1.000000000000000e+00	16
154	1.000000000000000e+00	4
155	1.000000000000000e+00	22
156	1.000000000000000e+00	18
157	1.000000000000000e+00	26
158	1.000000000000000e+00	2
159	1.000000000000000e+00	18
160	1.000000000000000e+00	12
161	1.000000000000000e+00	4
162	1.000000000000000e+00	18
163	1.000000000000000e+00	34
164	1.000000000000000e+00	30
165	1.000000000000000e+00	2
166	1.000000000000000e+00	16
167	1.000000000000000e+00	4
168	1.000000000000000e+00	8
169	1.000000000000000e+00	6
170	1.000000000000000e+00	24
171	1.000000000000000e+00	8
172	1.000000000000000e+00	4
173	1.000000000000000e+00	26
174	1.000000000000000e+00	8
175	1.000000000000000e+00	4
176	1.000000000000000e+00	20
177	1.000000000000000e+00	16
178	1.000000000000000e+00	10
179	1.000000000000000e+00	12
180	1.000000000000000e+00	8
181	1.000000000000000e+00	8
182	1.000000000000000e+00	4
183	1.000000000000000e+00	4
184	1.000000000000000e+00	30
185	1.000000000000000e+00	22
186	1.000000000000000e+00	30
187	1.000000000000000e+00	4
188	1.000000000000000e+00	34
189	1.000000000000000e+00	12
190	1.000000000000000e+00	12
191	1.000000000000000e+00	24
192	1.000000000000000e+00	8
193	1.000000000000000e+00	10
194	1.000000000000000e+00	10
195	1.000000000000000e+00	4
196	1.000000000000000e+00	10
197	1.000000000000000e+00	18
198	1.000000000000000e+00	12
199	1.000000000000000e+00	14
200	1.000000000000000e+00	6
201	1.000000000000000e+00	8
202	1.000000000000000e+00	12
203	1.000000000000000e+00	2
204	1.000000000000000e+00	18
205	1.000000000000000e+00	4
206	1.000000000000000e+00	10
207	1.000000000000000e+00	6
208	1.000000000000000e+00	6
209	1.000000000000000e+00	10
210	1.000000000000000e+00	2
211	1.000000000000000e+00	12
212	1.000000000000000e+00	12
213	1.000000000000000e+00	30
214	1.000000000000000e+00	18
215	1.000000000000000e+00	36
216	1.000000000000000e+00	30
217	1.000000000000000e+00	10
218	1.000000000000000e+00	4
219	1.000000000000000e+00	8
220	1.000000000000000e+00	16
221	1.000000000000000e+00	6
222	1.000000000000000e+00	2
223	1.000000000000000e+00	18
224	1.000000000000000e+00	8
225	1.000000000000000e+00	16
226	1.000000000000000e+00	6
227	1.000000000000000e+00	10
228	1.000000000000000e+00	4
229	1.000000000000000e+00	12
230	1.000000000000000e+00	38
231	1.000000000000000e+00	18
232	1.000000000000000e+00	10
233	1.000000000000000e+00	32
234	1.000000000000000e+00	12
235	1.000000000000000e+00	12
236	1.000000000000000e+00	40
237	1.000000000000000e+00	16
238	1.000000000000000e+00	2
239	1.000000000000000e+00	4
240	1.000000000000000e+00	2
241	1.000000000000000e+00	12
242	1.000000000000000e+00	20
243	1.000000000000000e+00	4
244	1.000000000000000e+00	10
245	1.000000000000000e+00	12
246	1.000000000000000e+00	18
247	1.000000000000000e+00	14
248	1.000000000000000e+00	4
249	1.000000000000000e+00	8
250	1.000000000000000e+00	24
251	1.000000000000000e+00	2
252	1.000000000000000e+00	12
253	1.000000000000000e+00	10
254	1.000000000000000e+00	8
255	1.000000000000000e+00	18
256	1.000000000000000e+00	4
257	1.000000000000000e+00	8
258	1.000000000000000e+00	20
259	1.000000000000000e+00	8
260	1.000000000000000e+00	12
261	1.000000000000000e+00	40
262	1.000000000000000e+00	8
263	1.000000000000000e+00	72
264	1.000000000000000e+00	2
265	1.000000000000000e+00	2
266	1.000000000000000e+00	8
267	1.000000000000000e+00	8
268	1.000000000000000e+00	26
269	1.000000000000000e+00	16
270	1.000000000000000e+00	8
271	1.000000000000000e+00	6
272	1.000000000000000e+00	12
273	1.000000000000000e+00	12
274	1.000000000000000e+00	8
275	1.000000000000000e+00	14
276	1.000000000000000e+00	2
277	1.000000000000000e+00	18
278	1.000000000000000e+00	10
279	1.000000000000000e+00	12
280	1.000000000000000e+00	10
281	1.000000000000000e+00	8
282	1.000000000000000e+00	6
283	1.000000000000000e+00	4
284	1.000000000000000e+00	2
285	1.000000000000000e+00	6
286	1.000000000000000e+00	68
287	1.000000000000000e+00	16
288	1.000000000000000e+00	26
289	1.000000000000000e+00	6
290	1.000000000000000e+00	16
291	1.000000000000000e+00	6
292	1.000000000000000e+00	4
293	1.000000000000000e+00	14
294	1.000000000000000e+00	4
295	1.000000000000000e+00	22
296	1.000000000000000e+00	38
297	1.000000000000000e+00	2
298	1.000000000000000e+00	4
299	1.000000000000000e+00	12
300	1.000000000000000e+00	24
301	1.000000000000000e+00	6
302	1.000000000000000e+00	34
303	1.000000000000000e+00	8
304	1.000000000000000e+00	12
305	1.000000000000000e+00	6
306	1.000000000000000e+00	4
307	1.000000000000000e+00	14
308	1.000000000000000e+00	2
309	1.000000000000000e+00	4
310	1.000000000000000e+00	18
311	1.000000000000000e+00	4
312	1.000000000000000e+00	2
313	1.000000000000000e+00	6
314	1.000000000000000e+00	12
315	1.000000000000000e+00	10
316	1.000000000000000e+00	14
317	1.000000000000000e+00	12
318	1.000000000000000e+00	2
319	1.000000000000000e+00	8
320	1.000000000000000e+00	24
321	1.000000000000000e+00	4
322	1.000000000000000e+00	2
323	1.000000000000000e+00	12
324	1.000000000000000e+00	2
325	1.000000000000000e+00	6
326	1.000000000000000e+00	16
327	1.000000000000000e+00	10
328	1.000000000000000e+00	6
329	1.000000000000000e+00	4
330	1.000000000000000e+00	6
331	1.000000000000000e+00	2
332	1.000000000000000e+00	14
333	1.000000000000000e+00	18
334	1.000000000000000e+00	20
335	1.000000000000000e+00	20
336	1.000000000000000e+00	20
337	1.000000000000000e+00	4
338	1.000000000000000e+00	30
339	1.000000000000000e+00	4
340	1.000000000000000e+00	22
341	1.000000000000000e+00	20
342	1.000000000000000e+00	16
343	1.000000000000000e+00	6
344	1.000000000000000e+00	12
345	1.000000000000000e+00	24
346	1.000000000000000e+00	10
347	1.000000000000000e+00	2
348	1.000000000000000e+00	26
349	1.000000000000000e+00	6
350	1.000000000000000e+00	58
351	1.000000000000000e+00	28
352	9.499980008328276e-01	304
353	9.000123582690066e-01	324
354	8.499986320386614e-01	268
355	7.999980405029973e-01	154
356	7.499833062556189e-01	310
357	6.999949297623114e-01	276
358	6.499983654175892e-01	286
359	5.999994851694593e-01	218
360	5.499969640536547e-01	350
361	4.999933169503513e-01	260
362	4.999889785448816e-01	224
363	5.249807303850138e-01	270
364	5.499880942107137e-01	294
365	5.749889927945596e-01	256
366	5.999811118808545e-01	202
367	6.249762885792968e-01	278
368	6.499686322308095e-01	228
369	6.749777521471469e-01	168
370	6.999906661588284e-01	266
371	7.250000846056873e-01	290
372	7.499991511726489e-01	248
373	8.000092583022522e-01	160
374	8.500010242583875e-01	262
375	8.999847434305185e-01	302
376	9.499672737148533e-01	202
377	9.999755127700993e-01	328
378	9.999645931356851e-01	256
379	9.999574920752439e-01	288
380	9.999598261588590e-01	180
381	9.999587375131394e-01	316
382	9.999507024733053e-01	298
383	9.999645851615961e-01	288
384	9.999574838926039e-01	252
385	9.999442122010511e-01	270
386	9.999295433615687e-01	274
387	9.999099039908071e-01	170
388	9.998895350521259e-01	288
389	9.998726957809488e-01	302
390	9.998557357095972e-01	242
391	9.998532293888546e-01	272
392	9.998501276343411e-01	312
393	9.998669680528108e-01	216
394	9.998576068213025e-01	300
395	9.998524801076297e-01	204
396	9.998554869275598e-01	266
397	9.998618195004757e-01	192
398	9.998467696093559e-01	246
399	9.998589376956794e-01	122
400	9.998454754492301e-01	228
401	9.998581160158821e-01	282
402	9.998535282649758e-01	178
403	9.998440183307812e-01	284
404	9.998582675685952e-01	312
405	9.998437011654628e-01	270
406	9.998308021102318e-01	290
407	9.998242464192515e-01	84
408	9.998193919692181e-01	268
409	9.998005409197724e-01	184
410	9.998061703406268e-01	246
411	9.998131899628340e-01	300
412	9.998324092412402e-01	216
413	9.998150981260473e-01	276
414	9.997953767202415e-01	276
415	9.997765047825793e-01	218
416	9.997929582849551e-01	270
417	9.997792393076389e-01	198
418	9.997775720843241e-01	264
419	9.997764448387448e-01	296
420	9.997665085370673e-01	278
421	9.997586534012332e-01	270
422	9.997569396774166e-01	280
423	9.997497622992105e-01	268
424	9.997298245949462e-01	238
425	9.997123339735434e-01	278
426	9.997164084701700e-01	304
427	9.997340710469258e-01	326
428	9.997259282202476e-01	192
429	9.997245656074085e-01	184
430	9.997066647243831e-01	278
431	9.997121616743414e-01	312
432	9.997104322634641e-01	286
433	9.996907711486815e-01	258
434	9.996783189389192e-01	324
435	9.996975445563026e-01	294
436	9.997133185208716e-01	290
437	9.997241322947257e-01	266
438	9.997108642082640e-01	282
439	9.997076718035648e-01	290
440	9.997165831417150e-01	232
441	9.997147440572061e-01	212
442	9.997151055794398e-01	286
443	9.997107747760211e-01	244
444	9.997172190629166e-01	314
445	9.997264708158164e-01	336
446	9.997336686887639e-01	336
447	9.997335531765371e-01	216
448	9.997328742944231e-01	312
449	9.997421099038276e-01	244
450	9.997399422960941e-01	270
451	9.997319937320923e-01	206
452	9.997157187368733e-01	210
453	9.997143755928856e-01	284
454	9.996952321110124e-01	234
455	9.996800331267697e-01	294
456	9.996895751725894e-01	302
457	9.996716297446105e-01	260
458	9.996623034441326e-01	254
459	9.996710228468754e-01	256
460	9.996681339799515e-01	228
461	9.996781175323642e-01	266
462	9.996664447727810e-01	330
463	9.996646847704043e-01	244
464	9.996642146370661e-01	140
465	9.996494314445470e-01	288
466	9.996373877160466e-01	284
467	9.996439899280547e-01	298
468	9.996335087440086e-01	290
469	9.996303747003756e-01	300
470	9.996256640779061e-01	88
471	9.996260924935060e-01	244
472	9.996404923966434e-01	210
473	9.996532096402572e-01	244
474	9.996571123617293e-01	308
475	9.996753617752735e-01	218
476	9.996810058896280e-01	278
477	9.996920866873709e-01	196
478	9.997023556613930e-01	296
479	9.997169671247955e-01	288
480	9.997061148069344e-01	284
481	9.997106593430023e-01	280
482	9.996924296855824e-01	226
483	9.997073582084045e-01	272
484	9.997013584028431e-01	270
485	9.996894761247241e-01	276
486	9.997035163828303e-01	306
487	9.996834409798513e-01	284
488	9.996943030365940e-01	280
489	9.996978846296362e-01	282
490	9.997168559224942e-01	274
491	9.997025897198502e-01	280
492	9.996992606919360e-01	258
493	9.996958886338997e-01	268
494	9.997054777409500e-01	276
495	9.996966340816157e-01	342
496	9.996793250384605e-01	308
497	9.996690160922037e-01	306
498	9.996733301973831e-01	266
499	9.996584654304265e-01	280
500	9.996704147120768e-01	302
501	9.996559056541348e-01	316
502	9.996439236554293e-01	288
503	9.996423273541742e-01	290
504	9.996572054980249e-01	284
505	9.996603044684969e-01	284
506	9.996462117987770e-01	256
507	9.996432689784194e-01	284
508	9.996324814238169e-01	220
509	9.996242696417775e-01	244
510	9.996283294959838e-01	228
511	9.996183168450730e-01	252
512	9.996080592691590e-01	280
513	9.996034098667202e-01	302
514	9.996012769749760e-01	210
515	9.995827187982717e-01	316
516	9.995796965966627e-01	304
517	9.995921855547822e-01	308
518	9.995923005976930e-01	212
519	9.995973270036362e-01	272
520	9.995845771917629e-01	278
521	9.995799403125701e-01	212
522	9.995673341578429e-01	224
523	9.995576796729556e-01	280
524	9.995477293614315e-01	268
525	9.995577481140662e-01	244
526	9.995462200302196e-01	250
527	9.995307619871734e-01	292
528	9.995396363029130e-01	196
529	9.995483652934629e-01	200
530	9.995571904812912e-01	210
531	9.995767043305486e-01	206
532	9.995935067636462e-01	304
533	9.996006956923607e-01	324
534	9.996002105490794e-01	188
535	9.995874266822783e-01	290
536	9.995876682368711e-01	298
537	9.995964008668583e-01	232
538	9.995976246721557e-01	316
539	9.995784358518028e-01	292
540	9.995596666382200e-01	162
541	9.995464854421255e-01	252
542	9.995375229270984e-01	154
543	9.995237315268984e-01	326
544	9.995404188226329e-01	236
545	9.995386806117816e-01	302
546	9.995536861569110e-01	260
547	9.995446994120673e-01	318
548	9.995274277463043e-01	232
549	9.995332423159904e-01	252
550	9.995161123605805e-01	284
551	9.995305596394998e-01	202
552	9.995228896789925e-01	292
553	9.995420720959558e-01	302
554	9.995304482193966e-01	294
555	9.995117273198898e-01	250
556	9.994938815933322e-01	290
557	9.994850019070921e-01	168
558	9.994714722427540e-01	204
559	9.994798211254091e-01	302
560	9.994994003803004e-01	222
561	9.995139235160926e-01	274
562	9.995048581819079e-01	230
563	9.994974291711525e-01	292
564	9.994808317649939e-01	274
565	9.994668189497169e-01	288
566	9.994635797163023e-01	200
567	9.994803234812851e-01	256
568	9.994648139144584e-01	44
569	9.994702763052468e-01	274
570	9.994763296015984e-01	266
571	9.994931349425547e-01	248
572	9.994820346009943e-01	220
573	9.994667336465676e-01	272
574	9.994821560233759e-01	232
575	9.994816070892433e-01	250
576	9.994924742672835e-01	178
577	9.995049488163895e-01	272
578	9.995249736398557e-01	286
579	9.995204599738755e-01	276
580	9.995111794843776e-01	256
581	9.994991887474477e-01	302
582	9.995139983122571e-01	340
583	9.995046794167433e-01	168
584	9.994949703359880e-01	226
585	9.994767653409473e-01	228
586	9.994861937331313e-01	200
587	9.994682672464907e-01	232
588	9.994688407790154e-01	248
589	9.994684270474976e-01	296
590	9.994832596080587e-01	230
591	9.994687175201257e-01	262
592	9.994490586897279e-01	194
593	9.994648584685399e-01	286
594	9.994745701669754e-01	262
595	9.994717259699001e-01	286
596	9.994651450531685e-01	228
597	9.994549123025209e-01	200
598	9.994586853767965e-01	254
599	9.994529425503742e-01	312
600	9.994543203684824e-01	254
601	9.994594943117788e-01	302
602	9.994501789031612e-01	302
603	9.994373423492289e-01	226
604	9.994188732133683e-01	208
605	9.994109841794546e-01	272
606	9.993995325475744e-01	322
607	9.993863439805777e-01	268
608	9.993866139259243e-01	158
609	9.994040431074769e-01	166
610	9.993921069571222e-01	258
611	9.994046853826369e-01	262
612	9.994225818327001e-01	244
613	9.994107742206580e-01	280
614	9.994113335382850e-01	266
615	9.994280679839553e-01	288
616	9.994311813120249e-01	244
617	9.994361268106063e-01	322
618	9.994372781989990e-01	280
619	9.994497468755746e-01	256
620	9.994401792571511e-01	242
621	9.994355872403075e-01	238
622	9.994203688023208e-01	174
623	9.994080471469536e-01	316
624	9.994216622058463e-01	246
625	9.994398702876760e-01	314
626	9.994359828578435e-01	220
627	9.994329908561527e-01	296
628	9.994349297040863e-01	294
629	9.994200263801138e-01	250
630	9.994091045642847e-01	170
631	9.994116043809830e-01	190
632	9.994304565906516e-01	242
633	9.994493088888556e-01	276
634	9.994310506200420e-01	300
635	9.994176341487124e-01	242
636	9.994091281481854e-01	242
637	9.993964528281616e-01	270
638	9.994074076935162e-01	298
639	9.993919477071699e-01	260
640	9.993963585976493e-01	240
641	9.993826940700171e-01	342
642	9.993895457178456e-01	202
643	9.993986394294090e-01	234
644	9.994049179602846e-01	272
645	9.994117254502795e-01	162
646	9.994189774372062e-01	268
647	9.994357999218205e-01	184
648	9.994300675069284e-01	240
649	9.994485127651940e-01	248
650	9.994614213457748e-01	298
651	9.698717609691830e-01	160
652	9.368793040366640e-01	184
653	9.051076544198222e-01	284
654	8.745230036396092e-01	332
655	8.451460462310434e-01	268
656	8.169514257161227e-01	268
657	7.899616864102290e-01	316
658	7.641788621722000e-01	246
659	7.395807868988441e-01	256
660	7.161886662529958e-01	294
661	6.939941816531988e-01	218
662	6.730082989636502e-01	294
663	6.532135147721538e-01	326
664	6.346361260379061e-01	360
665	6.172418512447531e-01	224
666	6.010459866869936e-01	326
667	5.860551319385287e-01	316
668	5.722578894030845e-01	210
669	5.596692514640689e-01	310
670	5.482837972062918e-01	338
671	5.381000059270283e-01	328
672	5.291035884240913e-01	204
673	5.213133553886867e-01	226
674	5.147245175689159e-01	282
675	5.093271024541590e-01	296
676	5.051373360435946e-01	296
677	5.021332763777503e-01	342
678	5.003415122444714e-01	218
679	4.997389107144364e-01	340
680	5.003429474883246e-01	340
