Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	12
3	1.000000000000000e+00	14
4	1.000000000000000e+00	6
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	4
8	1.000000000000000e+00	12
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	28
15	1.000000000000000e+00	14
16	1.000000000000000e+00	12
17	1.000000000000000e+00	4
18	1.000000000000000e+00	22
19	1.000000000000000e+00	26
20	1.000000000000000e+00	10
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	30
24	1.000000000000000e+00	10
25	1.000000000000000e+00	12
26	1.000000000000000e+00	24
27	1.000000000000000e+00	6
28	1.000000000000000e+00	14
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	26
33	1.000000000000000e+00	10
34	1.000000000000000e+00	24
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	18
38	1.000000000000000e+00	8
39	1.000000000000000e+00	6
40	1.000000000000000e+00	20
41	1.000000000000000e+00	28
42	1.000000000000000e+00	58
43	1.000000000000000e+00	38
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	18
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	12
50	1.000000000000000e+00	24
51	1.000000000000000e+00	2
52	1.000000000000000e+00	10
53	1.000000000000000e+00	4
54	1.000000000000000e+00	14
55	1.000000000000000e+00	20
56	1.000000000000000e+00	32
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	30
63	1.000000000000000e+00	4
64	1.000000000000000e+00	22
65	1.000000000000000e+00	6
66	1.000000000000000e+00	16
67	1.000000000000000e+00	4
68	1.000000000000000e+00	2
69	1.000000000000000e+00	28
70	1.000000000000000e+00	20
71	1.000000000000000e+00	10
72	1.000000000000000e+00	4
73	1.000000000000000e+00	2
74	1.000000000000000e+00	6
75	1.000000000000000e+00	16
76	1.000000000000000e+00	36
77	1.000000000000000e+00	12
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	4
81	1.000000000000000e+00	12
82	1.000000000000000e+00	50
83	1.000000000000000e+00	10
84	1.000000000000000e+00	20
85	1.000000000000000e+00	8
86	1.000000000000000e+00	12
87	1.000000000000000e+00	16
88	1.000000000000000e+00	12
89	1.000000000000000e+00	14
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	10
95	1.000000000000000e+00	22
96	1.000000000000000e+00	10
97	1.000000000000000e+00	12
98	1.000000000000000e+00	4
99	1.000000000000000e+00	12
100	1.000000000000000e+00	10
101	1.000000000000000e+00	8
102	1.000000000000000e+00	30
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	22
106	1.000000000000000e+00	8
107	1.000000000000000e+00	2
108	1.000000000000000e+00	18
109	1.000000000000000e+00	2
110	1.000000000000000e+00	30
111	1.000000000000000e+00	10
112	1.000000000000000e+00	26
