Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	12
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	14
6	1.000000000000000e+00	16
7	1.000000000000000e+00	12
8	1.000000000000000e+00	14
9	1.000000000000000e+00	8
10	1.000000000000000e+00	18
11	1.000000000000000e+00	26
12	1.000000000000000e+00	4
13	1.000000000000000e+00	4
14	1.000000000000000e+00	16
15	1.000000000000000e+00	4
16	1.000000000000000e+00	26
17	1.000000000000000e+00	12
18	1.000000000000000e+00	12
19	1.000000000000000e+00	12
20	1.000000000000000e+00	18
21	1.000000000000000e+00	28
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	14
25	1.000000000000000e+00	34
26	1.000000000000000e+00	8
27	1.000000000000000e+00	18
28	1.000000000000000e+00	2
29	1.000000000000000e+00	10
30	1.000000000000000e+00	8
31	1.000000000000000e+00	10
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	12
35	1.000000000000000e+00	12
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	4
39	1.000000000000000e+00	30
40	1.000000000000000e+00	14
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	16
44	1.000000000000000e+00	4
45	1.000000000000000e+00	20
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	14
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	22
53	1.000000000000000e+00	24
54	1.000000000000000e+00	4
55	1.000000000000000e+00	2
56	1.000000000000000e+00	14
57	1.000000000000000e+00	6
58	1.000000000000000e+00	10
59	1.000000000000000e+00	18
60	1.000000000000000e+00	10
61	1.000000000000000e+00	6
62	1.000000000000000e+00	32
63	1.000000000000000e+00	16
64	1.000000000000000e+00	40
65	1.000000000000000e+00	10
66	1.000000000000000e+00	14
67	1.000000000000000e+00	4
68	1.000000000000000e+00	8
69	1.000000000000000e+00	10
70	1.000000000000000e+00	6
71	1.000000000000000e+00	6
72	1.000000000000000e+00	18
73	1.000000000000000e+00	4
74	1.000000000000000e+00	12
75	1.000000000000000e+00	8
76	1.000000000000000e+00	12
77	1.000000000000000e+00	16
78	1.000000000000000e+00	22
79	1.000000000000000e+00	8
80	1.000000000000000e+00	12
81	1.000000000000000e+00	2
82	1.000000000000000e+00	8
83	1.000000000000000e+00	2
84	1.000000000000000e+00	14
85	1.000000000000000e+00	22
86	1.000000000000000e+00	26
87	1.000000000000000e+00	26
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	18
91	1.000000000000000e+00	6
92	1.000000000000000e+00	16
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	6
96	1.000000000000000e+00	2
97	1.000000000000000e+00	24
98	1.000000000000000e+00	2
99	1.000000000000000e+00	18
100	1.000000000000000e+00	16
101	1.000000000000000e+00	28
102	1.000000000000000e+00	6
103	1.000000000000000e+00	6
104	1.000000000000000e+00	12
105	1.000000000000000e+00	12
106	1.000000000000000e+00	46
107	1.000000000000000e+00	4
108	1.000000000000000e+00	6
109	1.000000000000000e+00	18
110	1.000000000000000e+00	22
111	1.000000000000000e+00	20
112	1.000000000000000e+00	4
