Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	24
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	4
6	1.000000000000000e+00	20
7	1.000000000000000e+00	8
8	1.000000000000000e+00	24
9	1.000000000000000e+00	14
10	1.000000000000000e+00	8
11	1.000000000000000e+00	4
12	1.000000000000000e+00	32
13	1.000000000000000e+00	8
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	8
17	1.000000000000000e+00	22
18	1.000000000000000e+00	4
19	1.000000000000000e+00	28
20	1.000000000000000e+00	4
21	1.000000000000000e+00	12
22	1.000000000000000e+00	6
23	1.000000000000000e+00	10
24	1.000000000000000e+00	26
25	1.000000000000000e+00	2
26	1.000000000000000e+00	2
27	1.000000000000000e+00	202
28	1.000000000000000e+00	10
29	1.000000000000000e+00	10
30	1.000000000000000e+00	6
31	1.000000000000000e+00	8
32	1.000000000000000e+00	12
33	1.000000000000000e+00	12
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	8
37	1.000000000000000e+00	6
38	1.000000000000000e+00	14
39	1.000000000000000e+00	10
40	1.000000000000000e+00	6
41	1.000000000000000e+00	8
42	1.000000000000000e+00	4
43	1.000000000000000e+00	42
44	1.000000000000000e+00	14
45	1.000000000000000e+00	14
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	16
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	22
52	1.000000000000000e+00	6
53	1.000000000000000e+00	16
54	1.000000000000000e+00	20
55	1.000000000000000e+00	12
56	1.000000000000000e+00	16
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	14
60	1.000000000000000e+00	12
61	1.000000000000000e+00	16
62	1.000000000000000e+00	12
63	1.000000000000000e+00	42
64	1.000000000000000e+00	30
65	1.000000000000000e+00	18
66	1.000000000000000e+00	4
67	1.000000000000000e+00	4
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	18
71	1.000000000000000e+00	6
72	1.000000000000000e+00	22
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	46
76	1.000000000000000e+00	32
77	1.000000000000000e+00	8
78	1.000000000000000e+00	12
79	1.000000000000000e+00	14
80	1.000000000000000e+00	2
81	1.000000000000000e+00	28
82	1.000000000000000e+00	20
83	1.000000000000000e+00	4
84	1.000000000000000e+00	12
85	1.000000000000000e+00	12
86	1.000000000000000e+00	14
87	1.000000000000000e+00	4
88	1.000000000000000e+00	28
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	24
92	1.000000000000000e+00	38
93	1.000000000000000e+00	4
94	1.000000000000000e+00	10
95	1.000000000000000e+00	6
96	1.000000000000000e+00	6
97	1.000000000000000e+00	8
98	1.000000000000000e+00	2
99	1.000000000000000e+00	4
100	1.000000000000000e+00	20
101	1.000000000000000e+00	14
102	1.000000000000000e+00	26
103	1.000000000000000e+00	8
104	1.000000000000000e+00	8
105	1.000000000000000e+00	4
106	1.000000000000000e+00	8
107	1.000000000000000e+00	34
108	1.000000000000000e+00	8
109	1.000000000000000e+00	16
110	1.000000000000000e+00	2
111	1.000000000000000e+00	44
112	1.000000000000000e+00	26
113	1.000000000000000e+00	14
114	1.000000000000000e+00	16
115	1.000000000000000e+00	24
116	1.000000000000000e+00	14
117	1.000000000000000e+00	14
118	1.000000000000000e+00	16
119	1.000000000000000e+00	2
120	1.000000000000000e+00	4
121	1.000000000000000e+00	6
122	1.000000000000000e+00	2
123	1.000000000000000e+00	8
124	1.000000000000000e+00	14
125	1.000000000000000e+00	6
126	1.000000000000000e+00	12
127	1.000000000000000e+00	18
128	1.000000000000000e+00	44
129	1.000000000000000e+00	2
130	1.000000000000000e+00	2
131	1.000000000000000e+00	22
132	1.000000000000000e+00	10
133	1.000000000000000e+00	10
134	1.000000000000000e+00	14
135	1.000000000000000e+00	2
136	1.000000000000000e+00	4
137	1.000000000000000e+00	32
138	1.000000000000000e+00	36
139	1.000000000000000e+00	16
140	1.000000000000000e+00	6
141	1.000000000000000e+00	4
142	1.000000000000000e+00	8
143	1.000000000000000e+00	16
144	1.000000000000000e+00	8
145	1.000000000000000e+00	8
146	1.000000000000000e+00	12
147	1.000000000000000e+00	6
148	1.000000000000000e+00	12
149	1.000000000000000e+00	24
150	1.000000000000000e+00	16
151	1.000000000000000e+00	20
152	1.000000000000000e+00	14
153	1.000000000000000e+00	4
154	1.000000000000000e+00	16
155	1.000000000000000e+00	22
156	1.000000000000000e+00	2
157	1.000000000000000e+00	36
158	1.000000000000000e+00	10
159	1.000000000000000e+00	34
160	1.000000000000000e+00	4
161	1.000000000000000e+00	20
162	1.000000000000000e+00	2
163	1.000000000000000e+00	8
164	1.000000000000000e+00	40
165	1.000000000000000e+00	16
166	1.000000000000000e+00	8
167	1.000000000000000e+00	2
168	1.000000000000000e+00	10
169	1.000000000000000e+00	4
170	1.000000000000000e+00	6
171	1.000000000000000e+00	18
172	1.000000000000000e+00	30
173	1.000000000000000e+00	12
174	1.000000000000000e+00	4
175	1.000000000000000e+00	4
176	1.000000000000000e+00	16
177	1.000000000000000e+00	6
178	1.000000000000000e+00	22
179	1.000000000000000e+00	6
180	1.000000000000000e+00	4
181	1.000000000000000e+00	8
182	1.000000000000000e+00	6
183	1.000000000000000e+00	2
184	1.000000000000000e+00	4
185	1.000000000000000e+00	20
186	1.000000000000000e+00	12
187	1.000000000000000e+00	22
188	1.000000000000000e+00	6
189	1.000000000000000e+00	8
190	1.000000000000000e+00	10
191	1.000000000000000e+00	6
192	1.000000000000000e+00	20
193	1.000000000000000e+00	10
194	1.000000000000000e+00	2
195	1.000000000000000e+00	10
196	1.000000000000000e+00	4
197	1.000000000000000e+00	4
198	1.000000000000000e+00	2
199	1.000000000000000e+00	4
200	1.000000000000000e+00	24
201	1.000000000000000e+00	22
202	1.000000000000000e+00	8
203	1.000000000000000e+00	14
204	1.000000000000000e+00	26
205	1.000000000000000e+00	2
206	1.000000000000000e+00	6
207	1.000000000000000e+00	12
208	1.000000000000000e+00	28
209	1.000000000000000e+00	2
210	1.000000000000000e+00	12
211	1.000000000000000e+00	6
212	1.000000000000000e+00	2
213	1.000000000000000e+00	4
214	1.000000000000000e+00	28
215	1.000000000000000e+00	36
216	1.000000000000000e+00	8
217	1.000000000000000e+00	26
218	1.000000000000000e+00	16
219	1.000000000000000e+00	4
220	1.000000000000000e+00	34
221	1.000000000000000e+00	6
222	1.000000000000000e+00	8
223	1.000000000000000e+00	10
224	1.000000000000000e+00	18
225	1.000000000000000e+00	6
226	1.000000000000000e+00	2
227	1.000000000000000e+00	8
228	1.000000000000000e+00	22
229	1.000000000000000e+00	22
230	1.000000000000000e+00	8
