Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	10
3	1.000000000000000e+00	18
4	1.000000000000000e+00	22
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	22
8	1.000000000000000e+00	12
9	1.000000000000000e+00	10
10	1.000000000000000e+00	10
11	1.000000000000000e+00	18
12	1.000000000000000e+00	20
13	1.000000000000000e+00	12
14	1.000000000000000e+00	22
15	1.000000000000000e+00	14
16	1.000000000000000e+00	10
17	1.000000000000000e+00	4
18	1.000000000000000e+00	6
19	1.000000000000000e+00	12
20	1.000000000000000e+00	14
21	1.000000000000000e+00	4
22	1.000000000000000e+00	18
23	1.000000000000000e+00	4
24	1.000000000000000e+00	6
25	1.000000000000000e+00	4
26	1.000000000000000e+00	24
27	1.000000000000000e+00	14
28	1.000000000000000e+00	6
29	1.000000000000000e+00	16
30	1.000000000000000e+00	16
31	1.000000000000000e+00	18
32	1.000000000000000e+00	10
33	1.000000000000000e+00	32
34	1.000000000000000e+00	6
35	1.000000000000000e+00	2
36	1.000000000000000e+00	4
37	1.000000000000000e+00	16
38	1.000000000000000e+00	2
39	1.000000000000000e+00	36
40	1.000000000000000e+00	2
41	1.000000000000000e+00	6
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	14
45	1.000000000000000e+00	6
46	1.000000000000000e+00	12
47	1.000000000000000e+00	16
48	1.000000000000000e+00	10
49	1.000000000000000e+00	30
50	1.000000000000000e+00	2
51	1.000000000000000e+00	20
52	1.000000000000000e+00	22
53	1.000000000000000e+00	24
54	1.000000000000000e+00	4
55	1.000000000000000e+00	40
56	1.000000000000000e+00	26
57	1.000000000000000e+00	10
58	1.000000000000000e+00	18
59	1.000000000000000e+00	18
60	1.000000000000000e+00	6
61	1.000000000000000e+00	4
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	18
65	1.000000000000000e+00	12
66	1.000000000000000e+00	18
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	22
71	1.000000000000000e+00	10
72	1.000000000000000e+00	12
73	1.000000000000000e+00	4
74	1.000000000000000e+00	10
75	1.000000000000000e+00	16
76	1.000000000000000e+00	18
77	1.000000000000000e+00	12
78	1.000000000000000e+00	8
79	1.000000000000000e+00	8
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	26
83	1.000000000000000e+00	48
84	1.000000000000000e+00	2
85	1.000000000000000e+00	30
86	1.000000000000000e+00	10
87	1.000000000000000e+00	6
88	1.000000000000000e+00	16
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	32
92	1.000000000000000e+00	16
93	1.000000000000000e+00	10
94	1.000000000000000e+00	22
95	1.000000000000000e+00	16
96	1.000000000000000e+00	24
97	1.000000000000000e+00	20
98	1.000000000000000e+00	16
99	1.000000000000000e+00	6
100	1.000000000000000e+00	2
101	1.000000000000000e+00	24
102	1.000000000000000e+00	12
103	1.000000000000000e+00	2
104	1.000000000000000e+00	12
105	1.000000000000000e+00	6
106	1.000000000000000e+00	10
107	1.000000000000000e+00	10
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	4
112	1.000000000000000e+00	10
113	1.000000000000000e+00	4
114	1.000000000000000e+00	4
115	1.000000000000000e+00	12
116	1.000000000000000e+00	4
117	1.000000000000000e+00	6
118	1.000000000000000e+00	20
119	1.000000000000000e+00	26
120	1.000000000000000e+00	28
121	1.000000000000000e+00	22
122	1.000000000000000e+00	10
123	1.000000000000000e+00	22
124	1.000000000000000e+00	38
125	1.000000000000000e+00	4
126	1.000000000000000e+00	26
127	1.000000000000000e+00	24
128	1.000000000000000e+00	40
129	1.000000000000000e+00	22
130	1.000000000000000e+00	24
131	1.000000000000000e+00	2
132	1.000000000000000e+00	24
133	1.000000000000000e+00	2
134	1.000000000000000e+00	4
135	1.000000000000000e+00	36
136	1.000000000000000e+00	8
137	1.000000000000000e+00	4
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	2
141	1.000000000000000e+00	8
142	1.000000000000000e+00	10
143	1.000000000000000e+00	24
144	1.000000000000000e+00	14
145	1.000000000000000e+00	4
146	1.000000000000000e+00	6
147	1.000000000000000e+00	6
148	1.000000000000000e+00	6
149	1.000000000000000e+00	16
150	1.000000000000000e+00	6
151	1.000000000000000e+00	22
152	1.000000000000000e+00	14
153	1.000000000000000e+00	2
154	1.000000000000000e+00	8
155	1.000000000000000e+00	12
156	1.000000000000000e+00	20
157	1.000000000000000e+00	10
158	1.000000000000000e+00	2
159	1.000000000000000e+00	8
160	1.000000000000000e+00	24
161	1.000000000000000e+00	4
162	1.000000000000000e+00	16
163	1.000000000000000e+00	2
164	1.000000000000000e+00	4
165	1.000000000000000e+00	6
166	1.000000000000000e+00	18
167	1.000000000000000e+00	12
168	1.000000000000000e+00	10
169	1.000000000000000e+00	44
170	1.000000000000000e+00	10
171	1.000000000000000e+00	6
172	1.000000000000000e+00	22
173	1.000000000000000e+00	4
174	1.000000000000000e+00	8
175	1.000000000000000e+00	4
176	1.000000000000000e+00	24
177	1.000000000000000e+00	2
178	1.000000000000000e+00	20
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	12
182	1.000000000000000e+00	6
183	1.000000000000000e+00	20
184	1.000000000000000e+00	28
185	1.000000000000000e+00	26
186	1.000000000000000e+00	2
187	1.000000000000000e+00	22
188	1.000000000000000e+00	4
189	1.000000000000000e+00	10
190	1.000000000000000e+00	24
191	1.000000000000000e+00	22
192	1.000000000000000e+00	18
193	1.000000000000000e+00	12
194	1.000000000000000e+00	12
195	1.000000000000000e+00	10
196	1.000000000000000e+00	24
197	1.000000000000000e+00	24
198	1.000000000000000e+00	26
199	1.000000000000000e+00	32
200	1.000000000000000e+00	4
201	1.000000000000000e+00	12
202	1.000000000000000e+00	16
203	1.000000000000000e+00	14
204	1.000000000000000e+00	12
205	1.000000000000000e+00	8
206	1.000000000000000e+00	6
207	1.000000000000000e+00	8
208	1.000000000000000e+00	2
209	1.000000000000000e+00	18
210	1.000000000000000e+00	12
211	1.000000000000000e+00	4
212	1.000000000000000e+00	12
213	1.000000000000000e+00	10
214	1.000000000000000e+00	2
215	1.000000000000000e+00	14
216	1.000000000000000e+00	4
217	1.000000000000000e+00	18
218	1.000000000000000e+00	28
219	1.000000000000000e+00	24
220	1.000000000000000e+00	6
221	1.000000000000000e+00	10
222	1.000000000000000e+00	6
223	1.000000000000000e+00	4
224	1.000000000000000e+00	20
225	1.000000000000000e+00	2
226	1.000000000000000e+00	10
227	1.000000000000000e+00	12
228	1.000000000000000e+00	16
229	1.000000000000000e+00	18
230	1.000000000000000e+00	18
231	1.000000000000000e+00	2
232	1.000000000000000e+00	10
233	1.000000000000000e+00	12
234	1.000000000000000e+00	12
235	1.000000000000000e+00	24
236	1.000000000000000e+00	12
237	1.000000000000000e+00	2
238	1.000000000000000e+00	6
239	1.000000000000000e+00	2
240	1.000000000000000e+00	6
241	1.000000000000000e+00	4
242	1.000000000000000e+00	6
243	1.000000000000000e+00	4
244	1.000000000000000e+00	16
245	1.000000000000000e+00	8
246	1.000000000000000e+00	6
247	1.000000000000000e+00	12
248	1.000000000000000e+00	16
249	1.000000000000000e+00	2
250	1.000000000000000e+00	6
251	1.000000000000000e+00	14
252	1.000000000000000e+00	8
253	1.000000000000000e+00	18
254	1.000000000000000e+00	10
255	1.000000000000000e+00	16
256	1.000000000000000e+00	14
257	1.000000000000000e+00	4
258	1.000000000000000e+00	4
259	1.000000000000000e+00	4
260	1.000000000000000e+00	4
261	1.000000000000000e+00	2
262	1.000000000000000e+00	20
263	1.000000000000000e+00	28
264	1.000000000000000e+00	20
265	1.000000000000000e+00	6
266	1.000000000000000e+00	26
267	1.000000000000000e+00	36
268	1.000000000000000e+00	30
269	1.000000000000000e+00	4
270	1.000000000000000e+00	22
271	1.000000000000000e+00	4
272	1.000000000000000e+00	4
273	1.000000000000000e+00	4
274	1.000000000000000e+00	34
275	1.000000000000000e+00	12
276	1.000000000000000e+00	2
277	1.000000000000000e+00	8
278	1.000000000000000e+00	2
279	1.000000000000000e+00	22
280	1.000000000000000e+00	4
281	1.000000000000000e+00	2
282	1.000000000000000e+00	2
283	1.000000000000000e+00	12
284	1.000000000000000e+00	6
285	1.000000000000000e+00	2
286	1.000000000000000e+00	10
287	1.000000000000000e+00	12
288	1.000000000000000e+00	12
289	1.000000000000000e+00	6
290	1.000000000000000e+00	4
291	1.000000000000000e+00	10
292	1.000000000000000e+00	6
293	1.000000000000000e+00	8
294	1.000000000000000e+00	16
295	1.000000000000000e+00	14
296	1.000000000000000e+00	8
297	1.000000000000000e+00	14
298	1.000000000000000e+00	32
299	1.000000000000000e+00	2
300	1.000000000000000e+00	4
301	1.000000000000000e+00	26
302	1.000000000000000e+00	16
303	1.000000000000000e+00	18
304	1.000000000000000e+00	8
305	1.000000000000000e+00	6
306	1.000000000000000e+00	6
307	1.000000000000000e+00	36
308	1.000000000000000e+00	14
309	1.000000000000000e+00	4
310	1.000000000000000e+00	24
311	1.000000000000000e+00	2
312	1.000000000000000e+00	14
313	1.000000000000000e+00	8
314	1.000000000000000e+00	10
315	1.000000000000000e+00	22
316	1.000000000000000e+00	8
317	1.000000000000000e+00	26
318	1.000000000000000e+00	6
319	1.000000000000000e+00	22
320	1.000000000000000e+00	2
321	1.000000000000000e+00	14
322	1.000000000000000e+00	16
323	1.000000000000000e+00	6
324	1.000000000000000e+00	8
325	1.000000000000000e+00	8
326	1.000000000000000e+00	28
327	1.000000000000000e+00	6
328	1.000000000000000e+00	6
329	1.000000000000000e+00	24
330	1.000000000000000e+00	10
331	1.000000000000000e+00	4
332	1.000000000000000e+00	10
333	1.000000000000000e+00	24
334	1.000000000000000e+00	6
335	1.000000000000000e+00	10
336	1.000000000000000e+00	44
337	1.000000000000000e+00	2
338	1.000000000000000e+00	8
339	1.000000000000000e+00	16
340	1.000000000000000e+00	24
341	1.000000000000000e+00	6
342	1.000000000000000e+00	20
343	1.000000000000000e+00	10
344	1.000000000000000e+00	4
345	1.000000000000000e+00	2
346	1.000000000000000e+00	4
347	1.000000000000000e+00	4
348	1.000000000000000e+00	6
349	1.000000000000000e+00	6
350	1.000000000000000e+00	18
351	1.000000000000000e+00	2
352	9.500014392511665e-01	254
353	9.000001683947286e-01	264
354	8.499854408313516e-01	134
355	8.000018401321329e-01	350
356	7.500031045563874e-01	264
357	7.000112564098210e-01	244
358	6.500155432111867e-01	208
359	6.000203766881111e-01	316
360	5.500125024161401e-01	304
361	5.000134689587423e-01	302
362	5.000214811062884e-01	336
363	5.250219360598581e-01	292
364	5.500160890542379e-01	310
365	5.750092913278246e-01	8
366	6.000109351383415e-01	322
367	6.250129333496315e-01	320
368	6.500236129505681e-01	326
369	6.750124168982283e-01	196
370	7.000026924904089e-01	312
371	7.250023139580424e-01	270
372	7.499957858689928e-01	302
373	8.000014550907306e-01	236
374	8.499852920773791e-01	228
375	8.999977531025581e-01	348
376	9.499909733676536e-01	280
377	1.000000000000000e+00	20
378	1.000000000000000e+00	22
379	1.000000000000000e+00	34
380	1.000000000000000e+00	8
381	1.000000000000000e+00	8
382	1.000000000000000e+00	12
383	1.000000000000000e+00	22
384	1.000000000000000e+00	6
385	1.000000000000000e+00	18
386	1.000000000000000e+00	2
387	1.000000000000000e+00	16
388	1.000000000000000e+00	8
389	1.000000000000000e+00	4
390	1.000000000000000e+00	10
391	1.000000000000000e+00	14
392	1.000000000000000e+00	8
393	1.000000000000000e+00	12
394	1.000000000000000e+00	6
395	1.000000000000000e+00	12
396	1.000000000000000e+00	18
397	1.000000000000000e+00	8
398	1.000000000000000e+00	4
399	1.000000000000000e+00	14
400	1.000000000000000e+00	12
401	1.000000000000000e+00	8
402	1.000000000000000e+00	34
403	1.000000000000000e+00	6
404	1.000000000000000e+00	14
405	1.000000000000000e+00	18
406	1.000000000000000e+00	20
407	1.000000000000000e+00	10
408	1.000000000000000e+00	10
409	1.000000000000000e+00	20
410	1.000000000000000e+00	2
411	1.000000000000000e+00	2
412	1.000000000000000e+00	6
413	1.000000000000000e+00	6
414	1.000000000000000e+00	2
415	1.000000000000000e+00	22
416	1.000000000000000e+00	26
417	1.000000000000000e+00	10
418	1.000000000000000e+00	18
419	1.000000000000000e+00	6
420	1.000000000000000e+00	8
421	1.000000000000000e+00	12
422	1.000000000000000e+00	14
423	1.000000000000000e+00	10
424	1.000000000000000e+00	2
425	1.000000000000000e+00	8
426	1.000000000000000e+00	20
427	1.000000000000000e+00	6
428	1.000000000000000e+00	6
429	1.000000000000000e+00	12
430	1.000000000000000e+00	12
431	1.000000000000000e+00	18
432	1.000000000000000e+00	42
433	1.000000000000000e+00	28
434	1.000000000000000e+00	4
435	1.000000000000000e+00	6
436	1.000000000000000e+00	10
437	1.000000000000000e+00	12
438	1.000000000000000e+00	2
439	1.000000000000000e+00	12
440	1.000000000000000e+00	46
441	1.000000000000000e+00	18
442	1.000000000000000e+00	24
443	1.000000000000000e+00	36
444	1.000000000000000e+00	12
445	1.000000000000000e+00	6
446	1.000000000000000e+00	2
447	1.000000000000000e+00	2
448	1.000000000000000e+00	6
449	1.000000000000000e+00	22
450	1.000000000000000e+00	6
451	1.000000000000000e+00	36
452	1.000000000000000e+00	14
453	1.000000000000000e+00	6
454	1.000000000000000e+00	6
455	1.000000000000000e+00	2
456	1.000000000000000e+00	8
457	1.000000000000000e+00	12
458	1.000000000000000e+00	8
459	1.000000000000000e+00	14
460	1.000000000000000e+00	2
461	1.000000000000000e+00	10
462	1.000000000000000e+00	10
463	1.000000000000000e+00	14
464	1.000000000000000e+00	14
465	1.000000000000000e+00	14
466	1.000000000000000e+00	4
467	1.000000000000000e+00	14
468	1.000000000000000e+00	16
469	1.000000000000000e+00	6
470	1.000000000000000e+00	4
471	1.000000000000000e+00	22
472	1.000000000000000e+00	18
473	1.000000000000000e+00	10
474	1.000000000000000e+00	12
475	1.000000000000000e+00	4
476	1.000000000000000e+00	6
477	1.000000000000000e+00	10
478	1.000000000000000e+00	10
479	1.000000000000000e+00	24
480	1.000000000000000e+00	2
481	1.000000000000000e+00	10
482	1.000000000000000e+00	6
483	1.000000000000000e+00	10
484	1.000000000000000e+00	42
485	1.000000000000000e+00	8
486	1.000000000000000e+00	2
487	1.000000000000000e+00	8
488	1.000000000000000e+00	28
489	1.000000000000000e+00	2
490	1.000000000000000e+00	20
491	1.000000000000000e+00	14
492	1.000000000000000e+00	16
493	1.000000000000000e+00	14
494	1.000000000000000e+00	16
495	1.000000000000000e+00	2
496	1.000000000000000e+00	12
497	1.000000000000000e+00	8
498	1.000000000000000e+00	6
499	1.000000000000000e+00	14
500	1.000000000000000e+00	2
501	1.000000000000000e+00	12
502	1.000000000000000e+00	10
503	1.000000000000000e+00	2
504	1.000000000000000e+00	32
505	1.000000000000000e+00	26
506	1.000000000000000e+00	18
507	1.000000000000000e+00	2
508	1.000000000000000e+00	20
509	1.000000000000000e+00	2
510	1.000000000000000e+00	4
511	1.000000000000000e+00	4
512	1.000000000000000e+00	14
513	1.000000000000000e+00	8
514	1.000000000000000e+00	12
515	1.000000000000000e+00	4
516	1.000000000000000e+00	18
517	1.000000000000000e+00	20
518	1.000000000000000e+00	22
519	1.000000000000000e+00	16
520	1.000000000000000e+00	6
521	1.000000000000000e+00	4
522	1.000000000000000e+00	38
523	1.000000000000000e+00	12
524	1.000000000000000e+00	2
525	1.000000000000000e+00	22
526	1.000000000000000e+00	6
527	1.000000000000000e+00	6
528	1.000000000000000e+00	18
529	1.000000000000000e+00	14
530	1.000000000000000e+00	10
531	1.000000000000000e+00	4
532	1.000000000000000e+00	14
533	1.000000000000000e+00	4
534	1.000000000000000e+00	8
535	1.000000000000000e+00	22
536	1.000000000000000e+00	4
537	1.000000000000000e+00	18
538	1.000000000000000e+00	24
539	1.000000000000000e+00	4
540	1.000000000000000e+00	4
541	1.000000000000000e+00	10
542	1.000000000000000e+00	16
543	1.000000000000000e+00	28
544	1.000000000000000e+00	26
545	1.000000000000000e+00	10
546	1.000000000000000e+00	4
547	1.000000000000000e+00	4
548	1.000000000000000e+00	12
549	1.000000000000000e+00	2
550	1.000000000000000e+00	8
551	1.000000000000000e+00	8
552	1.000000000000000e+00	2
553	1.000000000000000e+00	10
554	1.000000000000000e+00	16
555	1.000000000000000e+00	4
556	1.000000000000000e+00	14
557	1.000000000000000e+00	6
558	1.000000000000000e+00	6
559	1.000000000000000e+00	2
560	1.000000000000000e+00	12
561	1.000000000000000e+00	4
562	1.000000000000000e+00	4
563	1.000000000000000e+00	6
564	1.000000000000000e+00	30
565	1.000000000000000e+00	22
566	1.000000000000000e+00	12
567	1.000000000000000e+00	26
568	1.000000000000000e+00	2
569	1.000000000000000e+00	14
570	1.000000000000000e+00	12
571	1.000000000000000e+00	20
572	1.000000000000000e+00	20
573	1.000000000000000e+00	4
574	1.000000000000000e+00	8
575	1.000000000000000e+00	10
576	1.000000000000000e+00	10
577	1.000000000000000e+00	10
578	1.000000000000000e+00	12
579	1.000000000000000e+00	4
580	1.000000000000000e+00	2
581	1.000000000000000e+00	8
582	1.000000000000000e+00	2
583	1.000000000000000e+00	12
584	1.000000000000000e+00	6
585	1.000000000000000e+00	4
586	1.000000000000000e+00	4
587	1.000000000000000e+00	16
588	1.000000000000000e+00	2
589	1.000000000000000e+00	4
590	1.000000000000000e+00	20
591	1.000000000000000e+00	8
592	1.000000000000000e+00	10
593	1.000000000000000e+00	4
594	1.000000000000000e+00	2
595	1.000000000000000e+00	8
596	1.000000000000000e+00	24
597	1.000000000000000e+00	6
598	1.000000000000000e+00	10
599	1.000000000000000e+00	18
600	1.000000000000000e+00	2
601	1.000000000000000e+00	20
602	1.000000000000000e+00	2
603	1.000000000000000e+00	26
604	1.000000000000000e+00	12
605	1.000000000000000e+00	10
606	1.000000000000000e+00	6
607	1.000000000000000e+00	24
608	1.000000000000000e+00	6
609	1.000000000000000e+00	30
610	1.000000000000000e+00	2
611	1.000000000000000e+00	10
612	1.000000000000000e+00	14
613	1.000000000000000e+00	6
614	1.000000000000000e+00	28
615	1.000000000000000e+00	10
616	1.000000000000000e+00	24
617	1.000000000000000e+00	20
618	1.000000000000000e+00	28
619	1.000000000000000e+00	4
620	1.000000000000000e+00	2
621	1.000000000000000e+00	24
622	1.000000000000000e+00	12
623	1.000000000000000e+00	2
624	1.000000000000000e+00	10
625	1.000000000000000e+00	6
626	1.000000000000000e+00	18
627	1.000000000000000e+00	4
628	1.000000000000000e+00	28
629	1.000000000000000e+00	12
630	1.000000000000000e+00	16
631	1.000000000000000e+00	8
632	1.000000000000000e+00	2
633	1.000000000000000e+00	6
634	1.000000000000000e+00	16
635	1.000000000000000e+00	4
636	1.000000000000000e+00	8
637	1.000000000000000e+00	18
638	1.000000000000000e+00	2
639	1.000000000000000e+00	2
640	1.000000000000000e+00	16
641	1.000000000000000e+00	10
642	1.000000000000000e+00	22
643	1.000000000000000e+00	54
644	1.000000000000000e+00	14
645	1.000000000000000e+00	10
646	1.000000000000000e+00	6
647	1.000000000000000e+00	4
648	1.000000000000000e+00	14
649	1.000000000000000e+00	4
650	1.000000000000000e+00	12
651	9.703835293329125e-01	260
652	9.373652099381865e-01	162
653	9.055749220021099e-01	292
654	8.749642019317647e-01	314
655	8.455759814243604e-01	296
656	8.173710897821523e-01	268
657	7.903859030187823e-01	238
658	7.645804711348562e-01	260
659	7.399786403432277e-01	326
660	7.165917001724004e-01	192
661	6.943997900238432e-01	284
662	6.733886014176764e-01	328
663	6.535851663308032e-01	300
664	6.349906296139670e-01	338
665	6.175918904674871e-01	244
666	6.013945463486200e-01	302
667	5.863896130107386e-01	324
668	5.725865739904700e-01	276
669	5.599948102928154e-01	290
670	5.485912624062624e-01	304
671	5.383977975409502e-01	226
672	5.293926618093618e-01	338
673	5.216015716563578e-01	270
674	5.149930448085532e-01	290
675	5.095938707102037e-01	352
676	5.053999781824116e-01	254
677	5.024058617345499e-01	280
678	5.005977820348353e-01	300
679	4.999905003542777e-01	254
680	5.005849345299443e-01	328
