Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	4
3	1.000000000000000e+00	4
4	1.000000000000000e+00	4
5	1.000000000000000e+00	14
6	1.000000000000000e+00	2
7	1.000000000000000e+00	6
8	1.000000000000000e+00	2
9	1.000000000000000e+00	12
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	14
13	1.000000000000000e+00	10
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	14
17	1.000000000000000e+00	8
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	32
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	14
27	1.000000000000000e+00	4
28	1.000000000000000e+00	24
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	2
32	1.000000000000000e+00	14
33	1.000000000000000e+00	10
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	8
37	1.000000000000000e+00	22
38	1.000000000000000e+00	4
39	1.000000000000000e+00	8
40	1.000000000000000e+00	14
41	1.000000000000000e+00	10
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	30
46	1.000000000000000e+00	10
47	1.000000000000000e+00	14
48	1.000000000000000e+00	8
49	1.000000000000000e+00	28
50	1.000000000000000e+00	8
51	1.000000000000000e+00	12
52	1.000000000000000e+00	12
53	1.000000000000000e+00	12
54	1.000000000000000e+00	32
55	1.000000000000000e+00	14
56	1.000000000000000e+00	16
57	1.000000000000000e+00	48
58	1.000000000000000e+00	36
59	1.000000000000000e+00	6
60	1.000000000000000e+00	4
61	1.000000000000000e+00	2
62	1.000000000000000e+00	26
63	1.000000000000000e+00	8
64	1.000000000000000e+00	4
65	1.000000000000000e+00	22
66	1.000000000000000e+00	6
67	1.000000000000000e+00	2
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	12
71	1.000000000000000e+00	12
72	1.000000000000000e+00	6
73	1.000000000000000e+00	12
74	1.000000000000000e+00	10
75	1.000000000000000e+00	22
76	1.000000000000000e+00	6
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	10
80	1.000000000000000e+00	12
81	1.000000000000000e+00	14
82	1.000000000000000e+00	2
83	1.000000000000000e+00	12
84	1.000000000000000e+00	22
85	1.000000000000000e+00	2
86	1.000000000000000e+00	2
87	1.000000000000000e+00	16
88	1.000000000000000e+00	4
89	1.000000000000000e+00	10
90	1.000000000000000e+00	60
91	1.000000000000000e+00	10
92	1.000000000000000e+00	12
93	1.000000000000000e+00	24
94	1.000000000000000e+00	26
95	1.000000000000000e+00	24
96	1.000000000000000e+00	2
97	1.000000000000000e+00	18
98	1.000000000000000e+00	6
99	1.000000000000000e+00	2
100	1.000000000000000e+00	8
101	1.000000000000000e+00	10
102	1.000000000000000e+00	14
103	1.000000000000000e+00	38
104	1.000000000000000e+00	14
105	1.000000000000000e+00	12
106	1.000000000000000e+00	16
107	1.000000000000000e+00	2
108	1.000000000000000e+00	38
109	1.000000000000000e+00	18
110	1.000000000000000e+00	2
111	1.000000000000000e+00	6
112	1.000000000000000e+00	2
113	1.000000000000000e+00	24
114	1.000000000000000e+00	2
115	1.000000000000000e+00	4
116	1.000000000000000e+00	4
117	1.000000000000000e+00	8
118	1.000000000000000e+00	20
119	1.000000000000000e+00	4
120	1.000000000000000e+00	4
121	1.000000000000000e+00	14
122	1.000000000000000e+00	14
123	1.000000000000000e+00	30
124	1.000000000000000e+00	8
125	1.000000000000000e+00	2
126	1.000000000000000e+00	10
127	1.000000000000000e+00	6
128	1.000000000000000e+00	6
129	1.000000000000000e+00	6
130	1.000000000000000e+00	12
131	1.000000000000000e+00	6
132	1.000000000000000e+00	32
133	1.000000000000000e+00	6
134	1.000000000000000e+00	24
135	1.000000000000000e+00	2
136	1.000000000000000e+00	12
137	1.000000000000000e+00	16
138	1.000000000000000e+00	2
139	1.000000000000000e+00	22
140	1.000000000000000e+00	16
141	1.000000000000000e+00	46
142	1.000000000000000e+00	28
143	1.000000000000000e+00	10
144	1.000000000000000e+00	18
145	1.000000000000000e+00	8
146	1.000000000000000e+00	6
147	1.000000000000000e+00	26
148	1.000000000000000e+00	2
149	1.000000000000000e+00	12
150	1.000000000000000e+00	8
151	1.000000000000000e+00	4
152	1.000000000000000e+00	8
153	1.000000000000000e+00	26
154	1.000000000000000e+00	12
155	1.000000000000000e+00	30
156	1.000000000000000e+00	18
157	1.000000000000000e+00	18
158	1.000000000000000e+00	24
159	1.000000000000000e+00	14
160	1.000000000000000e+00	16
161	1.000000000000000e+00	14
162	1.000000000000000e+00	12
163	1.000000000000000e+00	16
164	1.000000000000000e+00	8
165	1.000000000000000e+00	34
166	1.000000000000000e+00	10
167	1.000000000000000e+00	2
168	1.000000000000000e+00	4
169	1.000000000000000e+00	6
170	1.000000000000000e+00	22
171	1.000000000000000e+00	16
172	1.000000000000000e+00	2
173	1.000000000000000e+00	18
174	1.000000000000000e+00	22
175	1.000000000000000e+00	14
176	1.000000000000000e+00	10
177	1.000000000000000e+00	4
178	1.000000000000000e+00	14
179	1.000000000000000e+00	14
180	1.000000000000000e+00	8
181	1.000000000000000e+00	14
182	1.000000000000000e+00	20
183	1.000000000000000e+00	4
184	1.000000000000000e+00	12
185	1.000000000000000e+00	6
186	1.000000000000000e+00	12
187	1.000000000000000e+00	36
188	1.000000000000000e+00	4
189	1.000000000000000e+00	28
190	1.000000000000000e+00	20
191	1.000000000000000e+00	20
192	1.000000000000000e+00	2
193	1.000000000000000e+00	4
194	1.000000000000000e+00	4
195	1.000000000000000e+00	6
196	1.000000000000000e+00	2
197	1.000000000000000e+00	10
198	1.000000000000000e+00	24
199	1.000000000000000e+00	4
200	1.000000000000000e+00	10
201	1.000000000000000e+00	22
202	1.000000000000000e+00	6
203	1.000000000000000e+00	22
204	1.000000000000000e+00	4
205	1.000000000000000e+00	6
206	1.000000000000000e+00	34
207	1.000000000000000e+00	18
208	1.000000000000000e+00	24
209	1.000000000000000e+00	4
210	1.000000000000000e+00	8
211	1.000000000000000e+00	2
212	1.000000000000000e+00	12
213	1.000000000000000e+00	4
214	1.000000000000000e+00	20
215	1.000000000000000e+00	14
216	1.000000000000000e+00	14
217	1.000000000000000e+00	4
218	1.000000000000000e+00	6
219	1.000000000000000e+00	30
220	1.000000000000000e+00	8
221	1.000000000000000e+00	2
222	1.000000000000000e+00	12
223	1.000000000000000e+00	2
224	1.000000000000000e+00	4
225	1.000000000000000e+00	16
226	1.000000000000000e+00	24
