Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	20
3	1.000000000000000e+00	18
4	1.000000000000000e+00	20
5	1.000000000000000e+00	8
6	1.000000000000000e+00	14
7	1.000000000000000e+00	28
8	1.000000000000000e+00	26
9	1.000000000000000e+00	12
10	1.000000000000000e+00	10
11	1.000000000000000e+00	6
12	1.000000000000000e+00	24
13	1.000000000000000e+00	28
14	1.000000000000000e+00	4
15	1.000000000000000e+00	14
16	1.000000000000000e+00	26
17	1.000000000000000e+00	4
18	1.000000000000000e+00	36
19	1.000000000000000e+00	6
20	1.000000000000000e+00	22
21	1.000000000000000e+00	6
22	1.000000000000000e+00	2
23	1.000000000000000e+00	18
24	1.000000000000000e+00	4
25	1.000000000000000e+00	4
26	1.000000000000000e+00	12
27	1.000000000000000e+00	10
28	1.000000000000000e+00	6
29	1.000000000000000e+00	18
30	1.000000000000000e+00	8
31	1.000000000000000e+00	26
32	1.000000000000000e+00	2
33	1.000000000000000e+00	18
34	1.000000000000000e+00	16
35	1.000000000000000e+00	14
36	1.000000000000000e+00	6
37	1.000000000000000e+00	44
38	1.000000000000000e+00	2
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	26
42	1.000000000000000e+00	8
43	1.000000000000000e+00	6
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	24
47	1.000000000000000e+00	2
48	1.000000000000000e+00	4
49	1.000000000000000e+00	26
50	1.000000000000000e+00	36
51	1.000000000000000e+00	8
52	1.000000000000000e+00	4
53	1.000000000000000e+00	18
54	1.000000000000000e+00	6
55	1.000000000000000e+00	6
56	1.000000000000000e+00	10
57	1.000000000000000e+00	8
58	1.000000000000000e+00	18
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	8
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	26
65	1.000000000000000e+00	14
66	1.000000000000000e+00	2
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	24
71	1.000000000000000e+00	8
72	1.000000000000000e+00	2
73	1.000000000000000e+00	20
74	1.000000000000000e+00	26
75	1.000000000000000e+00	4
76	1.000000000000000e+00	32
77	1.000000000000000e+00	4
78	1.000000000000000e+00	8
79	1.000000000000000e+00	12
80	1.000000000000000e+00	6
81	1.000000000000000e+00	16
82	1.000000000000000e+00	2
83	1.000000000000000e+00	12
84	1.000000000000000e+00	20
85	1.000000000000000e+00	4
86	1.000000000000000e+00	6
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	16
91	1.000000000000000e+00	28
92	1.000000000000000e+00	40
93	1.000000000000000e+00	4
94	1.000000000000000e+00	24
95	1.000000000000000e+00	6
96	1.000000000000000e+00	26
97	1.000000000000000e+00	10
98	1.000000000000000e+00	4
99	1.000000000000000e+00	30
100	1.000000000000000e+00	16
101	1.000000000000000e+00	14
102	1.000000000000000e+00	2
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	2
106	1.000000000000000e+00	16
107	1.000000000000000e+00	2
108	1.000000000000000e+00	10
109	1.000000000000000e+00	12
110	1.000000000000000e+00	8
111	1.000000000000000e+00	16
112	1.000000000000000e+00	30
