Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	38
6	1.000000000000000e+00	2
7	1.000000000000000e+00	6
8	1.000000000000000e+00	10
9	1.000000000000000e+00	26
10	1.000000000000000e+00	2
11	1.000000000000000e+00	40
12	1.000000000000000e+00	8
13	1.000000000000000e+00	22
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	44
17	1.000000000000000e+00	8
18	1.000000000000000e+00	8
19	1.000000000000000e+00	16
20	1.000000000000000e+00	10
21	1.000000000000000e+00	22
22	1.000000000000000e+00	14
23	1.000000000000000e+00	30
24	1.000000000000000e+00	10
25	1.000000000000000e+00	14
26	1.000000000000000e+00	2
27	1.000000000000000e+00	2
28	1.000000000000000e+00	18
29	1.000000000000000e+00	4
30	1.000000000000000e+00	22
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	6
34	1.000000000000000e+00	12
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	24
39	1.000000000000000e+00	4
40	1.000000000000000e+00	8
41	1.000000000000000e+00	36
42	1.000000000000000e+00	4
43	1.000000000000000e+00	14
44	1.000000000000000e+00	18
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	14
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	4
51	1.000000000000000e+00	4
52	1.000000000000000e+00	16
53	1.000000000000000e+00	2
54	1.000000000000000e+00	16
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	12
58	1.000000000000000e+00	16
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	4
62	1.000000000000000e+00	22
63	1.000000000000000e+00	24
64	1.000000000000000e+00	10
65	1.000000000000000e+00	16
66	1.000000000000000e+00	18
67	1.000000000000000e+00	22
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	24
71	1.000000000000000e+00	6
72	1.000000000000000e+00	4
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	6
76	1.000000000000000e+00	18
77	1.000000000000000e+00	2
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	4
81	1.000000000000000e+00	8
82	1.000000000000000e+00	6
83	1.000000000000000e+00	2
84	1.000000000000000e+00	28
85	1.000000000000000e+00	34
86	1.000000000000000e+00	14
87	1.000000000000000e+00	2
88	1.000000000000000e+00	16
89	1.000000000000000e+00	10
90	1.000000000000000e+00	36
91	1.000000000000000e+00	42
92	1.000000000000000e+00	24
93	1.000000000000000e+00	8
94	1.000000000000000e+00	34
95	1.000000000000000e+00	6
96	1.000000000000000e+00	28
97	1.000000000000000e+00	2
98	1.000000000000000e+00	8
99	1.000000000000000e+00	2
100	1.000000000000000e+00	4
101	1.000000000000000e+00	6
102	1.000000000000000e+00	6
103	1.000000000000000e+00	24
104	1.000000000000000e+00	22
105	1.000000000000000e+00	12
106	1.000000000000000e+00	14
107	1.000000000000000e+00	8
108	1.000000000000000e+00	18
109	1.000000000000000e+00	20
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	4
113	1.000000000000000e+00	12
114	1.000000000000000e+00	24
115	1.000000000000000e+00	6
116	1.000000000000000e+00	26
117	1.000000000000000e+00	2
118	1.000000000000000e+00	14
119	1.000000000000000e+00	18
120	1.000000000000000e+00	4
121	1.000000000000000e+00	2
122	1.000000000000000e+00	20
123	1.000000000000000e+00	6
124	1.000000000000000e+00	2
125	1.000000000000000e+00	18
126	1.000000000000000e+00	4
127	1.000000000000000e+00	6
128	1.000000000000000e+00	4
129	1.000000000000000e+00	14
130	1.000000000000000e+00	10
131	1.000000000000000e+00	26
132	1.000000000000000e+00	6
133	1.000000000000000e+00	2
134	1.000000000000000e+00	14
135	1.000000000000000e+00	6
136	1.000000000000000e+00	8
137	1.000000000000000e+00	2
138	1.000000000000000e+00	12
139	1.000000000000000e+00	22
140	1.000000000000000e+00	8
141	1.000000000000000e+00	12
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	6
145	1.000000000000000e+00	14
146	1.000000000000000e+00	8
147	1.000000000000000e+00	28
148	1.000000000000000e+00	18
149	1.000000000000000e+00	2
150	1.000000000000000e+00	8
151	1.000000000000000e+00	2
152	1.000000000000000e+00	12
153	1.000000000000000e+00	4
154	1.000000000000000e+00	16
155	1.000000000000000e+00	8
156	1.000000000000000e+00	10
157	1.000000000000000e+00	10
158	1.000000000000000e+00	16
159	1.000000000000000e+00	18
160	1.000000000000000e+00	4
161	1.000000000000000e+00	6
162	1.000000000000000e+00	8
163	1.000000000000000e+00	24
164	1.000000000000000e+00	10
165	1.000000000000000e+00	6
166	1.000000000000000e+00	18
167	1.000000000000000e+00	12
168	1.000000000000000e+00	40
169	1.000000000000000e+00	2
170	1.000000000000000e+00	8
171	1.000000000000000e+00	2
172	1.000000000000000e+00	2
173	1.000000000000000e+00	4
174	1.000000000000000e+00	14
175	1.000000000000000e+00	2
176	1.000000000000000e+00	16
177	1.000000000000000e+00	12
178	1.000000000000000e+00	8
179	1.000000000000000e+00	2
180	1.000000000000000e+00	14
181	1.000000000000000e+00	16
182	1.000000000000000e+00	10
183	1.000000000000000e+00	12
184	1.000000000000000e+00	18
185	1.000000000000000e+00	46
186	1.000000000000000e+00	10
187	1.000000000000000e+00	10
188	1.000000000000000e+00	18
189	1.000000000000000e+00	10
190	1.000000000000000e+00	14
191	1.000000000000000e+00	12
192	1.000000000000000e+00	10
193	1.000000000000000e+00	20
194	1.000000000000000e+00	36
195	1.000000000000000e+00	6
196	1.000000000000000e+00	20
197	1.000000000000000e+00	12
198	1.000000000000000e+00	2
199	1.000000000000000e+00	6
200	1.000000000000000e+00	8
201	1.000000000000000e+00	10
202	1.000000000000000e+00	4
203	1.000000000000000e+00	8
204	1.000000000000000e+00	30
205	1.000000000000000e+00	6
206	1.000000000000000e+00	24
207	1.000000000000000e+00	2
208	1.000000000000000e+00	6
209	1.000000000000000e+00	18
210	1.000000000000000e+00	2
211	1.000000000000000e+00	16
212	1.000000000000000e+00	20
213	1.000000000000000e+00	4
214	1.000000000000000e+00	2
215	1.000000000000000e+00	24
216	1.000000000000000e+00	10
217	1.000000000000000e+00	6
218	1.000000000000000e+00	12
219	1.000000000000000e+00	8
220	1.000000000000000e+00	16
221	1.000000000000000e+00	2
222	1.000000000000000e+00	20
223	1.000000000000000e+00	14
224	1.000000000000000e+00	16
225	1.000000000000000e+00	14
226	1.000000000000000e+00	10
227	1.000000000000000e+00	24
228	1.000000000000000e+00	14
229	1.000000000000000e+00	36
230	1.000000000000000e+00	30
231	1.000000000000000e+00	14
232	1.000000000000000e+00	12
233	1.000000000000000e+00	32
234	1.000000000000000e+00	2
235	1.000000000000000e+00	18
236	1.000000000000000e+00	4
237	1.000000000000000e+00	2
238	1.000000000000000e+00	42
239	1.000000000000000e+00	12
240	1.000000000000000e+00	12
241	1.000000000000000e+00	4
242	1.000000000000000e+00	8
243	1.000000000000000e+00	2
244	1.000000000000000e+00	6
245	1.000000000000000e+00	16
246	1.000000000000000e+00	4
247	1.000000000000000e+00	12
248	1.000000000000000e+00	12
249	1.000000000000000e+00	20
250	1.000000000000000e+00	16
251	1.000000000000000e+00	12
252	1.000000000000000e+00	22
253	1.000000000000000e+00	8
254	1.000000000000000e+00	10
255	1.000000000000000e+00	10
256	1.000000000000000e+00	12
257	1.000000000000000e+00	32
258	1.000000000000000e+00	6
259	1.000000000000000e+00	18
260	1.000000000000000e+00	8
261	1.000000000000000e+00	8
262	1.000000000000000e+00	4
263	1.000000000000000e+00	8
264	1.000000000000000e+00	8
265	1.000000000000000e+00	8
266	1.000000000000000e+00	4
267	1.000000000000000e+00	6
268	1.000000000000000e+00	2
269	1.000000000000000e+00	14
270	1.000000000000000e+00	16
271	1.000000000000000e+00	10
272	1.000000000000000e+00	14
273	1.000000000000000e+00	2
274	1.000000000000000e+00	36
275	1.000000000000000e+00	4
276	1.000000000000000e+00	8
277	1.000000000000000e+00	14
278	1.000000000000000e+00	4
279	1.000000000000000e+00	12
280	1.000000000000000e+00	50
281	1.000000000000000e+00	10
282	1.000000000000000e+00	2
283	1.000000000000000e+00	28
284	1.000000000000000e+00	2
285	1.000000000000000e+00	18
286	1.000000000000000e+00	10
287	1.000000000000000e+00	6
288	1.000000000000000e+00	20
289	1.000000000000000e+00	12
290	1.000000000000000e+00	16
291	1.000000000000000e+00	4
292	1.000000000000000e+00	24
293	1.000000000000000e+00	54
294	1.000000000000000e+00	4
295	1.000000000000000e+00	6
296	1.000000000000000e+00	48
297	1.000000000000000e+00	16
298	1.000000000000000e+00	16
299	1.000000000000000e+00	2
300	1.000000000000000e+00	40
301	1.000000000000000e+00	22
302	1.000000000000000e+00	38
303	1.000000000000000e+00	6
304	1.000000000000000e+00	10
305	1.000000000000000e+00	4
306	1.000000000000000e+00	8
307	1.000000000000000e+00	28
308	1.000000000000000e+00	14
309	1.000000000000000e+00	4
310	1.000000000000000e+00	4
311	1.000000000000000e+00	26
312	1.000000000000000e+00	14
313	1.000000000000000e+00	4
314	1.000000000000000e+00	16
315	1.000000000000000e+00	8
316	1.000000000000000e+00	4
317	1.000000000000000e+00	10
318	1.000000000000000e+00	28
319	1.000000000000000e+00	4
320	1.000000000000000e+00	14
321	1.000000000000000e+00	2
322	1.000000000000000e+00	22
323	1.000000000000000e+00	2
324	1.000000000000000e+00	28
325	1.000000000000000e+00	6
326	1.000000000000000e+00	32
327	1.000000000000000e+00	28
328	1.000000000000000e+00	12
329	1.000000000000000e+00	36
330	1.000000000000000e+00	4
331	1.000000000000000e+00	18
332	1.000000000000000e+00	8
333	1.000000000000000e+00	2
334	1.000000000000000e+00	16
335	1.000000000000000e+00	18
336	1.000000000000000e+00	8
337	1.000000000000000e+00	10
338	1.000000000000000e+00	6
339	1.000000000000000e+00	32
340	1.000000000000000e+00	34
341	1.000000000000000e+00	4
342	1.000000000000000e+00	12
343	1.000000000000000e+00	12
344	1.000000000000000e+00	20
345	1.000000000000000e+00	18
346	1.000000000000000e+00	4
347	1.000000000000000e+00	30
348	1.000000000000000e+00	2
349	1.000000000000000e+00	14
350	1.000000000000000e+00	6
351	1.000000000000000e+00	2
352	9.499977802157666e-01	314
353	8.999949409868967e-01	228
354	8.499927629728984e-01	186
