Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	8
5	1.000000000000000e+00	16
6	1.000000000000000e+00	20
7	1.000000000000000e+00	10
8	1.000000000000000e+00	14
9	1.000000000000000e+00	34
10	1.000000000000000e+00	26
11	1.000000000000000e+00	6
12	1.000000000000000e+00	24
13	1.000000000000000e+00	22
14	1.000000000000000e+00	26
15	1.000000000000000e+00	4
16	1.000000000000000e+00	8
17	1.000000000000000e+00	4
18	1.000000000000000e+00	8
19	1.000000000000000e+00	10
20	1.000000000000000e+00	4
21	1.000000000000000e+00	8
22	1.000000000000000e+00	14
23	1.000000000000000e+00	12
24	1.000000000000000e+00	10
25	1.000000000000000e+00	2
26	1.000000000000000e+00	6
27	1.000000000000000e+00	16
28	1.000000000000000e+00	18
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	2
32	1.000000000000000e+00	50
33	1.000000000000000e+00	4
34	1.000000000000000e+00	8
35	1.000000000000000e+00	10
36	1.000000000000000e+00	14
37	1.000000000000000e+00	10
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	14
41	1.000000000000000e+00	20
42	1.000000000000000e+00	2
43	1.000000000000000e+00	16
44	1.000000000000000e+00	38
45	1.000000000000000e+00	6
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	18
50	1.000000000000000e+00	2
51	1.000000000000000e+00	8
52	1.000000000000000e+00	4
53	1.000000000000000e+00	6
54	1.000000000000000e+00	2
55	1.000000000000000e+00	8
56	1.000000000000000e+00	2
57	1.000000000000000e+00	18
58	1.000000000000000e+00	2
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	2
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	20
68	1.000000000000000e+00	10
69	1.000000000000000e+00	16
70	1.000000000000000e+00	2
71	1.000000000000000e+00	24
72	1.000000000000000e+00	14
73	1.000000000000000e+00	12
74	1.000000000000000e+00	52
75	1.000000000000000e+00	6
76	1.000000000000000e+00	6
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	28
80	1.000000000000000e+00	34
81	1.000000000000000e+00	8
82	1.000000000000000e+00	2
83	1.000000000000000e+00	10
84	1.000000000000000e+00	22
85	1.000000000000000e+00	34
86	1.000000000000000e+00	16
87	1.000000000000000e+00	6
88	1.000000000000000e+00	32
89	1.000000000000000e+00	10
90	1.000000000000000e+00	4
91	1.000000000000000e+00	6
92	1.000000000000000e+00	8
93	1.000000000000000e+00	16
94	1.000000000000000e+00	2
95	1.000000000000000e+00	8
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	40
99	1.000000000000000e+00	18
100	1.000000000000000e+00	20
101	1.000000000000000e+00	44
102	1.000000000000000e+00	14
103	1.000000000000000e+00	2
104	1.000000000000000e+00	22
105	1.000000000000000e+00	12
106	1.000000000000000e+00	10
107	1.000000000000000e+00	10
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	32
111	1.000000000000000e+00	28
112	1.000000000000000e+00	8
113	1.000000000000000e+00	18
114	1.000000000000000e+00	8
115	1.000000000000000e+00	2
116	1.000000000000000e+00	10
117	1.000000000000000e+00	26
118	1.000000000000000e+00	16
119	1.000000000000000e+00	10
120	1.000000000000000e+00	20
121	1.000000000000000e+00	4
122	1.000000000000000e+00	22
123	1.000000000000000e+00	8
124	1.000000000000000e+00	14
125	1.000000000000000e+00	2
126	1.000000000000000e+00	16
127	1.000000000000000e+00	6
128	1.000000000000000e+00	8
129	1.000000000000000e+00	14
130	1.000000000000000e+00	10
131	1.000000000000000e+00	18
132	1.000000000000000e+00	8
133	1.000000000000000e+00	8
134	1.000000000000000e+00	12
135	1.000000000000000e+00	6
136	1.000000000000000e+00	6
137	1.000000000000000e+00	6
138	1.000000000000000e+00	6
139	1.000000000000000e+00	18
140	1.000000000000000e+00	6
141	1.000000000000000e+00	12
142	1.000000000000000e+00	28
143	1.000000000000000e+00	18
144	1.000000000000000e+00	2
145	1.000000000000000e+00	26
146	1.000000000000000e+00	4
147	1.000000000000000e+00	8
148	1.000000000000000e+00	2
149	1.000000000000000e+00	6
150	1.000000000000000e+00	4
151	1.000000000000000e+00	52
152	1.000000000000000e+00	30
153	1.000000000000000e+00	4
154	1.000000000000000e+00	2
155	1.000000000000000e+00	10
156	1.000000000000000e+00	2
157	1.000000000000000e+00	10
158	1.000000000000000e+00	16
159	1.000000000000000e+00	22
160	1.000000000000000e+00	18
161	1.000000000000000e+00	26
162	1.000000000000000e+00	18
163	1.000000000000000e+00	12
164	1.000000000000000e+00	10
165	1.000000000000000e+00	2
166	1.000000000000000e+00	28
167	1.000000000000000e+00	26
168	1.000000000000000e+00	24
169	1.000000000000000e+00	4
170	1.000000000000000e+00	2
171	1.000000000000000e+00	6
172	1.000000000000000e+00	4
173	1.000000000000000e+00	22
174	1.000000000000000e+00	30
175	1.000000000000000e+00	10
176	1.000000000000000e+00	4
177	1.000000000000000e+00	2
178	1.000000000000000e+00	20
179	1.000000000000000e+00	4
