Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	22
3	1.000000000000000e+00	20
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	14
7	1.000000000000000e+00	18
8	1.000000000000000e+00	18
9	1.000000000000000e+00	4
10	1.000000000000000e+00	28
11	1.000000000000000e+00	8
12	1.000000000000000e+00	4
13	1.000000000000000e+00	22
14	1.000000000000000e+00	20
15	1.000000000000000e+00	12
16	1.000000000000000e+00	18
17	1.000000000000000e+00	6
18	1.000000000000000e+00	2
19	1.000000000000000e+00	32
20	1.000000000000000e+00	4
21	1.000000000000000e+00	12
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	12
25	1.000000000000000e+00	20
26	1.000000000000000e+00	6
27	1.000000000000000e+00	8
28	1.000000000000000e+00	14
29	1.000000000000000e+00	4
30	1.000000000000000e+00	8
31	1.000000000000000e+00	4
32	1.000000000000000e+00	10
33	1.000000000000000e+00	10
34	1.000000000000000e+00	2
35	1.000000000000000e+00	8
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	2
39	1.000000000000000e+00	2
40	1.000000000000000e+00	14
41	1.000000000000000e+00	4
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	8
45	1.000000000000000e+00	4
46	1.000000000000000e+00	14
47	1.000000000000000e+00	8
48	1.000000000000000e+00	12
49	1.000000000000000e+00	14
50	1.000000000000000e+00	12
51	1.000000000000000e+00	40
52	1.000000000000000e+00	36
53	1.000000000000000e+00	2
54	1.000000000000000e+00	26
55	1.000000000000000e+00	28
56	1.000000000000000e+00	28
57	1.000000000000000e+00	4
58	1.000000000000000e+00	8
59	1.000000000000000e+00	18
60	1.000000000000000e+00	8
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	12
64	1.000000000000000e+00	20
65	1.000000000000000e+00	32
66	1.000000000000000e+00	20
67	1.000000000000000e+00	2
68	1.000000000000000e+00	12
69	1.000000000000000e+00	22
70	1.000000000000000e+00	26
71	1.000000000000000e+00	6
72	1.000000000000000e+00	20
73	1.000000000000000e+00	16
74	1.000000000000000e+00	28
75	1.000000000000000e+00	22
76	1.000000000000000e+00	16
77	1.000000000000000e+00	6
78	1.000000000000000e+00	8
79	1.000000000000000e+00	10
80	1.000000000000000e+00	14
81	1.000000000000000e+00	8
82	1.000000000000000e+00	16
83	1.000000000000000e+00	18
84	1.000000000000000e+00	50
85	1.000000000000000e+00	12
86	1.000000000000000e+00	12
87	1.000000000000000e+00	14
88	1.000000000000000e+00	8
89	1.000000000000000e+00	8
90	1.000000000000000e+00	12
91	1.000000000000000e+00	38
92	1.000000000000000e+00	2
93	1.000000000000000e+00	2
94	1.000000000000000e+00	8
95	1.000000000000000e+00	14
96	1.000000000000000e+00	30
97	1.000000000000000e+00	20
98	1.000000000000000e+00	6
99	1.000000000000000e+00	12
100	1.000000000000000e+00	32
101	1.000000000000000e+00	4
102	1.000000000000000e+00	12
103	1.000000000000000e+00	12
104	1.000000000000000e+00	34
105	1.000000000000000e+00	22
106	1.000000000000000e+00	4
107	1.000000000000000e+00	12
108	1.000000000000000e+00	6
109	1.000000000000000e+00	4
110	1.000000000000000e+00	24
111	1.000000000000000e+00	4
112	1.000000000000000e+00	12
