Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	30
3	1.000000000000000e+00	16
4	1.000000000000000e+00	6
5	1.000000000000000e+00	8
6	1.000000000000000e+00	18
7	1.000000000000000e+00	20
8	1.000000000000000e+00	2
9	1.000000000000000e+00	2
10	1.000000000000000e+00	12
11	1.000000000000000e+00	8
12	1.000000000000000e+00	16
13	1.000000000000000e+00	2
14	1.000000000000000e+00	12
15	1.000000000000000e+00	2
16	1.000000000000000e+00	6
17	1.000000000000000e+00	4
18	1.000000000000000e+00	6
19	1.000000000000000e+00	42
20	1.000000000000000e+00	20
21	1.000000000000000e+00	20
22	1.000000000000000e+00	18
23	1.000000000000000e+00	26
24	1.000000000000000e+00	4
25	1.000000000000000e+00	30
26	1.000000000000000e+00	10
27	1.000000000000000e+00	6
28	1.000000000000000e+00	18
29	1.000000000000000e+00	12
30	1.000000000000000e+00	34
31	1.000000000000000e+00	14
32	1.000000000000000e+00	2
33	1.000000000000000e+00	2
34	1.000000000000000e+00	10
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	16
40	1.000000000000000e+00	12
41	1.000000000000000e+00	12
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	14
45	1.000000000000000e+00	4
46	1.000000000000000e+00	2
47	1.000000000000000e+00	20
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	22
51	1.000000000000000e+00	10
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	24
55	1.000000000000000e+00	2
56	1.000000000000000e+00	12
57	1.000000000000000e+00	8
58	1.000000000000000e+00	6
59	1.000000000000000e+00	12
60	1.000000000000000e+00	2
61	1.000000000000000e+00	10
62	1.000000000000000e+00	26
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	48
66	1.000000000000000e+00	16
67	1.000000000000000e+00	16
68	1.000000000000000e+00	2
69	1.000000000000000e+00	16
70	1.000000000000000e+00	8
71	1.000000000000000e+00	12
72	1.000000000000000e+00	12
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	18
76	1.000000000000000e+00	2
77	1.000000000000000e+00	6
78	1.000000000000000e+00	6
79	1.000000000000000e+00	8
80	1.000000000000000e+00	20
81	1.000000000000000e+00	16
82	1.000000000000000e+00	20
83	1.000000000000000e+00	34
84	1.000000000000000e+00	6
85	1.000000000000000e+00	28
86	1.000000000000000e+00	14
87	1.000000000000000e+00	6
88	1.000000000000000e+00	12
89	1.000000000000000e+00	6
90	1.000000000000000e+00	6
91	1.000000000000000e+00	6
92	1.000000000000000e+00	4
93	1.000000000000000e+00	20
94	1.000000000000000e+00	10
95	1.000000000000000e+00	12
96	1.000000000000000e+00	16
97	1.000000000000000e+00	12
98	1.000000000000000e+00	30
99	1.000000000000000e+00	10
100	1.000000000000000e+00	6
101	1.000000000000000e+00	12
102	1.000000000000000e+00	24
103	1.000000000000000e+00	8
104	1.000000000000000e+00	14
105	1.000000000000000e+00	14
106	1.000000000000000e+00	2
107	1.000000000000000e+00	12
108	1.000000000000000e+00	20
109	1.000000000000000e+00	2
110	1.000000000000000e+00	12
111	1.000000000000000e+00	8
112	1.000000000000000e+00	14
113	1.000000000000000e+00	6
114	1.000000000000000e+00	4
115	1.000000000000000e+00	2
116	1.000000000000000e+00	10
117	1.000000000000000e+00	32
118	1.000000000000000e+00	16
119	1.000000000000000e+00	2
120	1.000000000000000e+00	22
121	1.000000000000000e+00	6
122	1.000000000000000e+00	12
123	1.000000000000000e+00	4
