Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	4
3	1.000000000000000e+00	32
4	1.000000000000000e+00	2
5	1.000000000000000e+00	34
6	1.000000000000000e+00	30
7	1.000000000000000e+00	20
8	1.000000000000000e+00	12
9	1.000000000000000e+00	6
10	1.000000000000000e+00	8
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	18
16	1.000000000000000e+00	12
17	1.000000000000000e+00	2
18	1.000000000000000e+00	24
19	1.000000000000000e+00	10
20	1.000000000000000e+00	2
21	1.000000000000000e+00	10
22	1.000000000000000e+00	2
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	10
26	1.000000000000000e+00	10
27	1.000000000000000e+00	2
28	1.000000000000000e+00	26
29	1.000000000000000e+00	10
30	1.000000000000000e+00	38
31	1.000000000000000e+00	6
32	1.000000000000000e+00	10
33	1.000000000000000e+00	2
34	1.000000000000000e+00	34
35	1.000000000000000e+00	30
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	2
39	1.000000000000000e+00	10
40	1.000000000000000e+00	12
41	1.000000000000000e+00	2
42	1.000000000000000e+00	18
43	1.000000000000000e+00	16
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	22
48	1.000000000000000e+00	22
49	1.000000000000000e+00	16
50	1.000000000000000e+00	4
51	1.000000000000000e+00	2
52	1.000000000000000e+00	42
53	1.000000000000000e+00	10
54	1.000000000000000e+00	36
55	1.000000000000000e+00	10
56	1.000000000000000e+00	10
57	1.000000000000000e+00	12
58	1.000000000000000e+00	2
59	1.000000000000000e+00	10
60	1.000000000000000e+00	4
61	1.000000000000000e+00	8
62	1.000000000000000e+00	20
63	1.000000000000000e+00	16
64	1.000000000000000e+00	6
65	1.000000000000000e+00	14
66	1.000000000000000e+00	8
67	1.000000000000000e+00	10
68	1.000000000000000e+00	8
69	1.000000000000000e+00	6
70	1.000000000000000e+00	14
71	1.000000000000000e+00	56
72	1.000000000000000e+00	2
73	1.000000000000000e+00	14
74	1.000000000000000e+00	10
75	1.000000000000000e+00	10
76	1.000000000000000e+00	10
77	1.000000000000000e+00	12
78	1.000000000000000e+00	14
79	1.000000000000000e+00	26
80	1.000000000000000e+00	14
81	1.000000000000000e+00	10
82	1.000000000000000e+00	14
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	16
86	1.000000000000000e+00	2
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	6
93	1.000000000000000e+00	16
94	1.000000000000000e+00	12
95	1.000000000000000e+00	4
96	1.000000000000000e+00	8
97	1.000000000000000e+00	4
98	1.000000000000000e+00	18
99	1.000000000000000e+00	8
100	1.000000000000000e+00	12
101	1.000000000000000e+00	2
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	4
105	1.000000000000000e+00	16
106	1.000000000000000e+00	10
107	1.000000000000000e+00	6
108	1.000000000000000e+00	4
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	6
112	1.000000000000000e+00	8
113	1.000000000000000e+00	16
114	1.000000000000000e+00	30
115	1.000000000000000e+00	4
116	1.000000000000000e+00	8
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	6
120	1.000000000000000e+00	6
121	1.000000000000000e+00	20
122	1.000000000000000e+00	4
123	1.000000000000000e+00	2
124	1.000000000000000e+00	20
125	1.000000000000000e+00	4
126	1.000000000000000e+00	14
127	1.000000000000000e+00	14
128	1.000000000000000e+00	68
129	1.000000000000000e+00	20
130	1.000000000000000e+00	2
131	1.000000000000000e+00	24
132	1.000000000000000e+00	6
133	1.000000000000000e+00	32
134	1.000000000000000e+00	8
135	1.000000000000000e+00	10
136	1.000000000000000e+00	10
137	1.000000000000000e+00	16
138	1.000000000000000e+00	52
139	1.000000000000000e+00	16
140	1.000000000000000e+00	2
141	1.000000000000000e+00	10
142	1.000000000000000e+00	2
143	1.000000000000000e+00	6
144	1.000000000000000e+00	4
145	1.000000000000000e+00	2
146	1.000000000000000e+00	24
147	1.000000000000000e+00	16
148	1.000000000000000e+00	24
149	1.000000000000000e+00	16
150	1.000000000000000e+00	6
151	1.000000000000000e+00	2
152	1.000000000000000e+00	6
153	1.000000000000000e+00	4
154	1.000000000000000e+00	8
155	1.000000000000000e+00	20
156	1.000000000000000e+00	8
157	1.000000000000000e+00	2
158	1.000000000000000e+00	14
159	1.000000000000000e+00	6
160	1.000000000000000e+00	10
161	1.000000000000000e+00	6
162	1.000000000000000e+00	4
163	1.000000000000000e+00	18
164	1.000000000000000e+00	6
165	1.000000000000000e+00	20
166	1.000000000000000e+00	24
167	1.000000000000000e+00	22
168	1.000000000000000e+00	6
169	1.000000000000000e+00	28
170	1.000000000000000e+00	14
171	1.000000000000000e+00	24
172	1.000000000000000e+00	18
173	1.000000000000000e+00	2
174	1.000000000000000e+00	2
175	1.000000000000000e+00	18
176	1.000000000000000e+00	8
177	1.000000000000000e+00	10
178	1.000000000000000e+00	4
179	1.000000000000000e+00	14
180	1.000000000000000e+00	14
181	1.000000000000000e+00	10
182	1.000000000000000e+00	28
183	1.000000000000000e+00	4
184	1.000000000000000e+00	20
185	1.000000000000000e+00	40
186	1.000000000000000e+00	28
187	1.000000000000000e+00	20
188	1.000000000000000e+00	22
189	1.000000000000000e+00	8
190	1.000000000000000e+00	2
191	1.000000000000000e+00	10
192	1.000000000000000e+00	8
193	1.000000000000000e+00	24
194	1.000000000000000e+00	20
195	1.000000000000000e+00	10
196	1.000000000000000e+00	8
197	1.000000000000000e+00	36
198	1.000000000000000e+00	16
199	1.000000000000000e+00	4
200	1.000000000000000e+00	2
201	1.000000000000000e+00	26
202	1.000000000000000e+00	4
203	1.000000000000000e+00	4
204	1.000000000000000e+00	32
205	1.000000000000000e+00	10
206	1.000000000000000e+00	26
207	1.000000000000000e+00	2
208	1.000000000000000e+00	6
209	1.000000000000000e+00	12
210	1.000000000000000e+00	8
211	1.000000000000000e+00	14
212	1.000000000000000e+00	18
213	1.000000000000000e+00	14
214	1.000000000000000e+00	24
215	1.000000000000000e+00	10
216	1.000000000000000e+00	2
217	1.000000000000000e+00	10
218	1.000000000000000e+00	6
219	1.000000000000000e+00	22
220	1.000000000000000e+00	50
221	1.000000000000000e+00	16
222	1.000000000000000e+00	16
223	1.000000000000000e+00	2
224	1.000000000000000e+00	26
225	1.000000000000000e+00	8
226	1.000000000000000e+00	6
227	1.000000000000000e+00	2
228	1.000000000000000e+00	12
229	1.000000000000000e+00	12
230	1.000000000000000e+00	8
231	1.000000000000000e+00	6
232	1.000000000000000e+00	6
233	1.000000000000000e+00	8
234	1.000000000000000e+00	4
235	1.000000000000000e+00	6
236	1.000000000000000e+00	2
237	1.000000000000000e+00	22
238	1.000000000000000e+00	24
