Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	44
3	1.000000000000000e+00	2
4	1.000000000000000e+00	6
5	1.000000000000000e+00	6
6	1.000000000000000e+00	12
7	1.000000000000000e+00	10
8	1.000000000000000e+00	24
9	1.000000000000000e+00	10
10	1.000000000000000e+00	12
11	1.000000000000000e+00	2
12	1.000000000000000e+00	10
13	1.000000000000000e+00	8
14	1.000000000000000e+00	18
15	1.000000000000000e+00	12
16	1.000000000000000e+00	16
17	1.000000000000000e+00	4
18	1.000000000000000e+00	12
19	1.000000000000000e+00	12
20	1.000000000000000e+00	6
21	1.000000000000000e+00	14
22	1.000000000000000e+00	16
23	1.000000000000000e+00	12
24	1.000000000000000e+00	4
25	1.000000000000000e+00	6
26	1.000000000000000e+00	4
27	1.000000000000000e+00	8
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	1.000000000000000e+00	12
34	1.000000000000000e+00	40
35	1.000000000000000e+00	8
36	1.000000000000000e+00	14
37	1.000000000000000e+00	8
38	1.000000000000000e+00	26
39	1.000000000000000e+00	10
40	1.000000000000000e+00	8
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	24
44	1.000000000000000e+00	36
45	1.000000000000000e+00	18
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	24
49	1.000000000000000e+00	4
50	1.000000000000000e+00	22
51	1.000000000000000e+00	4
52	1.000000000000000e+00	18
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	8
56	1.000000000000000e+00	10
57	1.000000000000000e+00	16
58	1.000000000000000e+00	12
59	1.000000000000000e+00	6
60	1.000000000000000e+00	22
61	1.000000000000000e+00	8
62	1.000000000000000e+00	10
63	1.000000000000000e+00	2
64	1.000000000000000e+00	20
65	1.000000000000000e+00	12
66	1.000000000000000e+00	16
67	1.000000000000000e+00	8
68	1.000000000000000e+00	10
69	1.000000000000000e+00	30
70	1.000000000000000e+00	4
71	1.000000000000000e+00	18
72	1.000000000000000e+00	4
73	1.000000000000000e+00	12
74	1.000000000000000e+00	8
75	1.000000000000000e+00	14
76	1.000000000000000e+00	6
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	2
80	1.000000000000000e+00	12
81	1.000000000000000e+00	18
82	1.000000000000000e+00	14
83	1.000000000000000e+00	6
84	1.000000000000000e+00	32
85	1.000000000000000e+00	4
86	1.000000000000000e+00	2
87	1.000000000000000e+00	10
88	1.000000000000000e+00	22
89	1.000000000000000e+00	12
90	1.000000000000000e+00	6
91	1.000000000000000e+00	2
92	1.000000000000000e+00	14
93	1.000000000000000e+00	26
94	1.000000000000000e+00	2
95	1.000000000000000e+00	12
96	1.000000000000000e+00	14
97	1.000000000000000e+00	6
98	1.000000000000000e+00	34
99	1.000000000000000e+00	20
100	1.000000000000000e+00	12
101	1.000000000000000e+00	18
102	1.000000000000000e+00	4
103	1.000000000000000e+00	8
104	1.000000000000000e+00	10
105	1.000000000000000e+00	24
106	1.000000000000000e+00	24
107	1.000000000000000e+00	24
108	1.000000000000000e+00	4
109	1.000000000000000e+00	12
110	1.000000000000000e+00	20
111	1.000000000000000e+00	10
112	1.000000000000000e+00	2
113	1.000000000000000e+00	18
114	1.000000000000000e+00	22
115	1.000000000000000e+00	16
116	1.000000000000000e+00	26
117	1.000000000000000e+00	2
118	1.000000000000000e+00	24
119	1.000000000000000e+00	2
120	1.000000000000000e+00	20
121	1.000000000000000e+00	22
122	1.000000000000000e+00	6
123	1.000000000000000e+00	16
124	1.000000000000000e+00	10
125	1.000000000000000e+00	8
126	1.000000000000000e+00	26
127	1.000000000000000e+00	30
128	1.000000000000000e+00	10
129	1.000000000000000e+00	14
130	1.000000000000000e+00	16
131	1.000000000000000e+00	6
132	1.000000000000000e+00	22
133	1.000000000000000e+00	4
134	1.000000000000000e+00	8
135	1.000000000000000e+00	30
136	1.000000000000000e+00	30
137	1.000000000000000e+00	18
138	1.000000000000000e+00	10
139	1.000000000000000e+00	32
140	1.000000000000000e+00	2
141	1.000000000000000e+00	8
142	1.000000000000000e+00	22
143	1.000000000000000e+00	2
144	1.000000000000000e+00	28
145	1.000000000000000e+00	6
146	1.000000000000000e+00	10
147	1.000000000000000e+00	12
148	1.000000000000000e+00	20
149	1.000000000000000e+00	10
150	1.000000000000000e+00	2
151	1.000000000000000e+00	6
152	1.000000000000000e+00	18
153	1.000000000000000e+00	12
154	1.000000000000000e+00	20
155	1.000000000000000e+00	12
156	1.000000000000000e+00	14
157	1.000000000000000e+00	24
158	1.000000000000000e+00	10
159	1.000000000000000e+00	16
160	1.000000000000000e+00	20
161	1.000000000000000e+00	18
162	1.000000000000000e+00	8
163	1.000000000000000e+00	24
164	1.000000000000000e+00	2
165	1.000000000000000e+00	12
166	1.000000000000000e+00	2
167	1.000000000000000e+00	6
168	1.000000000000000e+00	2
169	1.000000000000000e+00	10
170	1.000000000000000e+00	10
171	1.000000000000000e+00	4
172	1.000000000000000e+00	14
173	1.000000000000000e+00	10
174	1.000000000000000e+00	68
175	1.000000000000000e+00	4
176	1.000000000000000e+00	16
177	1.000000000000000e+00	4
178	1.000000000000000e+00	16
179	1.000000000000000e+00	8
180	1.000000000000000e+00	10
181	1.000000000000000e+00	6
182	1.000000000000000e+00	16
183	1.000000000000000e+00	12
184	1.000000000000000e+00	2
185	1.000000000000000e+00	2
186	1.000000000000000e+00	4
187	1.000000000000000e+00	12
188	1.000000000000000e+00	32
189	1.000000000000000e+00	26
190	1.000000000000000e+00	14
191	1.000000000000000e+00	6
192	1.000000000000000e+00	16
193	1.000000000000000e+00	4
194	1.000000000000000e+00	4
195	1.000000000000000e+00	30
196	1.000000000000000e+00	2
197	1.000000000000000e+00	10
198	1.000000000000000e+00	22
199	1.000000000000000e+00	18
200	1.000000000000000e+00	28
201	1.000000000000000e+00	8
202	1.000000000000000e+00	6
203	1.000000000000000e+00	2
204	1.000000000000000e+00	4
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	8
208	1.000000000000000e+00	12
209	1.000000000000000e+00	2
210	1.000000000000000e+00	24
211	1.000000000000000e+00	8
212	1.000000000000000e+00	12
213	1.000000000000000e+00	30
214	1.000000000000000e+00	26
215	1.000000000000000e+00	26
216	1.000000000000000e+00	10
217	1.000000000000000e+00	28
218	1.000000000000000e+00	14
219	1.000000000000000e+00	2
220	1.000000000000000e+00	16
221	1.000000000000000e+00	6
222	1.000000000000000e+00	10
223	1.000000000000000e+00	8
224	1.000000000000000e+00	2
225	1.000000000000000e+00	6
226	1.000000000000000e+00	2
