Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28
2	1.000000000000000e+00	10
3	1.000000000000000e+00	4
4	1.000000000000000e+00	24
5	1.000000000000000e+00	38
6	1.000000000000000e+00	2
7	1.000000000000000e+00	12
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	14
12	1.000000000000000e+00	14
13	1.000000000000000e+00	16
14	1.000000000000000e+00	4
15	1.000000000000000e+00	10
16	1.000000000000000e+00	26
17	1.000000000000000e+00	28
18	1.000000000000000e+00	24
19	1.000000000000000e+00	32
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	24
24	1.000000000000000e+00	36
25	1.000000000000000e+00	14
26	1.000000000000000e+00	14
27	1.000000000000000e+00	2
28	1.000000000000000e+00	34
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	18
33	1.000000000000000e+00	2
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	10
37	1.000000000000000e+00	6
38	1.000000000000000e+00	12
39	1.000000000000000e+00	8
40	1.000000000000000e+00	10
41	1.000000000000000e+00	18
42	1.000000000000000e+00	16
43	1.000000000000000e+00	28
44	1.000000000000000e+00	80
45	1.000000000000000e+00	8
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	16
49	1.000000000000000e+00	24
50	1.000000000000000e+00	4
51	1.000000000000000e+00	14
52	1.000000000000000e+00	6
53	1.000000000000000e+00	18
54	1.000000000000000e+00	2
55	1.000000000000000e+00	4
56	1.000000000000000e+00	32
57	1.000000000000000e+00	4
58	1.000000000000000e+00	2
59	1.000000000000000e+00	14
60	1.000000000000000e+00	6
61	1.000000000000000e+00	4
62	1.000000000000000e+00	8
63	1.000000000000000e+00	4
64	1.000000000000000e+00	14
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	20
69	1.000000000000000e+00	10
70	1.000000000000000e+00	16
71	1.000000000000000e+00	6
72	1.000000000000000e+00	8
73	1.000000000000000e+00	14
74	1.000000000000000e+00	8
75	1.000000000000000e+00	6
76	1.000000000000000e+00	42
77	1.000000000000000e+00	40
78	1.000000000000000e+00	6
79	1.000000000000000e+00	10
80	1.000000000000000e+00	6
81	1.000000000000000e+00	30
82	1.000000000000000e+00	28
83	1.000000000000000e+00	12
84	1.000000000000000e+00	16
85	1.000000000000000e+00	8
86	1.000000000000000e+00	8
87	1.000000000000000e+00	18
88	1.000000000000000e+00	8
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	10
92	1.000000000000000e+00	14
93	1.000000000000000e+00	2
94	1.000000000000000e+00	6
95	1.000000000000000e+00	16
96	1.000000000000000e+00	2
97	1.000000000000000e+00	6
98	1.000000000000000e+00	26
99	1.000000000000000e+00	6
100	1.000000000000000e+00	26
101	1.000000000000000e+00	12
102	1.000000000000000e+00	8
103	1.000000000000000e+00	26
104	1.000000000000000e+00	22
105	1.000000000000000e+00	6
106	1.000000000000000e+00	20
107	1.000000000000000e+00	10
108	1.000000000000000e+00	12
109	1.000000000000000e+00	12
110	1.000000000000000e+00	10
111	1.000000000000000e+00	4
112	1.000000000000000e+00	14
113	1.000000000000000e+00	10
114	1.000000000000000e+00	14
115	1.000000000000000e+00	12
116	1.000000000000000e+00	12
117	1.000000000000000e+00	6
118	1.000000000000000e+00	26
119	1.000000000000000e+00	12
120	1.000000000000000e+00	6
121	1.000000000000000e+00	22
122	1.000000000000000e+00	4
123	1.000000000000000e+00	2
124	1.000000000000000e+00	24
125	1.000000000000000e+00	12
126	1.000000000000000e+00	10
127	1.000000000000000e+00	36
128	1.000000000000000e+00	10
129	1.000000000000000e+00	18
130	1.000000000000000e+00	6
131	1.000000000000000e+00	6
132	1.000000000000000e+00	8
133	1.000000000000000e+00	2
134	1.000000000000000e+00	18
135	1.000000000000000e+00	22
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	22
140	1.000000000000000e+00	16
141	1.000000000000000e+00	4
142	1.000000000000000e+00	8
143	1.000000000000000e+00	26
144	1.000000000000000e+00	2
145	1.000000000000000e+00	4
146	1.000000000000000e+00	14
147	1.000000000000000e+00	4
148	1.000000000000000e+00	12
149	1.000000000000000e+00	10
150	1.000000000000000e+00	30
151	1.000000000000000e+00	6
152	1.000000000000000e+00	18
153	1.000000000000000e+00	34
154	1.000000000000000e+00	2
155	1.000000000000000e+00	2
156	1.000000000000000e+00	2
157	1.000000000000000e+00	12
158	1.000000000000000e+00	6
159	1.000000000000000e+00	32
160	1.000000000000000e+00	16
161	1.000000000000000e+00	24
162	1.000000000000000e+00	12
163	1.000000000000000e+00	12
164	1.000000000000000e+00	2
165	1.000000000000000e+00	2
166	1.000000000000000e+00	4
167	1.000000000000000e+00	10
168	1.000000000000000e+00	8
169	1.000000000000000e+00	6
170	1.000000000000000e+00	32
171	1.000000000000000e+00	14
172	1.000000000000000e+00	20
173	1.000000000000000e+00	2
174	1.000000000000000e+00	8
175	1.000000000000000e+00	10
176	1.000000000000000e+00	20
177	1.000000000000000e+00	16
178	1.000000000000000e+00	6
179	1.000000000000000e+00	22
