Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	2
4	1.000000000000000e+00	64
5	1.000000000000000e+00	14
6	1.000000000000000e+00	18
7	1.000000000000000e+00	4
8	1.000000000000000e+00	16
9	1.000000000000000e+00	14
10	1.000000000000000e+00	6
11	1.000000000000000e+00	56
12	1.000000000000000e+00	42
13	1.000000000000000e+00	14
14	1.000000000000000e+00	4
15	1.000000000000000e+00	2
16	1.000000000000000e+00	38
17	1.000000000000000e+00	12
18	1.000000000000000e+00	10
19	1.000000000000000e+00	12
20	1.000000000000000e+00	4
21	1.000000000000000e+00	8
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	4
25	1.000000000000000e+00	10
26	1.000000000000000e+00	2
27	1.000000000000000e+00	16
28	1.000000000000000e+00	10
29	1.000000000000000e+00	16
30	1.000000000000000e+00	10
31	1.000000000000000e+00	8
32	1.000000000000000e+00	4
33	1.000000000000000e+00	22
34	1.000000000000000e+00	2
35	1.000000000000000e+00	12
36	1.000000000000000e+00	8
37	1.000000000000000e+00	38
38	1.000000000000000e+00	14
39	1.000000000000000e+00	4
40	1.000000000000000e+00	2
41	1.000000000000000e+00	20
42	1.000000000000000e+00	2
43	1.000000000000000e+00	12
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	2
47	1.000000000000000e+00	34
48	1.000000000000000e+00	4
49	1.000000000000000e+00	50
50	1.000000000000000e+00	8
51	1.000000000000000e+00	16
52	1.000000000000000e+00	16
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	10
56	1.000000000000000e+00	6
57	1.000000000000000e+00	14
58	1.000000000000000e+00	8
59	1.000000000000000e+00	2
60	1.000000000000000e+00	12
61	1.000000000000000e+00	10
62	1.000000000000000e+00	2
63	1.000000000000000e+00	14
64	1.000000000000000e+00	20
65	1.000000000000000e+00	24
66	1.000000000000000e+00	30
67	1.000000000000000e+00	68
68	1.000000000000000e+00	10
69	1.000000000000000e+00	10
70	1.000000000000000e+00	14
71	1.000000000000000e+00	4
72	1.000000000000000e+00	10
73	1.000000000000000e+00	2
74	1.000000000000000e+00	8
75	1.000000000000000e+00	12
76	1.000000000000000e+00	8
77	1.000000000000000e+00	22
78	1.000000000000000e+00	32
79	1.000000000000000e+00	8
80	1.000000000000000e+00	56
81	1.000000000000000e+00	38
82	1.000000000000000e+00	18
83	1.000000000000000e+00	16
84	1.000000000000000e+00	38
85	1.000000000000000e+00	6
86	1.000000000000000e+00	18
87	1.000000000000000e+00	10
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	10
92	1.000000000000000e+00	28
93	1.000000000000000e+00	20
94	1.000000000000000e+00	26
95	1.000000000000000e+00	26
