Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	10
3	1.000000000000000e+00	4
4	1.000000000000000e+00	2
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	12
8	1.000000000000000e+00	2
9	1.000000000000000e+00	10
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	8
13	1.000000000000000e+00	6
14	1.000000000000000e+00	22
15	1.000000000000000e+00	26
16	1.000000000000000e+00	2
17	1.000000000000000e+00	14
18	1.000000000000000e+00	26
19	1.000000000000000e+00	2
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	4
23	1.000000000000000e+00	14
24	1.000000000000000e+00	28
25	1.000000000000000e+00	12
26	1.000000000000000e+00	4
27	1.000000000000000e+00	6
28	1.000000000000000e+00	22
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	18
32	1.000000000000000e+00	8
33	1.000000000000000e+00	22
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	22
37	1.000000000000000e+00	18
38	1.000000000000000e+00	12
39	1.000000000000000e+00	6
40	1.000000000000000e+00	24
41	1.000000000000000e+00	10
42	1.000000000000000e+00	8
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	18
47	1.000000000000000e+00	2
48	1.000000000000000e+00	20
49	1.000000000000000e+00	16
50	1.000000000000000e+00	6
51	1.000000000000000e+00	2
52	1.000000000000000e+00	4
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	16
56	1.000000000000000e+00	32
57	1.000000000000000e+00	8
58	1.000000000000000e+00	6
59	1.000000000000000e+00	20
60	1.000000000000000e+00	32
61	1.000000000000000e+00	6
62	1.000000000000000e+00	18
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	6
66	1.000000000000000e+00	30
67	1.000000000000000e+00	4
68	1.000000000000000e+00	28
69	1.000000000000000e+00	34
70	1.000000000000000e+00	6
71	1.000000000000000e+00	4
72	1.000000000000000e+00	38
73	1.000000000000000e+00	16
74	1.000000000000000e+00	4
75	1.000000000000000e+00	34
76	1.000000000000000e+00	4
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	24
80	1.000000000000000e+00	12
81	1.000000000000000e+00	4
82	1.000000000000000e+00	32
83	1.000000000000000e+00	4
84	1.000000000000000e+00	14
85	1.000000000000000e+00	34
86	1.000000000000000e+00	4
87	1.000000000000000e+00	16
88	1.000000000000000e+00	12
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	20
92	1.000000000000000e+00	6
93	1.000000000000000e+00	16
94	1.000000000000000e+00	4
95	1.000000000000000e+00	12
96	1.000000000000000e+00	4
97	1.000000000000000e+00	8
98	1.000000000000000e+00	14
99	1.000000000000000e+00	6
100	1.000000000000000e+00	20
101	1.000000000000000e+00	22
102	1.000000000000000e+00	6
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	12
106	1.000000000000000e+00	4
107	1.000000000000000e+00	4
108	1.000000000000000e+00	16
109	1.000000000000000e+00	2
110	1.000000000000000e+00	28
111	1.000000000000000e+00	14
112	1.000000000000000e+00	6
113	1.000000000000000e+00	16
114	1.000000000000000e+00	10
115	1.000000000000000e+00	2
116	1.000000000000000e+00	20
117	1.000000000000000e+00	4
118	1.000000000000000e+00	12
119	1.000000000000000e+00	6
120	1.000000000000000e+00	2
121	1.000000000000000e+00	8
122	1.000000000000000e+00	8
123	1.000000000000000e+00	6
124	1.000000000000000e+00	4
125	1.000000000000000e+00	2
126	1.000000000000000e+00	12
127	1.000000000000000e+00	14
128	1.000000000000000e+00	12
129	1.000000000000000e+00	8
130	1.000000000000000e+00	6
131	1.000000000000000e+00	12
132	1.000000000000000e+00	4
133	1.000000000000000e+00	2
134	1.000000000000000e+00	4
135	1.000000000000000e+00	22
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	18
139	1.000000000000000e+00	18
140	1.000000000000000e+00	8
141	1.000000000000000e+00	28
142	1.000000000000000e+00	16
143	1.000000000000000e+00	16
144	1.000000000000000e+00	14
145	1.000000000000000e+00	14
146	1.000000000000000e+00	6
147	1.000000000000000e+00	2
148	1.000000000000000e+00	16
149	1.000000000000000e+00	8
150	1.000000000000000e+00	4
151	1.000000000000000e+00	14
152	1.000000000000000e+00	8
153	1.000000000000000e+00	6
154	1.000000000000000e+00	6
155	1.000000000000000e+00	16
156	1.000000000000000e+00	8
157	1.000000000000000e+00	16
158	1.000000000000000e+00	2
159	1.000000000000000e+00	6
160	1.000000000000000e+00	8
161	1.000000000000000e+00	22
162	1.000000000000000e+00	4
163	1.000000000000000e+00	2
164	1.000000000000000e+00	18
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	18
168	1.000000000000000e+00	12
169	1.000000000000000e+00	10
170	1.000000000000000e+00	6
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	2
174	1.000000000000000e+00	10
175	1.000000000000000e+00	12
176	1.000000000000000e+00	14
177	1.000000000000000e+00	2
178	1.000000000000000e+00	14
179	1.000000000000000e+00	12
180	1.000000000000000e+00	26
181	1.000000000000000e+00	2
182	1.000000000000000e+00	10
183	1.000000000000000e+00	28
184	1.000000000000000e+00	4
185	1.000000000000000e+00	20
186	1.000000000000000e+00	4
187	1.000000000000000e+00	2
188	1.000000000000000e+00	30
189	1.000000000000000e+00	4
190	1.000000000000000e+00	18
191	1.000000000000000e+00	14
192	1.000000000000000e+00	6
193	1.000000000000000e+00	6
194	1.000000000000000e+00	20
195	1.000000000000000e+00	8
196	1.000000000000000e+00	14
197	1.000000000000000e+00	12
198	1.000000000000000e+00	32
199	1.000000000000000e+00	40
200	1.000000000000000e+00	14
201	1.000000000000000e+00	4
202	1.000000000000000e+00	2
203	1.000000000000000e+00	28
204	1.000000000000000e+00	4
205	1.000000000000000e+00	14
206	1.000000000000000e+00	10
207	1.000000000000000e+00	12
208	1.000000000000000e+00	20
209	1.000000000000000e+00	12
210	1.000000000000000e+00	14
211	1.000000000000000e+00	4
212	1.000000000000000e+00	10
213	1.000000000000000e+00	18
214	1.000000000000000e+00	2
215	1.000000000000000e+00	12
216	1.000000000000000e+00	4
217	1.000000000000000e+00	12
218	1.000000000000000e+00	10
219	1.000000000000000e+00	16
220	1.000000000000000e+00	16
221	1.000000000000000e+00	42
222	1.000000000000000e+00	10
223	1.000000000000000e+00	4
224	1.000000000000000e+00	16
225	1.000000000000000e+00	2
226	1.000000000000000e+00	4
