Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	30
3	1.000000000000000e+00	28
4	1.000000000000000e+00	2
5	1.000000000000000e+00	22
6	1.000000000000000e+00	28
7	1.000000000000000e+00	16
8	1.000000000000000e+00	32
9	1.000000000000000e+00	8
10	1.000000000000000e+00	12
11	1.000000000000000e+00	10
12	1.000000000000000e+00	12
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	4
16	1.000000000000000e+00	18
17	1.000000000000000e+00	32
18	1.000000000000000e+00	2
19	1.000000000000000e+00	18
20	1.000000000000000e+00	10
21	1.000000000000000e+00	28
22	1.000000000000000e+00	14
23	1.000000000000000e+00	8
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	12
28	1.000000000000000e+00	10
29	1.000000000000000e+00	14
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	22
34	1.000000000000000e+00	54
35	1.000000000000000e+00	6
36	1.000000000000000e+00	20
37	1.000000000000000e+00	26
38	1.000000000000000e+00	20
39	1.000000000000000e+00	30
40	1.000000000000000e+00	14
41	1.000000000000000e+00	8
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	16
45	1.000000000000000e+00	44
46	1.000000000000000e+00	6
47	1.000000000000000e+00	2
48	1.000000000000000e+00	2
49	1.000000000000000e+00	28
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	6
53	1.000000000000000e+00	14
54	1.000000000000000e+00	8
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	12
58	1.000000000000000e+00	8
59	1.000000000000000e+00	6
60	1.000000000000000e+00	12
61	1.000000000000000e+00	16
62	1.000000000000000e+00	2
63	1.000000000000000e+00	12
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	16
67	1.000000000000000e+00	30
68	1.000000000000000e+00	12
69	1.000000000000000e+00	20
70	1.000000000000000e+00	10
71	1.000000000000000e+00	14
72	1.000000000000000e+00	6
73	1.000000000000000e+00	22
74	1.000000000000000e+00	4
75	1.000000000000000e+00	16
76	1.000000000000000e+00	10
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	16
82	1.000000000000000e+00	8
83	1.000000000000000e+00	2
84	1.000000000000000e+00	2
85	1.000000000000000e+00	20
86	1.000000000000000e+00	4
87	1.000000000000000e+00	14
88	1.000000000000000e+00	4
89	1.000000000000000e+00	4
90	1.000000000000000e+00	14
91	1.000000000000000e+00	32
92	1.000000000000000e+00	2
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	18
96	1.000000000000000e+00	4
97	1.000000000000000e+00	20
98	1.000000000000000e+00	24
99	1.000000000000000e+00	20
100	1.000000000000000e+00	12
101	1.000000000000000e+00	6
102	1.000000000000000e+00	14
103	1.000000000000000e+00	12
104	1.000000000000000e+00	16
105	1.000000000000000e+00	12
106	1.000000000000000e+00	16
107	1.000000000000000e+00	24
108	1.000000000000000e+00	6
109	1.000000000000000e+00	24
110	1.000000000000000e+00	8
111	1.000000000000000e+00	22
112	1.000000000000000e+00	12
113	1.000000000000000e+00	4
114	1.000000000000000e+00	14
115	1.000000000000000e+00	8
116	1.000000000000000e+00	6
117	1.000000000000000e+00	20
118	1.000000000000000e+00	4
119	1.000000000000000e+00	30
120	1.000000000000000e+00	8
121	1.000000000000000e+00	10
122	1.000000000000000e+00	40
123	1.000000000000000e+00	2
124	1.000000000000000e+00	6
125	1.000000000000000e+00	10
126	1.000000000000000e+00	4
127	1.000000000000000e+00	18
128	1.000000000000000e+00	48
129	1.000000000000000e+00	4
130	1.000000000000000e+00	6
131	1.000000000000000e+00	36
132	1.000000000000000e+00	12
133	1.000000000000000e+00	48
134	1.000000000000000e+00	28
135	1.000000000000000e+00	12
136	1.000000000000000e+00	2
137	1.000000000000000e+00	10
138	1.000000000000000e+00	8
139	1.000000000000000e+00	12
140	1.000000000000000e+00	8
141	1.000000000000000e+00	6
142	1.000000000000000e+00	8
143	1.000000000000000e+00	2
144	1.000000000000000e+00	14
145	1.000000000000000e+00	10
146	1.000000000000000e+00	18
147	1.000000000000000e+00	8
148	1.000000000000000e+00	24
149	1.000000000000000e+00	14
150	1.000000000000000e+00	18
151	1.000000000000000e+00	16
152	1.000000000000000e+00	4
153	1.000000000000000e+00	40
154	1.000000000000000e+00	18
155	1.000000000000000e+00	20
156	1.000000000000000e+00	12
157	1.000000000000000e+00	6
158	1.000000000000000e+00	2
159	1.000000000000000e+00	10
160	1.000000000000000e+00	32
161	1.000000000000000e+00	10
162	1.000000000000000e+00	12
163	1.000000000000000e+00	22
164	1.000000000000000e+00	2
165	1.000000000000000e+00	16
166	1.000000000000000e+00	4
167	1.000000000000000e+00	2
168	1.000000000000000e+00	4
169	1.000000000000000e+00	4
170	1.000000000000000e+00	16
171	1.000000000000000e+00	8
172	1.000000000000000e+00	2
173	1.000000000000000e+00	42
174	1.000000000000000e+00	10
175	1.000000000000000e+00	6
176	1.000000000000000e+00	6
177	1.000000000000000e+00	22
178	1.000000000000000e+00	12
179	1.000000000000000e+00	8
180	1.000000000000000e+00	4
181	1.000000000000000e+00	10
182	1.000000000000000e+00	12
183	1.000000000000000e+00	6
184	1.000000000000000e+00	16
185	1.000000000000000e+00	26
186	1.000000000000000e+00	58
187	1.000000000000000e+00	6
188	1.000000000000000e+00	26
189	1.000000000000000e+00	16
190	1.000000000000000e+00	2
191	1.000000000000000e+00	8
192	1.000000000000000e+00	42
193	1.000000000000000e+00	2
194	1.000000000000000e+00	6
195	1.000000000000000e+00	14
196	1.000000000000000e+00	18
197	1.000000000000000e+00	24
198	1.000000000000000e+00	6
199	1.000000000000000e+00	12
200	1.000000000000000e+00	6
201	1.000000000000000e+00	10
202	1.000000000000000e+00	6
203	1.000000000000000e+00	10
204	1.000000000000000e+00	6
205	1.000000000000000e+00	16
206	1.000000000000000e+00	10
207	1.000000000000000e+00	10
208	1.000000000000000e+00	24
209	1.000000000000000e+00	2
210	1.000000000000000e+00	6
211	1.000000000000000e+00	14
212	1.000000000000000e+00	14
213	1.000000000000000e+00	22
214	1.000000000000000e+00	14
215	1.000000000000000e+00	4
216	1.000000000000000e+00	8
217	1.000000000000000e+00	2
218	1.000000000000000e+00	10
219	1.000000000000000e+00	18
220	1.000000000000000e+00	6
221	1.000000000000000e+00	16
222	1.000000000000000e+00	2
223	1.000000000000000e+00	12
224	1.000000000000000e+00	28
225	1.000000000000000e+00	8
226	1.000000000000000e+00	8
227	1.000000000000000e+00	22
228	1.000000000000000e+00	2
229	1.000000000000000e+00	34
230	1.000000000000000e+00	2
