Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	4
3	1.000000000000000e+00	16
4	1.000000000000000e+00	2
5	1.000000000000000e+00	14
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	16
9	1.000000000000000e+00	28
10	1.000000000000000e+00	18
11	1.000000000000000e+00	24
12	1.000000000000000e+00	8
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	24
16	1.000000000000000e+00	10
17	1.000000000000000e+00	28
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	8
21	1.000000000000000e+00	12
22	1.000000000000000e+00	14
23	1.000000000000000e+00	10
24	1.000000000000000e+00	22
25	1.000000000000000e+00	6
26	1.000000000000000e+00	10
27	1.000000000000000e+00	10
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	14
31	1.000000000000000e+00	10
32	1.000000000000000e+00	18
33	1.000000000000000e+00	16
34	1.000000000000000e+00	36
35	1.000000000000000e+00	12
36	1.000000000000000e+00	10
37	1.000000000000000e+00	18
38	1.000000000000000e+00	12
39	1.000000000000000e+00	8
40	1.000000000000000e+00	12
41	1.000000000000000e+00	28
42	1.000000000000000e+00	2
43	1.000000000000000e+00	38
44	1.000000000000000e+00	22
45	1.000000000000000e+00	10
46	1.000000000000000e+00	10
47	1.000000000000000e+00	8
48	1.000000000000000e+00	18
49	1.000000000000000e+00	22
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	24
53	1.000000000000000e+00	46
54	1.000000000000000e+00	4
55	1.000000000000000e+00	2
56	1.000000000000000e+00	8
57	1.000000000000000e+00	10
58	1.000000000000000e+00	20
59	1.000000000000000e+00	10
60	1.000000000000000e+00	6
61	1.000000000000000e+00	14
62	1.000000000000000e+00	12
63	1.000000000000000e+00	22
64	1.000000000000000e+00	8
65	1.000000000000000e+00	2
66	1.000000000000000e+00	4
67	1.000000000000000e+00	24
68	1.000000000000000e+00	4
69	1.000000000000000e+00	34
70	1.000000000000000e+00	14
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	40
74	1.000000000000000e+00	4
75	1.000000000000000e+00	6
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	12
85	1.000000000000000e+00	4
86	1.000000000000000e+00	8
87	1.000000000000000e+00	2
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	14
91	1.000000000000000e+00	2
92	1.000000000000000e+00	6
93	1.000000000000000e+00	6
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
